Point;Valeur
1.1206401433776891 -4.920169308756384;-0.9448081412469
1.120276327258375 -4.918572318741199;-0.9453434915334
1.119914230041692 -4.9169828753093725;-0.9458737938833
1.1195538445695274 -4.915400947033721;-0.9463990930912
1.119195163699367 -4.9138265025558345;-0.9469194336084
1.1188381803045722 -4.912259510586841;-0.9474348595446
1.1184828872745478 -4.910699939908263;-0.9479454146695
1.1181292775148743 -4.9091477593728055;-0.9484511424141
1.117777343947558 -4.907602937905142;-0.9489520858725
1.1174270795111363 -4.906065444502722;-0.9494482878036
1.1170784771609332 -4.904535248236452;-0.9499397906325
1.1167315298691372 -4.903012318251487;-0.9504266364524
1.1163862306250283 -4.901496623767908;-0.9509088670259
1.116042572435073 -4.899988134081466;-0.9513865237873
1.1157005483231741 -4.898486818564184;-0.9518596478435
1.115360151330742 -4.896992646665087;-0.9523282799763
1.1150213745168625 -4.895505587910846;-0.9527924606438
1.1146842109584565 -4.894025611906382;-0.95325222998
1.1143486537503922 -4.8925526883354875;-0.9537076278075
1.1140146960056507 -4.891086786961434;-0.9541586936174
1.11368233085546 -4.889627877627578;-0.9546054665926
1.1133515514493886 -4.888175930257882;-0.9550479855991
1.113022350955507 -4.8867309148574956;-0.9554862891895
1.1126947225604933 -4.885292801513291;-0.9559204156050
1.1123686594697824 -4.8838615603943865;-0.9563504027772
1.1120441549076165 -4.882437161752678;-0.9567762883296
1.111721202117223 -4.88101957592329;-0.9571981095798
1.11139979436088 -4.879608773325089;-0.9576159035408
1.1110799249200676 -4.878204724461143;-0.9580297069231
1.110761587095539 -4.876807399919152;-0.9584395561367
1.1104447742074208 -4.875416770371931;-0.9588454872921
1.1101294795953187 -4.874032806577804;-0.9592475362031
1.109815696618417 -4.872655479381043;-0.9596457383879
1.1095034186555508 -4.871284759712235;-0.9600401290711
1.109192639105323 -4.869920618588702;-0.9604307431856
1.1088833513861596 -4.868563027114846;-0.9608176153743
1.108575548936409 -4.867211956482536;-0.961200779991
1.1082692252144266 -4.865867377971455;-0.9615802711070
1.1079643736986344 -4.86452926294944;-0.9619561225034
1.107660987887622 -4.863197582872785;-0.9623283676822
1.1073590613001738 -4.861872309286579;-0.9626970398639
1.1070585874753802 -4.860553413825019;-0.963062171989
1.1067595599726932 -4.859240868211667;-0.9634237967230
1.106461972371987 -4.857934644259764;-0.963781946452
1.10616581827362 -4.856634713872492;-0.964136653293
1.1058710912984782 -4.85534104904321;-0.9644879490889
1.1055777850880588 -4.854053621855747;-0.9648358654111
1.1052858933045318 -4.85277240448459;-0.9651804335649
1.1049954096307446 -4.851497369195146;-0.9655216845888
1.1047063277703062 -4.850228488343966;-0.9658596492563
1.1044186414476531 -4.848965734378912;-0.9661943580782
1.1041323444080386 -4.847709079839401;-0.9665258413044
1.103847430417605 -4.8464584973565525;-0.9668541289255
1.1035638932634495 -4.845213959653415;-0.9671792506744
1.1032817267536366 -4.843975439545066;-0.9675012360288
1.10300092471723 -4.842742909938845;-0.9678201142121
1.1027214810043218 -4.8415163438344715;-0.9681359141960
1.1024433894860919 -4.840295714324181;-0.9684486647015
1.1021666440548317 -4.839080994592857;-0.9687583942013
1.1018912386239377 -4.837872157918181;-0.9690651309213
1.1016171671279895 -4.83666917767072;-0.9693689028423
1.1013444235227499 -4.83547202731404;-0.9696697377018
1.1010730017851589 -4.834280680404827;-0.9699676629961
1.1008028959134175 -4.833095110592943;-0.970262705981
1.1005340999269597 -4.831915291621557;-0.9705548936756
1.1002666078664802 -4.8307411973271694;-0.9708442528613
1.1000004137939456 -4.829572801639707;-0.9711308100857
1.0997355117926166 -4.828410078582588;-0.9714145916634
1.0994718959670702 -4.827253002272756;-0.9716956236779
1.0992095604431995 -4.826101546920739;-0.9719739319835
1.098948499368203 -4.824955686830682;-0.9722495422065
1.098688706910601 -4.823815396400386;-0.972522479747
1.0984301772603022 -4.822680650121322;-0.9727927697822
1.0981729046284816 -4.821551422578671;-0.973060437264
1.0979168832477193 -4.820427688451293;-0.973325506927
1.0976621073719062 -4.819309422511773;-0.9735880032834
1.0974085712762827 -4.818196599626382;-0.9738479506289
1.0971562692574222 -4.817089194755106;-0.9741053730437
1.0969051956332532 -4.815987182951612;-0.9743602943932
1.0966553447430316 -4.814890539363217;-0.9746127383304
1.0964067109473352 -4.813799239230895;-0.9748627282974
1.0961592886280525 -4.812713257889181;-0.9751102875267
1.0959130721884047 -4.811632570766208;-0.9753554390432
1.0956680560529075 -4.810557153383613;-0.9755982056656
1.0954242346673426 -4.809486981356506;-0.9758386100083
1.0951816024987748 -4.8084220303934195;-0.9760766744825
1.094940154035563 -4.807362276296209;-0.9763124212982
1.0946998837872768 -4.806307694960041;-0.9765458724658
1.0944607862847466 -4.8052582623732825;-0.976777049797
1.094222856079986 -4.804213954617445;-0.977005974908
1.0939860877462193 -4.803174747867104;-0.9772326692198
1.0937504758778538 -4.8021406183897914;-0.9774571539581
1.0935160150904355 -4.801111542545924;-0.9776794501586
1.0932827000206546 -4.800087496788693;-0.9778995786660
1.0930505253263179 -4.799068457663976;-0.9781175601363
1.0928194856862816 -4.79805440181025;-0.9783334150379
1.0925895758005133 -4.797045305958421;-0.9785471636536
1.0923607903899912 -4.796041146931769;-0.978758826081
1.092133124196677 -4.795041901645831;-0.9789684222375
1.0919065719835652 -4.7940475471082165;-0.9791759718556
1.0916811285345673 -4.793058060418554;-0.9793814944900
1.0914567886545279 -4.7920734187683;-0.9795850095167
1.0912335471691637 -4.791093599440671;-0.9797865361347
1.0910113989250914 -4.790118579810415;-0.9799860933674
1.0907903387897167 -4.7891483373437795;-0.9801837000642
1.0905703616512563 -4.788182849598261;-0.9803793749021
1.0903514624186883 -4.7872220942225265;-0.9805731363866
1.0901336360217073 -4.786266048956245;-0.9807650028536
1.0899168774107082 -4.785314691629894;-0.9809549924706
1.0897011815567248 -4.784368000164664;-0.9811431232381
1.0894865434514245 -4.783425952572219;-0.9813294129913
1.089272958107047 -4.782488526954604;-0.9815138794008
1.0890604205563659 -4.781555701504037;-0.9816965399746
1.0888489258526601 -4.780627454502734;-0.9818774120594
1.088638469069676 -4.7797037643227345;-0.9820565128415
1.08842904530156 -4.77878460942574;-0.9822338593488
1.0882206496628644 -4.777869968362924;-0.9824094684516
1.0880132772884532 -4.776959819774756;-0.9825833568640
1.0878069233334964 -4.776054142390768;-0.9827555411457
1.0876015829734198 -4.775152915029424;-0.9829260377027
1.0873972514038333 -4.7742561165979085;-0.9830948627889
1.0871939238405304 -4.773363726091923;-0.9832620325075
1.0869915955194165 -4.772475722595477;-0.9834275628121
1.0867902616964642 -4.771592085280713;-0.9835914695078
1.0865899176476856 -4.770712793407679;-0.983753768253
1.0863905586690437 -4.769837826324171;-0.9839144745605
1.0861921800764573 -4.768967163465467;-0.984073603798
1.0859947772057188 -4.768100784354142;-0.9842311711906
1.0857983454124653 -4.767238668599868;-0.9843871918209
1.0856028800721074 -4.766380795899196;-0.9845416806311
1.0854083765798062 -4.765527146035305;-0.9846946524235
1.0852148303504072 -4.764677698877836;-0.984846121862
1.0850222368183793 -4.76383243438265;-0.9849961034746
1.0848305914378087 -4.762991332591589;-0.985144611651
1.0846398896822829 -4.762154373632285;-0.9852916606483
1.0844501270449014 -4.761321537717908;-0.9854372645886
1.0842612990381983 -4.76049280514694;-0.9855814374622
1.0840734011940645 -4.759668156302974;-0.9857241931280
1.0838864290637362 -4.758847571654454;-0.9858655453148
1.0837003782177235 -4.758031031754453;-0.986005507622
1.0835152442457652 -4.757218517240439;-0.9861440935223
1.0833310227567627 -4.756410008834036;-0.9862813163602
1.0831477093787356 -4.7556054873407945;-0.9864171893554
1.0829652997587491 -4.754804933649956;-0.9865517256030
1.0827837895628922 -4.754008328734191;-0.9866849380745
1.082603174476211 -4.753215653649392;-0.9868168396193
1.0824234502026142 -4.752426889534397;-0.9869474429655
1.0822446124648955 -4.75164201761076;-0.9870767607210
1.0820666570046056 -4.75086101918252;-0.9872048053745
1.081889579582025 -4.75008387563595;-0.987331589296
1.0817133759761188 -4.749310568439277;-0.987457124741
1.08153804198446 -4.748541079142473;-0.9875814238473
1.081363573423173 -4.747775389376993;-0.9877044986362
1.0811899661269064 -4.747013480855514;-0.9878263610175
1.0810172159487386 -4.746255335371704;-0.9879470227875
1.0808453187601275 -4.745500934799959;-0.9880664956305
1.0806742704508776 -4.744750261095135;-0.9881847911199
1.0805040669290567 -4.744003296292334;-0.988301920719
1.080334704120951 -4.743260022506592;-0.9884178957837
1.0801661779709992 -4.742520421932664;-0.9885327275598
1.0799984844417254 -4.741784476844776;-0.9886464271875
1.0798316195137114 -4.74105216959633;-0.9887590057008
1.079665579185508 -4.74032348261966;-0.9888704740288
1.0795003594735963 -4.73959839842579;-0.9889808429964
1.0793359564123095 -4.738876899604169;-0.9890901233255
1.0791723660537778 -4.738158968822384;-0.9891983256356
1.0790095844678782 -4.737444588825927;-0.9893054604453
1.0788476077421905 -4.73673374243793;-0.9894115381726
1.0786864319818912 -4.736026412558906;-0.9895165691362
1.0785260533097318 -4.735322582166466;-0.9896205635563
1.0783664678659721 -4.73462223431507;-0.989723531555
1.0782076718083022 -4.733925352135774;-0.9898254831592
1.0780496613118096 -4.73323191883596;-0.9899264282978
1.0778924325689065 -4.732541917699044;-0.990026376806
1.077735981789253 -4.73185533208426;-0.9901253384253
1.0775803051997224 -4.731172145426358;-0.990223322802
1.0774253990443416 -4.730492341235352;-0.9903203394938
1.0772712595842016 -4.729815903096255;-0.9904163979621
1.0771178830974348 -4.729142814668811;-0.9905115075808
1.0769652658791162 -4.72847305968723;-0.9906056776330
1.0768134042412236 -4.727806621959933;-0.9906989173128
1.076662294512577 -4.727143485369254;-0.990791235726
1.0765119330387884 -4.726483633871201;-0.9908826418914
1.0763623161821734 -4.7258270514951874;-0.9909731447404
1.0762134403217116 -4.725173722343759;-0.9910627531194
1.0760653018529698 -4.724523630592328;-0.9911514757892
1.0759178971880623 -4.723876760488896;-0.9912393214267
1.075771222755585 -4.723233096353798;-0.9913262986253
1.0756252750005202 -4.7225926225794375;-0.991412415895
1.0754800503842321 -4.721955323630019;-0.9914976816664
1.075335545384366 -4.721321184041263;-0.991582104285
1.0751917564947877 -4.72069018842017;-0.9916656920193
1.07504868022555 -4.720062321444715;-0.9917484530561
1.0749063131028092 -4.719437567863613;-0.9918303955042
1.0747646516687814 -4.718815912496035;-0.9919115273942
1.0746236924816588 -4.718197340231353;-0.9919918566789
1.0744834321155539 -4.717581836028853;-0.9920713912346
1.074343867160461 -4.716969384917494;-0.9921501388614
1.0742049942221676 -4.716359971995613;-0.9922281072843
1.0740668099222206 -4.715753582430679;-0.9923053041535
1.0739293108978376 -4.715150201459026;-0.9923817370454
1.0737924938018684 -4.714549814385574;-0.9924574134631
1.0736563553027278 -4.7139524065835685;-0.9925323408372
1.0735208920843187 -4.713357963494322;-0.9926065265264
1.0733861008460033 -4.712766470626942;-0.9926799778183
1.0732519783025096 -4.712177913558066;-0.9927527019299
1.0731185211838978 -4.711592277931606;-0.9928247060084
1.0729857262354825 -4.711009549458442;-0.9928959971316
1.0728535902177883 -4.710429713916217;-0.9929665823089
1.0727221099064665 -4.70985275714905;-0.9930364684820
1.0725912820922567 -4.709278665067243;-0.9931056625249
1.0724611035809195 -4.708707423647066;-0.9931741712451
1.0723315711931647 -4.708139018930449;-0.9932420013844
1.0722026817646346 -4.707573437024735;-0.9933091596187
1.0720744321457654 -4.707010664102449;-0.9933756525595
1.0719468192018144 -4.7064506864009905;-0.9934414867540
1.0718198398127332 -4.705893490222394;-0.9935066686858
1.0716934908731501 -4.705339061933054;-0.9935712047756
1.071567769292282 -4.704787387963486;-0.9936351013817
1.0714426719939008 -4.704238454808044;-0.9936983648006
1.0713181959162665 -4.703692249024663;-0.9937610012676
1.0711943380120448 -4.703148757234624;-0.9938230169576
1.0710710952482727 -4.702607966122255;-0.9938844179851
1.0709484646062983 -4.7020698624347075;-0.9939452104053
1.070826443081725 -4.701534432981678;-0.9940054002146
1.0707050276843277 -4.701001664635149;-0.9940649933509
1.0705842154380207 -4.700471544329153;-0.9941239956943
1.0704640033807844 -4.699944059059484;-0.9941824130678
1.0703443885646158 -4.699419195883468;-0.9942402512374
1.0702253680554619 -4.698896941919694;-0.9942975159132
1.0701069389331808 -4.698377284347759;-0.994354212749
1.0699890982914473 -4.697860210408027;-0.9944103473460
1.0698718432377363 -4.69734570740134;-0.99446592524
1.0697551708932285 -4.696833762688806;-0.9945209519429
1.0696390783927934 -4.696324363691511;-0.994575432871
1.0695235628848732 -4.695817497890314;-0.994629373416
1.0694086215314935 -4.695313152825525;-0.9946827789085
1.0692942515081583 -4.694811316096703;-0.9947356546284
1.0691804500037994 -4.6943119753624085;-0.9947880058035
1.069067214220738 -4.693815118339928;-0.9948398376109
1.0689545413746182 -4.693320732805034;-0.9948911551768
1.0688424286943454 -4.692828806591732;-0.9949419635776
1.0687308734220313 -4.6923393275920215;-0.9949922678399
1.0686198728129381 -4.691852283755644;-0.9950420729413
1.0685094241354343 -4.6913676630898244;-0.995091383810
1.068399524670911 -4.690885453659056;-0.9951402053289
1.0682901717137605 -4.690405643584811;-0.9951885423289
1.0681813625712921 -4.689928221045326;-0.9952363995964
1.0680730945636774 -4.689453174275344;-0.9952837818704
1.0679653650239218 -4.688980491565887;-0.995330693843
1.0678581712977875 -4.688510161263982;-0.9953771401623
1.067751510743743 -4.6880421717724445;-0.9954231254281
1.0676453807328912 -4.687576511549629;-0.9954686541968
1.0675397786489416 -4.687113169109197;-0.9955137309801
1.0674347018881547 -4.686652133019842;-0.9955583602454
1.067330147859259 -4.6861933919050855;-0.9956025464162
1.0672261139834172 -4.68573693444303;-0.9956462938728
1.0671225976941823 -4.685282749366104;-0.9956896069524
1.067019596437414 -4.684830825460845;-0.9957324899501
1.0669171076712403 -4.684381151567657;-0.9957749471184
1.0668151288660122 -4.683933716580557;-0.9958169826685
1.0667136575042435 -4.683488509446954;-0.9958586007701
1.0666126910805496 -4.683045519167411;-0.9958998055520
1.0665122271016025 -4.682604734795414;-0.9959406011026
1.066412263086065 -4.682166145437144;-0.9959809914703
1.066312796564557 -4.681729740251217;-0.9960209806635
1.0662138250795883 -4.681295508448479;-0.9960605726514
1.066115346185521 -4.68086343929176;-0.9960997713642
1.066017357448491 -4.68043352209565;-0.9961385806937
1.0659198564463856 -4.680005746226268;-0.9961770044933
1.0658228407687609 -4.679580101101028;-0.9962150465786
1.0657263080168078 -4.679156576188426;-0.9962527107277
1.0656302558033137 -4.678735161007774;-0.9962900006817
1.065534681752579 -4.678315845129027;-0.9963269201448
1.0654395835003894 -4.677898618172499;-0.9963634727849
1.065344958693949 -4.677483469808685;-0.9963996622338
1.0652508049918363 -4.677070389758009;-0.9964354920878
1.0651571200639598 -4.6766593677906085;-0.9964709659075
1.0650639015914964 -4.676250393726111;-0.9965060872187
1.0649711472668422 -4.675843457433414;-0.9965408595125
1.0648788547935728 -4.675438548830446;-0.996575286245
1.0647870218863664 -4.675035657883969;-0.9966093708412
1.0646956462709922 -4.674634774609343;-0.996643116688
1.0646047256842328 -4.674235889070305;-0.9966765271417
1.0645142578738231 -4.67383899137877;-0.9967096055253
1.0644242405984505 -4.673444071694576;-0.9967423551286
1.0643346716276492 -4.673051120225307;-0.9967747792095
1.0642455487417835 -4.672660127226058;-0.9968068809934
1.0641568697319925 -4.672271082999202;-0.9968386636741
1.0640686324001403 -4.671883977894197;-0.9968701304141
1.0639808345587487 -4.671498802307377;-0.9969012843446
1.0638934740309869 -4.671115546681714;-0.9969321285661
1.0638065486505932 -4.670734201506626;-0.9969626661482
1.0637200562618254 -4.670354757317751;-0.9969929001308
1.0636339947194384 -4.669977204696745;-0.9970228335233
1.0635483618886177 -4.669601534271061;-0.9970524693059
1.0634631556449181 -4.669227736713754;-0.9970818104292
1.0633783738742475 -4.66885580274326;-0.9971108598148
1.0632940144727998 -4.668485723123188;-0.9971396203553
1.0632100753470053 -4.668117488662126;-0.9971680949151
