Point;Valeur
-0.1826011412188695 0.17799547701187723;0.2522464837079
-0.19062616088074819 0.16764906805716345;0.2511414294042
-0.1967711627981469 0.15704153172504404;0.24910469798168
-0.20112945516643335 0.14625012943611582;0.2461255897829
-0.20379191756093823 0.1353449399095311;0.24220838588798
-0.20484645652769135 0.12438969415196333;0.23736820544770
-0.20437764441009149 0.1134425913845618;0.2316279529170
-0.20246650346864734 0.10255708999123567;0.2250160997966
-0.1991904052389466 0.09178267528923799;0.21756510488212
-0.19462306212460487 0.08116561204869552;0.20931032746787
-0.1888345946416282 0.0707496953444737;0.20028933003182
-0.18189166394092005 0.0605770195771803;0.19054150295352
-0.17385766591794274 0.05068879357924065;0.18010797720271
-0.16479299149440368 0.04112624132600737;0.16903182640678
-0.15475536951265786 0.03193164556817665;0.15735860458936
-0.14380032790788239 0.02314962021848296;0.14513733303776
-0.13198184313518338 0.01482874464375765;0.1324221643001
-0.1193533139609175 0.007023774059922905;0.11927516624014
-0.1059691323095347 -0.00020121686610579705;0.10577110429984
-0.09188742628101909 -0.006768142811034614;0.09200604541928
-0.07717527164810077 -0.012577594483264789;0.07811381035959
-0.06191952528763378 -0.01749709194817485;0.06429980798042
-0.04625152172173762 -0.021342613713780968;0.05091627464679
-0.03040733553408842 -0.023856400511127036;0.03863923266259
-0.014862403292933144 -0.024728464111373832;0.02884713223187
-0.000439995073998117 -0.023836833474174424;0.023838635563089
0.012080958653621389 -0.021530005779344063;0.024685357899017
0.02235976983057036 -0.018318777740149075;0.028901630462219
0.030346691564994276 -0.014610241641836984;0.03367420340075
0.03611363593093349 -0.010695817856548913;0.03765533883139
0.03977945949270372 -0.006787425464951539;0.04034341033483
0.04148015264323048 -0.003045904969094001;0.04157984289052
0.041356653875794576 0.00040025324245558224;0.04134680080891
0.03955014228156338 0.003442007955609127;0.03968920958681
0.03620123561434442 0.005979582118045088;0.036683522319621
0.03145235971265502 0.007912421322080667;0.03242666484703
0.0254550130687411 0.009125994167322737;0.02703818113750
0.018389723243518376 0.009468588345230169;0.020682724074281
0.010534496921490777 0.008700054657040232;0.013662172664326
0.0026097511143040476 0.006413118084722917;0.006923735870652
-0.0034763423454819576 0.0031451588050513423;0.0046879440074057
-0.007412281328630012 8.750077442991593e-05;0.007412729888680
-0.009407549226941475 -0.0023415077810853635;0.009694415754040
-0.009682191350657197 -0.003954786377388794;0.010458545612477
-0.008447747711600572 -0.0046371528165035526;0.00963663597316
-0.0059292253427325765 -0.004280791777120619;0.007312997881091
-0.0024614080522162383 -0.0027010934387791145;0.0036543639552807
-0.00017217602333451272 0.00019916522927407266;0.0002632705261925
0.000979910937954678 0.0014683958888144291;0.001765335292591
0.0009904456062886547 0.0012901755567533218;0.0016265094937652
-0.00015945121091320174 -0.00016914362774480825;0.00023245269302618
-0.00018538045490836224 -0.00021418465230035855;0.00028326838192225
PointOptimal;ValeurOptimale
[-0.00018538 -0.00021418];0.00028326838192225406
Temps;Nb iteration
0.0029914379119873047;51
