Point;Valeur
3.8076030177813855 -4.457014404490663;-0.4088600380836
3.3359781101461485 -3.918627526335807;-0.9073289042950
2.8253737511445003 -3.328703541169701;-0.9406455395532
2.6765948522938694 -3.160779761777535;-0.8415948286110
2.8569970835092002 -3.3787323318073925;-0.9589115964490
3.114256036050072 -3.685905874667122;-0.9936209591384
3.218921803351265 -3.8115204964918408;-0.9620131608356
3.1464649305946497 -3.7268242006066403;-0.9864093132404
3.017666541494614 -3.5750200458413213;-0.9994211697207
2.9538618161165053 -3.4999651527618694;-0.9912299876670
2.9806197397025613 -3.532054039549856;-0.9958845822495
3.0433180408425735 -3.606632562393864;-0.9999777093352
3.0793587732948495 -3.649559598636268;-0.9980332864219
3.0702783067355943 -3.638974255567245;-0.9988104279244
3.039866193753217 -3.6030830644022718;-0.9999984895202
3.019840822350253 -3.5794876065084202;-0.9995734331093
3.022012121330818 -3.582192022908232;-0.9996686848626
3.036390446606885 -3.599359797799121;-0.9999943922332
3.0471132452635312 -3.6121906727751543;-0.9999105908458
3.0470731546089214 -3.612260750999779;-0.9999102198468
PointOptimal;ValeurOptimale
[ 3.04707315 -3.61226075];-0.9999102198468213
Temps;Nb iteration
0.0012938976287841797;19
