Point;Valeur
4.277110582478752 3.98642890835864;738.4936582982
4.234738211884727 3.9440565377670085;691.6388327839
4.1932847165549845 3.901855577678436;648.2071907840
4.153010034746535 3.8598789415619437;608.1931244234
4.113991434511018 3.818149028145799;571.393094702
4.076233688956464 3.7766761474246935;537.5496069721
4.039708641157178 3.7354648275631366;506.39961152586
4.004372686309706 3.6945165501180632;477.69292044878
3.9701754254467634 3.6538311097088543;451.1990041380
3.9370642251417265 3.6134073488295613;426.7087867229
3.9049866873321006 3.5732435760601384;404.03420701211
3.873891982607667 3.533337811546481;383.0068094702
3.8437315399149283 3.493687933505898;363.475972733
3.8144593634402555 3.454291766085325;345.3070725546
3.786032131972254 3.41514713178575;328.37972149828
3.758409172510617 3.3762518821933845;312.58614840786
3.731552363368018 3.3376039153682524;297.8297396208
3.705426000321566 3.2992011850190957;284.0237428764
3.6799966461838367 3.2610417046364404;271.0901246106
3.655232976025764 3.2231235485993377;258.9585668772
3.6311056252159184 3.1854448514535085;247.5655887809
3.6075870442834272 3.1480038061690365;236.85377757713
3.5846513626491068 3.110798661827732;226.77111563475
3.5622742620662824 3.0738277210584584;217.27039083241
3.54043285988941 3.0370893373816057;208.30867939813
3.5191056018703546 3.0005819125789013;199.84689159563
3.4982721639539704 2.96430389413796;191.84937193300
3.477913362435775 2.9282537728222;184.28354670664
3.4580110718089943 2.8924300803615344;177.1196126889
3.4385481496335983 2.8568313872852347;170.33026163126
3.41950836779135 2.8214563008786824;163.89043599548
3.4008763495339074 2.7863034632811545;157.77711196659
3.3826375117784235 2.7513715496915703;151.96910633957
3.3647780121549395 2.716659266702376;146.44690434225
3.3472847003568984 2.682165350729616;141.19250585124
3.33014507339018 2.647888566547786;136.18928779874
3.3133472343577535 2.613827705918402;131.421880858
3.2968798544533273 2.5799815862940463;126.87605874713
3.280732137871319 2.5463490496148147;122.5386386959
3.264893789370096 2.5129289611682806;118.39739182244
3.249354984252572 2.479720208521469;114.44096230067
3.234106340551872 2.446721700514149;110.65879435872
3.2191388932307485 2.413932366311229;107.04106625193
3.2044440702230252 2.381351154508638;103.57863046374
3.190013670161577 2.3489770322895045;100.26295947447
3.1758398416526608 2.316808984628833;97.08609651556
3.1619150639697526 2.284846013540723;94.04061079466
3.148232129052002 2.2530871373649943;91.11955673557
3.1347841247030894 2.221531390093757;88.31643682872
3.12156441889591 2.190177820733208;85.6251677329
3.1085666450970115 2.159025492696542;83.0400493087
3.0957846885325897 2.1280734832313652;80.55573629872
3.083212673324395 2.0973208828736496;78.16721240041
3.070844950430761 2.066766794928841;75.86976650482
3.0586760863328255 2.03641033497999;73.65897089744
3.0467008524118806 2.0062506304185304;71.53066123954
3.0349142149675212 1.9762868199990034;69.48091816646
3.023311325831409 1.9465180534136417;67.50605035623
3.0118875135341336 1.916943490888048;65.60257893641
3.0006382749871463 1.8875623027945625;63.767223110404
2.9895592676436804 1.8583736692835342;61.99688689608
2.9786463021067426 1.82937677993253;60.288646880081
2.9678953351534787 1.8005708334095578;58.639740900161
2.957302463148395 1.771955037152616;57.04755757689
2.94686391581995 1.7435286070625773;55.509626622840
2.9365760503766505 1.7152907672089188;54.02360986443
2.9264353459406993 1.6872407495496136;52.58729291767
2.9164383982792383 1.6593777936612915;51.1985774640
2.906581914814088 1.6317011464807214;49.85547407829
2.8968627098926905 1.6042100620593118;48.556095563206
2.887277700304203 1.5769038013242194;47.2986507518
2.877823901025514 1.549781631851539;46.08143873999
2.8684984211833826 1.522842827648382;44.90284351476
2.8592984602197933 1.4960866689432362;43.76132895012
2.850221304248246 1.4695124419833503;42.65543413975
2.8412643225899386 1.4431194388426478;41.583769042516
2.8324249644791846 1.4169069572350053;40.54501041674
2.823700755928362 1.390874300334485;39.53789802183
2.815089296743403 1.3650207766045916;38.56123106743
2.806588257681009 1.3393456996308664;37.61386489204
2.7981953777398787 1.3138483879630414;36.694707854365
2.7899084615782903 1.2885281649593396;35.802718422098
2.7817253770512798 1.2633843586391578;34.936902444128
2.773644052860718 1.2384163015402778;34.09631059303
2.7656624763121687 1.2136233305807163;33.28003596601
2.757778691172934 1.1890047869259739;32.487211833
2.749990795625705 1.1645600158598701;31.71700952312
2.742296940312941 1.140288366662104;30.968636436055
2.7346953264671248 1.1161891924873544;30.241334176388
2.7271842041225036 1.0922618502503452;29.534376796126
2.7197618704040325 1.0685057005136145;28.84706914203
2.712426667889655 1.0449201073799361;28.178745299531
2.7051769830422137 1.02150443838796;27.528767127053
2.698011244707436 0.998258064410703;26.896522874814
2.690927922674755 0.9751803595583114;26.281425882664
