Point;Valeur
-4.745366166842975;0.06483838898823
-4.8528836072887;0.02164323300438
-4.981199076782978;0.00035347471381234
-5.090574546342977;0.008203748445236
-5.142645293882704;0.02034767986688
-5.135265814217013;0.018296840495791
-5.089951511602212;0.008091274439522
-5.029010986367228;0.0008416373299995
-4.9721120726798835;0.0007777364902120
-4.934651615764108;0.004270411322241
-4.923469399501727;0.005856932812626
-4.935785971987422;0.004123441393600
-4.962987001636517;0.0013699620478552
-4.99470233193228;2.8065286955739294e
-5.021534025890384;0.0004637142710477
-5.037162839946571;0.0013810766728944
-5.039609807422532;0.0015689368440500
-5.03093775716677;0.0009571448185100
-5.015744914157132;0.0002479023218154
-4.999391574753159;3.701812809935508e
-4.986478754324223;0.00018282408462472
-4.979784458872542;0.00040866810307593
-4.9798573340489645;0.00040572699161500
PointOptimal;ValeurOptimale
[-4.97985733];0.00040572699161500617
Temps;Nb iteration
0.002992391586303711;22
