Point;Valeur
6.522469964486884 -1.1397527830593557;-1.5301075826981
7.857287387210462 -1.2826467225795168;-1.7023898653203
7.732697396032137 -1.3788523209642745;-1.7109467294625
7.657161072701632 -1.4334778937078574;-1.713940328417
7.6123117466568715 -1.4649520095330049;-1.7149703247146
7.586166496581078 -1.4831913726201296;-1.7153177373
7.5711255462054226 -1.4937895197103646;-1.7154331353110
7.562547286213469 -1.499956557716331;-1.7154710778454
7.557680966489164 -1.5035482977516113;-1.7154834718549
7.554929243242933 -1.505641407595848;-1.7154875013570
7.553376239425033 -1.5068617220343805;-1.7154888053687
7.552500787311608 -1.5075734373977578;-1.7154892246392
7.552007644840138 -1.5079886525091735;-1.715489357951
7.551729994398222 -1.5082309550750517;-1.7154893994695
7.5515737268550165 -1.508372388358481;-1.7154894118806
7.551485801333997 -1.5084549631836142;-1.7154894152758
PointOptimal;ValeurOptimale
[ 7.5514858  -1.50845496];-1.7154894152758204
Temps;Nb iteration
0.0012159347534179688;15
