Point;Valeur
1.3303604676697978 -3.3161869648897824;10.010366541875
1.2941604676697958 -3.27998696488978;9.777373192077
1.243531376335568 -3.2292008980949545;9.368790337265
1.1827273968840037 -3.1677912797593053;8.748798811889
1.1138776241433763 -3.0977827098356734;7.9680532092828
1.0371334902806983 -3.019723556707632;7.31388998470
0.9542557201474547 -2.9359747435283907;7.234666794671
0.8799305020847457 -2.8581822744091467;7.644622659074
0.8241696463175526 -2.793128554384238;8.038552842601
0.7834449428946701 -2.737769089545537;8.28016254229
0.7532541309819698 -2.6879428403384917;8.406261272414
0.7305546793490113 -2.6404306278712437;8.457652894227
0.713392467582821 -2.5928328612319507;8.457439775281
0.7005089124479943 -2.5433068812041264;8.415811541610
0.6911221289232018 -2.4903909511171984;8.334675680321
0.6848266602947032 -2.4328914785172993;8.20960607989
0.6815752065919741 -2.369813198706938;8.029773494181
0.6817324886607997 -2.3003522491894657;7.7777425108832
0.6861956193442668 -2.2240038911050317;7.435188200568
0.6965098509055778 -2.1407534328515663;7.007455336934
0.7146960957157003 -2.0511379363440474;6.568246401328
0.7423816699549561 -1.9566742837466575;6.261606228461
0.7796653852562795 -1.8617676152181248;6.1694250502242
0.8250602198993828 -1.772188317068473;6.2035934821852
0.8762926028940998 -1.6894880456279242;6.251486487689
0.9307381283787965 -1.6114879562219377;6.272473096909
0.9854609340654955 -1.5349360786323991;6.255793148095
1.037314309287667 -1.456743309749754;6.182809169886
1.0832123116422816 -1.3744737554206736;6.0189213067185
1.1202782115250558 -1.2865910429799636;5.7215983568150
1.145771004480495 -1.1925922621558227;5.271501744340
1.1573111034261911 -1.0927668128479753;4.7509535986
1.1539435308207233 -0.9879445980787274;4.398130496738
1.137056985417133 -0.8825021677057875;4.396842468560
1.1095573106624297 -0.784397402548073;4.577073105512
1.0742884291089485 -0.6955860798406115;4.7078227794943
1.0334419818852973 -0.6131266086321134;4.727551172335
0.9886794750809791 -0.5335198551830733;4.6464621670744
0.9413673119398338 -0.4538610471691952;4.478720217300
0.8927837115984604 -0.37188466130676323;4.229743462204
0.8443044674096103 -0.2859471764012685;3.9050668719825
0.7975293265848148 -0.19515629973884804;3.5391810405947
0.7541303164791783 -0.09956918007924742;3.2387697242260
0.7151104219982005 -0.0007136659203175882;3.16316043171
0.6798884738229825 0.09719431863528878;3.352452294890
0.6465559195546258 0.1892406377812476;3.64557681642
0.6131619056323577 0.2739222132156959;3.8950858457936
0.5784222597024069 0.35209876996812195;4.067482357502
0.5416741112882386 0.4249216969879875;4.178527819302
0.5026282191382851 0.49325397308467966;4.246090133899
0.46115738357089486 0.5577421550506259;4.278228402917
0.4171398063107181 0.6189936374193619;4.2727430571691
0.37032873301846153 0.6777273356007564;4.217764413399
0.32023454332186757 0.7348757516835271;4.091523561647
0.2660531048565203 0.7916051635512517;3.8641318457316
0.2067588922584771 0.8491591859745276;3.5125601308516
0.14153080634679574 0.908363784330527;3.072395939675
0.07047721839914665 0.9686680608120025;2.7196200199556
-0.004438708307194075 1.0269265596989519;2.723405855202
-0.07824686672749548 1.0777439066091;3.1360891477981
-0.14502912721309974 1.1174119990697944;3.6975973505591
-0.20237514268537693 1.1457468534360722;4.181188771019
-0.2508733992560639 1.1640688987787802;4.528486634036
-0.2919136395618858 1.1737470068608427;4.757140674148
-0.32676592791203546 1.1758464107008784;4.895930444372
-0.35641274406655177 1.1711485353821391;4.967329817555
-0.38158613952493853 1.1602364018134539;4.986658676579
