Point;Valeur
-0.5386658568212184;19.903502337092
-2.94066584188712;4.2408571747704
-3.9515331054700633;1.0992828289252
-4.457207471561418;0.29462372892874
-4.718761647206273;0.07909501108212
-4.854757213504933;0.0210954670288
-4.925325885981966;0.005576223304378
-4.961798005428828;0.001459392389215
-4.980561920718542;0.00037783892615224
-4.990169574498391;9.663726554268581e
-4.995065169191664;2.435255510690553e
-4.9975475156796385;6.01467934161897e
-4.998799980934859;1.4400457567026798e
-4.999428753156027;3.2632295674876426e
-4.999742820877762;6.614110091527626e
-4.99989889582814;1.0222053567572809e
-4.999976057275961;5.732540344047843e
PointOptimal;ValeurOptimale
[-4.99997606];5.732540344047843e-10
Temps;Nb iteration
0.0009970664978027344;16
