Point;Valeur
-0.9958626804572273 -2.355969861547563;7.578408102568
-1.0053015595766204 -2.363568745721065;7.621646533065
-1.0140827360417606 -2.368854688322792;7.65455728403
-1.022121224310088 -2.371891493246941;7.677698672489
-1.0293430132599157 -2.3727190162622134;7.691201866340
-1.0356843220090794 -2.371353361002564;7.694807955900
-1.0410907223565709 -2.3677867777162542;7.687884023397
-1.0455161537413142 -2.3619872206305037;7.669415347839
-1.0489218846185928 -2.3538975610718857;7.637972043383
-1.0512754996365548 -2.3434345346096803;7.591650251116
-1.0525500243082877 -2.330487664243302;7.52799241705
-1.052723350657891 -2.3149187241402136;7.443902130849
-1.0517782149204684 -2.2965629196446944;7.335594324798
-1.0497031199020723 -2.275234056411316;7.198675559531
-1.0464947980230566 -2.250737772287045;7.028552109101
-1.0421630340520298 -2.222899380929704;6.8215263963701
-1.0367387171204263 -2.191614914380932;6.577098093647
-1.030285366972219 -2.15693165108751;6.301822153369
-1.0229122552309526 -2.1191499307251984;6.013887993383
-1.014783346058814 -2.078905907053905;5.744937231115
-1.0061131983704978 -2.0371638197599204;5.5337903740258
-0.9971446465488856 -1.9950700220081405;5.411274320431
-0.9881148974211752 -1.9537184293755747;5.38573521453
-0.979225543613651 -1.9139516079242984;5.441256978955
-0.9706275642538267 -1.8762805293327927;5.548640786368
-0.9624212370065063 -1.840911712952636;5.678701238358
-0.9546645836931289 -1.807824887608759;5.809839691183
-0.9473842451336236 -1.7768546015344864;5.929325805808
-0.9405853825674022 -1.7477547283298893;6.031321929891
-0.9342594424726663 -1.7202422757532272;6.1142741033417
-0.9283897930279915 -1.6940241636601971;6.178842344872
-0.9229556626422424 -1.6688120597924905;6.226578254629
-0.917934867458013 -1.6443295475490332;6.259189102534
-0.9133057390217532 -1.6203146299949052;6.278173602222
-0.9090485633567668 -1.5965194851174809;6.284663985375
-0.9051467579842185 -1.5727086067072944;6.279368905171
-0.9015879534252712 -1.5486559506553983;6.262555683511
-0.8983651089557034 -1.5241413835248445;6.234037177241
-0.8954777746517133 -1.4989465389725138;6.193142999204
-0.8929336085389048 -1.472850094774804;6.138661964234
-0.8907502636877683 -1.4456224881793736;6.068746532379
-0.8889577665304589 -1.4170202342073948;5.980775023326
-0.8876014952014152 -1.3867804173471994;5.871180625110
-0.8867457910170777 -1.354616831832728;5.735292560822
-0.8864779996460134 -1.3202210718293108;5.567324911564
-0.8869121454495185 -1.2832751902401907;5.3608462488807
-0.8881901710685282 -1.2434875415190179;5.110420257788
-0.8904764375554709 -1.2006678502405292;4.8155054507331
-0.8939385688325631 -1.1548520475674642;4.487350682266
-0.8987081995794636 -1.1064530399960886;4.156619229920
-0.9048257004457836 -1.0563449044992106;3.8732969361014
