Point;Valeur
-9.113373238958062 -2.038130732948484;169.38024669754
-9.10618971243438 -2.0309472064168155;169.12943116049
-9.100933494529306 -2.02568906634844;168.9456347381
-9.096496727196447 -2.021249713865261;168.79032075316
-9.092527909701547 -2.0172779476991125;168.65125762856
-9.088864319024328 -2.013611162395676;168.52278167741
-9.085415572506989 -2.0101590343006164;168.40174649977
-9.082125671820416 -2.0068655996521136;168.28620233353
-9.078957292049447 -2.003693556152862;168.1748493448
-9.07588422126968 -2.0006167079792383;168.06677451937
-9.072887319465071 -1.997615927361009;167.96131102147
-9.069952183579908 -1.9946768210552215;167.85795692734
-9.067067714508893 -1.9917882981457269;167.75632534783
-9.064225194191495 -1.9889416476235644;167.65611230458
-9.061417667292956 -1.9861299203711873;167.5570752070
-9.05863951306498 -1.9833475012178325;167.45901794881
-9.055886140485681 -1.9805898042084777;167.3617802947
-9.053153765908432 -1.9778530503411942;167.26523013986
-9.050439247481723 -1.9751341020471918;167.16925774455
-9.047739959582094 -1.9724303376679897;167.07377136207
-9.045053696060277 -1.969739554733755;166.97869386942
-9.04237859463187 -1.9670598943782913;166.88396013396
-9.0397130770503 -1.964389781531898;166.78951492958
-9.037055801244225 -1.9617278770742008;166.69531126925
-9.034405622648507 -1.9590730391790672;166.60130905774
-9.031761562690688 -1.9564242918137842;166.5074739933
-9.029122782911742 -1.9537807988705798;166.4137766659
-9.026488563566677 -1.9511418427781675;166.32019181087
-9.023858285823536 -1.9485068067107785;166.22669768830
-9.021231416876047 -1.9458751597103474;166.13327556393
-9.018607497434024 -1.9432464441867248;166.03990927266
-9.015986131168214 -1.9406202653716405;165.94658485021
-9.013366975772206 -1.9379962823892332;165.85329022123
-9.010749735367876 -1.9353742006706012;165.76001493412
-9.008134154035732 -1.9327537654919924;165.66674993513
-9.005520010288445 -1.930134756456815;165.57348737536
-9.00290711234102 -1.9275169827732221;165.48022044544
-9.000295294054053 -1.9249002792049483;165.38694323384
-8.997684411449681 -1.9222845025937827;165.29365060501
-8.995074339713126 -1.9196695288683905;165.20033809459
-8.992464970611787 -1.9170552504686298;165.10700181912
-8.98985621026682 -1.9144415741247283;165.01363839809
-8.987247977233135 -1.9118284189409473;164.92024488674
-8.984640200838555 -1.9092157147405873;164.82681871793
-8.98203281974803 -1.9066034006353108;164.73335765187
-8.97942578072249 -1.9039914237879885;164.63985973268
-8.976819037544493 -1.9013797383422124;164.54632325069
-8.974212550086811 -1.8987683044952777;164.4527467098
-8.971606283506558 -1.8961570876954983;164.35912879948
-8.969000207546706 -1.893546057946627;164.2654683697
-8.9663942959299 -1.890935189205064;164.17176441053
-8.963788525833742 -1.888324458857216;164.078016032
-8.961182877434132 -1.8857138472662995;163.9842224526
-8.958577333511313 -1.8831033373793795;163.89038297771
-8.955971879106242 -1.88049291438624;163.7964969948
-8.953366501222549 -1.87788256542366;163.70256395963
-8.950761188569217 -1.8752722793186856;163.60858338757
-8.948155931335027 -1.872662046365806;163.5145548459
-8.945550720994788 -1.87005185813364;163.4204779470
-8.942945550139852 -1.867441707297083;163.32635234236
-8.940340412331683 -1.86483158749157;163.23217771722
-8.937735301973916 -1.8622214931866907;163.13795378643
-8.935130214201985 -1.859611419576312;163.04368029034
-8.932525144786819 -1.8570013624832107;162.94935699146
-8.92992009005158 -1.8543913182763143;162.8549836715
-8.927315046798652 -1.8517812837989234;162.76056012892
-8.924710012247196 -1.8491712563061036;162.66608617650
-8.922104983978327 -1.846561233410643;162.57156163
-8.919499959887155 -1.84395121303594;162.47698635455
-8.916894938142198 -1.8413411933751762;162.3823601668
-8.914289917149079 -1.8387311728556723;162.2876829301
-8.911684895518992 -1.8361211501082229;162.19295450538
-8.909079872042614 -1.8335111239402706;162.0981747592
-8.906474845665924 -1.830901093312708;162.00334356370
-8.903869815469667 -1.8282910573196136;161.90846079544
-8.901264780652223 -1.8256810151707505;161.8135263348
-8.898659740513917 -1.8230709661763722;161.7185400657
-8.896054694443379 -1.8204609097339735;161.6235018747
-8.893449641906177 -1.8178508453167688;161.52841165092
-8.890844582434706 -1.8152407724637962;161.4332692855
-8.888239515619292 -1.8126306907711816;161.3380746715
-8.88563444110058 -1.8100205998846386;161.24282770352
-8.883029358563041 -1.8074104994929603;161.14752827715
-8.880424267729335 -1.804800389322368;161.0521762893
-8.877819168354714 -1.8021902691314622;160.95677163780
-8.875214060223204 -1.7995801387070465;160.86131422105
-8.872608943143838 -1.7969699978604001;160.76580393818
-8.870003816947484 -1.7943598464240205;160.67024068878
-8.867398681483055 -1.7917496842488594;160.5746243728
-8.864793536616416 -1.7891395112018191;160.47895489056
-8.862188382227126 -1.7865293271636837;160.38323214251
-8.859583218207336 -1.7839191320273022;160.2874560293
-8.856978044459673 -1.781308925695929;160.1916264516
-8.854372860895879 -1.7786987080818866;160.09574331042
-8.85176766743596 -1.7760884791053646;159.9998065063
-8.84916246400653 -1.7734782386933134;159.90381594008
-8.846557250540766 -1.7708679867786514;159.80777151240
-8.843952026976382 -1.7682577232993688;159.7116731238
-8.84134679325621 -1.765647448197895;159.61552067481
-8.838741549326604 -1.7630371614204263;159.5193140656
-8.836136295137331 -1.7604268629165678;159.4230531963
-8.833531030641362 -1.757816552638715;159.3267379668
-8.830925755793881 -1.7552062305417842;159.23036827699
-8.828320470552582 -1.7525958965827724;159.13394402614
-8.825715174876878 -1.7499855507205824;159.03746511358
-8.823109868727343 -1.747375192915643;158.9409314383
-8.820504552066721 -1.7447648231297868;158.84434289916
-8.817899224858609 -1.7421544413259789;158.74769939457
-8.81529388706758 -1.7395440474682249;158.65100082280
-8.812688538659186 -1.7369336415213488;158.5542470818
-8.810083179599715 -1.7343232234509423;158.4574380692
-8.80747780985599 -1.7317127932231995;158.36057368
-8.804872429395543 -1.7291023508048338;158.2636538189
-8.80226703818617 -1.7264918961629856;158.16667837509
-8.799661636196035 -1.7238814292651636;158.0696472475
-8.797056223394202 -1.7212709500792536;157.972560332
-8.794450799749136 -1.7186604585732828;157.87541752592
