Point;Valeur
2.673533323426204 -0.9336186400243687;-0.026777314507891
2.561195772525883 -0.9046679247680901;-0.24283534117575
2.2784970786239422 -0.8130408484195542;-0.05532645517313
2.218732215265019 -0.7987444644230854;-5.6276079257379056e
2.1786767880251436 -0.7897811205599936;-0.022702761457681
2.037947448214986 -0.7429563696692376;-0.37308821348241
1.7081147793644598 -0.626184987968794;-0.0034877848267268
1.4062486484872287 -0.5186057224327818;-0.5281993715169
1.4279347745574293 -0.5295331979805739;-0.5822409317341
1.6130736509693095 -0.600482379821776;-0.22057680576319
1.4270761891368717 -0.532775523700113;-0.5828196427235
1.451959196482185 -0.5434764151455871;-0.6152897219582
1.528773797532887 -0.5733889877720314;-0.5208619942162
1.3327824930509342 -0.5007973178397727;-0.26799875442488
1.5403545830502043 -0.5795735098223904;-0.4834830445941
1.4117465069738395 -0.5317631816666928;-0.5525889538811
1.5335864010700158 -0.5782161554403552;-0.5036102477633
1.3557626672061927 -0.5116339569128153;-0.36397425153413
1.5728812067153297 -0.5939791256755733;-0.36395767673608
1.3997311994904762 -0.528886784781196;-0.5214018486919
1.5267793170058448 -0.5772103344579687;-0.5222577978676
1.3709121651369196 -0.5185825977330082;-0.4244787414026
1.5836699783342993 -0.5993482184226789;-0.3205685497733
1.4030405967587096 -0.5311881676399701;-0.5318996110415
1.5123050922572006 -0.5727966708133628;-0.5590993428589
1.3889979921595066 -0.5263513985148638;-0.4895390771915
1.5845734683738284 -0.6007315844829924;-0.3157153888760
1.390827572887754 -0.5274700340773132;-0.49594912114792
1.5269819068738126 -0.5793274698897017;-0.5197301251440
1.3755924642558846 -0.5221203052582404;-0.4439732160484
1.5814136735124686 -0.6004732580989912;-0.32678689117593
1.3958043703603895 -0.5301638167361198;-0.5123912485188
1.5226082618989347 -0.5785341826709002;-0.5312672796533
1.3764889347383287 -0.5232380969996917;-0.44816501658534
1.583840021331126 -0.602285295299093;-0.3162031970327
1.3992350778299887 -0.532247481868465;-0.5233925755515
1.515112784727171 -0.5765313036633065;-0.5501829036916
1.384186015809831 -0.5269410125716306;-0.47612399716187
