Point;Valeur
-7.396782179792137 -5.172935521138391;-6.904652829074
-53.496782179794664 -51.27293552114092;-6446371360.119
-99.59678220687206 -97.37293555198404;-6.619742938809354e
-145.6967822431357 -143.47293558753404;-6.808561956587547e
-191.7967822791223 -189.57293562326248;-7.005817669023773e
-237.89678231503225 -235.67293565903913;-7.210094391607537e
-283.99678235091017 -281.77293569483567;-7.421014617572362e
-330.0967823867717 -327.8729357306423;-7.638514971622879e
-376.1967824226237 -373.97293576645484;-7.862656393365868e
-422.2967824584697 -420.07293580227105;-8.093559118704582e
-468.39678249431165 -466.17293583808976;-8.33137625488541e
-514.4967825301508 -512.2729358739102;-8.576281687070097e
-560.5967825659877 -558.372935909732;-8.828464051185906e+
-606.6967826018232 -604.4729359455546;-9.088123542506701e+
-652.7967826376574 -650.572935981378;-9.355470158097688e+
-698.8967826734907 -696.672936017202;-9.63072271241232e+
-744.9967827093233 -742.7729360530265;-9.914108293026142e+
-791.0967827451551 -788.8729360888512;-1.0205861979064957e+
-837.1967827809865 -834.9729361246764;-1.050622672325499e+
-837.1967827809865 -834.9729361246764;-1.050622672325499e+
PointOptimal;ValeurOptimale
[-837.19678278 -834.97293612];-1.050622672325499e+163
Temps;Nb iteration
0.001819610595703125;19
