Point;Valeur
-8.510151345192053 4.576375281061013;344.70714817831
-8.480000210734456 4.606526415518454;340.4176895350
-8.458136791504968 4.628364545708629;337.3292563447
-8.439817878571835 4.646649393557596;334.75551594918
-8.42353922698923 4.662889117421748;332.47905227196
-8.408603699150236 4.677782380864175;330.3991703062
-8.394623337501905 4.691717897363489;328.4598659766
-8.381357151852677 4.704937090919914;326.62637230217
-8.368643987210199 4.717601392428628;324.8754558510
-8.35637021789025 4.729824617254632;323.1907480549
-8.344452478565957 4.7416902694726595;321.560249951
-8.332827685643572 4.753261539467508;319.97489049272
-8.321446913222879 4.764587438879987;318.4276418453
-8.310271449472085 4.775706750839853;316.9129497193
-8.299270155141748 4.786650675621322;315.4263518312
-8.288417635182004 4.797444661750178;313.9642138323
-8.277692937422746 4.808109709149235;312.5235413778
-8.267078603943423 4.818663319018957;311.10184314639
-8.256559965008282 4.8291202007767335;309.6970288998
-8.24612460386879 4.83949280787342;308.3073322262
-8.235761944487908 4.849791750514787;306.93125104056
-8.225462929365614 4.860026118158448;305.56750110087
-8.215219764523715 4.8702037347686655;304.21497922744
-8.205025715310644 4.880331363189841;302.8727338628
-8.194874941192017 4.890414870491785;301.53994126455
-8.184762360823944 4.900459363000392;300.21588607162
-8.174683540919021 4.910469297517383;298.89994530892
-8.16463460400127 4.920448573632439;297.5915751191
-8.154612151304118 4.930400610884366;296.2902996822
-8.144613197915369 4.940328413666502;294.99570190260
-8.134635117910351 4.950234626140506;293.7074155389
-8.124675597691038 4.960121578939865;292.42511851773
-8.114732596116966 4.969991329080455;291.1485272269
-8.104804310292744 4.97984569421349;289.877391624
-8.094889146095598 4.989686282137434;288.6114910330
-8.08498569269663 4.999514516315893;287.3506305027
-8.075092700465149 5.009331658012904;286.094637670
-8.06520906175169 5.019138825548215;284.84336002415
-8.055333794131222 5.0289370110944445;283.5966625288
-8.045466025758216 5.038727095359879;282.3544255475
-8.03560498253915 5.048509860454887;281.1165430290
-8.025749976877545 5.058286001184633;279.88292091809
-8.015900397780122 5.068056134981794;278.65347576052
-8.006055702147153 5.077820810651429;277.4281334783
-7.996215407095003 5.087580516085932;276.2068282910
-7.986379083179161 5.097335685076827;274.989501766
-7.976546348406545 5.107086703336605;273.7761019814
-7.966716862939248 5.11683391382827;272.56658278493
-7.95689032440599 5.126577621485784;271.3609031423
-7.947066463748497 5.136318097398559;270.15902655895
-7.937245041538342 5.146055582524145;268.96092056868
-7.927425844709979 5.155790290983176;267.76655628148
-7.9176086836604025 5.165522412986724;266.5759079825
-7.90779338967306 5.175252117437993;265.38895277691
-7.89797981262945 5.184979554244635;264.20567027472
-7.8881678189745035 5.194704856376636;263.02604231153
-7.878357289907573 5.204428141696862;261.8500527005
-7.868548119773111 5.214149514590353;260.6776870123
-7.858740214629207 5.223869067415357;259.5089323798
-7.848933490972835 5.233586881795846;258.3437773243
-7.839127874605638 5.243303029772398;257.1822116018
-7.829323299623934 5.2530175748281;256.0242260656
-7.819519707518964 5.26273057280233;254.86981254496
-7.80971704637559 5.2724420727062045;253.71896373646
-7.799915270158807 5.2821521174484936;252.5716731084
-7.790114338077471 5.2918607444832295;251.42793481522
-7.780314214017807 5.3015679863872345;250.28774362099
-7.770514866038317 5.311273871375043;249.15109483245
-7.76071626591976 5.320978423758234;248.0179842385
-7.750918388763864 5.330681664354871;246.88840805716
-7.741121212635891 5.340383610854714;245.76236288737
-7.731324718245834 5.350084278145112;244.63984566734
-7.721528888664047 5.3597836786017545;243.52085363659
-7.711733709068186 5.369481822347527;242.40538430259
-7.701939166516997 5.379178717484045;241.29343541091
-7.69214524974927 5.388874370297424;240.1850049187
-7.682351949003963 5.398568785442487;239.08009097150
-7.672559255860199 5.408261966106683;237.97869188145
-7.662767163094627 5.4179539141559925;236.88080610945
-7.652975664553932 5.4276446302655605;235.78643224811
-7.643184755041376 5.437334114035998;234.6955690070
-7.6333944302156125 5.447022364096621;233.60821519989
-7.623604686500449 5.456709378197954;232.52436973221
-7.613815521004277 5.466395153293813;231.4440315914
-7.6040269314484155 5.476079685614796;230.3671998374
-7.594238916103121 5.485762970733093;229.29387359438
-7.58445147373038 5.495445003620882;228.22405204306
-7.574664603533328 5.505125778701599;227.15773441476
-7.56487830511062 5.514805289896258;226.0949199851
-7.555092578416249 5.524483530663659;225.03560806920
-7.545307423723244 5.5341604940372395;223.97979801657
-7.535522841591796 5.543836172656726;222.92748920742
-7.525738832840428 5.553510558796863;221.87868104883
-7.515955398520655 5.563183644392446;220.83337297146
-7.506172539894104 5.57285542106089;219.791564426
-7.49639025841227 5.582525880121617;218.75325488400
-7.486608555698507 5.5921950126137245;217.7184438286
-7.47682743353198 5.601862809310907;216.68713075975
-7.467046893833183 5.611529260735122;215.65931518813
-7.457266938651432 5.621194357168199;214.63499663501
-7.4474875701532 5.6308580886622375;213.61417463037
-7.437708790612408 5.640520445048151;212.59684871167
-7.427930602401064 5.650181415943668;211.583018422
-7.41815300798142 5.659840990759713;210.57268331263
-7.408376009898986 5.669499158705979;209.56584293481
-7.398599610776073 5.679155908795897;208.5624968462
-7.388823813306117 5.688811229850703;207.56264460666
-7.37904862024899 5.6984651105020685;206.56628577792
-7.369274034426237 5.708117539195327;205.573419923
