Point;Valeur
1.9786357238671437 2.6411935302524974;-0.15788073401382
2.2934368040856135 2.9559948055283938;-0.564448567100
2.5827964847289704 3.2394936783182735;-0.8422766035433
2.793435781642139 3.4405683060079837;-0.9608907069276
2.9088302096173306 3.5484022256781294;-0.9923102249716
2.9615520807849167 3.5971173255286675;-0.9985966137547
2.9842390195579243 3.6179794072380864;-0.9997478414868
2.993867374960938 3.6268146799778944;-0.9999547356690
2.997941451542564 3.630548669827337;-0.999991833405
2.99966447381115 3.632125808746996;-0.9999985066367
3.0003935126957306 3.6327915030377635;-0.999999718228
3.000702460646786 3.6330720671090697;-0.9999999430020
3.0008338853766396 3.633189895564482;-0.9999999867005
3.0008902952890875 3.6332389604048085;-0.9999999960092
PointOptimal;ValeurOptimale
[3.0008903  3.63323896];-0.9999999960092485
Temps;Nb iteration
0.0019948482513427734;13
