Point;Valeur
-2.1683429883117755 -8.403303659408376;10.836280770972
-11.794316185864318 1.2226695381441637;43.47807646320
-6.015351715184648 -3.688910811930903;2.2948089310348
0.2881619082819622 -8.882772133598692;21.765181049382
-0.28494984202633167 -7.0318336027553565;11.91546331997
-4.081195026749952 -2.0177632118344686;1.436410629661
-5.901433610269528 1.0388705203962583;12.278400554564
-3.8108370144292336 0.06906947479332037;3.903426834484
-0.2598064722008142 -2.4722048983145304;1.2983155602538
1.5746691348712498 -3.392784813163943;6.201955127659
0.7549705311892393 -1.7887825900833538;1.6283576592271
-1.0379494010359207 0.6664336537917068;0.7276106389003
-1.6862732180986058 1.8554406748425338;3.1362205011472
-0.6114209411978551 1.1986361784114459;0.822524911410
1.0454431567410867 -0.1468895365445717;0.3634882989531
1.820342262148715 -0.7045607314180249;1.6062334659737
1.2950514066280467 -0.04427635914447514;0.4640940982363
0.2593936305394309 1.0562630943589584;0.17605976176970
-0.23910809626829527 1.5589910554795674;0.8257110501392
0.13486269371518994 1.1400878285561473;0.26887438127140
0.8556093609431823 0.33766414584541704;0.08130582808070
1.1822303272098897 -0.09628688236408234;0.4204442954482
0.8595900998776613 0.10312461659941363;0.15232820310106
0.25062179338820534 0.5801237174083697;0.03404426052033
-0.10595637619495302 0.8013701494770389;0.21064635920770
-0.0029287500061530997 0.5647495948735737;0.08372110242862
0.3201896506407414 0.11440596623016919;0.01247546469443
0.4802064130186911 -0.16269878588738212;0.10433988462797
0.3186150532519911 -0.10555879579272379;0.04543479324177
-0.001904520063349957 0.124128287528014;0.004120453640673
-0.20491481437119038 0.24996451767743127;0.05174909643892
-0.16704854223357823 0.14833967450130875;0.024870932031121
0.0030791766654079678 -0.07244843639870849;0.0014742260257501
0.10702690544329242 -0.21447227742812316;0.025955876226356
0.04975333613814088 -0.18365381079735815;0.013799017431282
-0.09712396230458793 -0.05306320252218921;0.0007108994829376
-0.19251861355666414 0.03454424151303778;0.013138944060326
-0.16541769995487052 0.006593479188796537;0.007649212768618
-0.06463249858554924 -0.089413772399084;0.00039083041899805
0.00774970724527968 -0.15252408384566982;0.0066315182288666
-0.002931257844980894 -0.12919395993637647;0.004160138216592
-0.06524401284743844 -0.052003649687748885;0.00018129694784976
-0.10717328302709303 0.005949378114364891;0.003301646905189
-0.08865478752455572 0.0037241323667992;0.0022055983719
-0.031247309858529387 -0.03773669415076224;5.811595521460931e
0.01301827665254552 -0.06682117434618787;0.0016225320019471
0.013829446246756076 -0.05354583920807192;0.0011506311912284
-0.01485501255972449 -0.012162498624520242;9.111866928725165e
-0.03615528375345256 0.020217749694359494;0.0007970197749458
-0.027801371678233204 0.021210052852372163;0.0006009643884684
0.000848717814495463 0.00019066022224013476;1.1906301571370342e
0.023444707177550997 -0.0163808164916002;0.0003970170693967
0.023592937046729025 -0.011974398799489482;0.0003176087491094
0.007586516746612874 0.007243688967091783;2.228732736710828e
-0.005666776136021198 0.02249041697575436;0.00020103722989449
-0.004003667084151945 0.021751215422688326;0.00016897824795557
0.008512974573007683 0.009270909351043553;3.3062815561803532e
0.01852887114532041 -0.0014007344092496297;0.00010223102507068
0.017287042623471038 -0.001328868668859904;8.918467147063996e
0.007639698665268969 0.006777550660998815;2.264395576674445e
-0.0007505916203634309 0.013370810280372587;5.144619710079214e
-0.0013802149814096032 0.012050689269339396;4.6235887463490594e
0.00392989603598248 0.004738979982778015;9.151483225269702e
0.00836439519879472 -0.001656741018866501;2.555571901920545e
0.007266952826574 -0.0024091304252048164;2.364263115867107e
0.0019278067813065028 0.0012355123069677921;2.1988378634238306e
-0.0027373358553210185 0.004384182431784967;1.2706126714860352e
-0.003319578664854306 0.0036407335584800835;1.2112517966231526e
-0.0006809966721454787 -0.00012297256989866195;8.431139009362176e
0.0016733574325404638 -0.0033962166925492997;6.454827892742892e
0.0012806003759092217 -0.003719600036416175;6.309988234294298e
-0.0012678861771641392 -0.0016991626529339367;1.3453363723996791e
-0.003472179128343922 0.00014304662793074188;3.3782955492610024e
-0.003568067767922419 1.954586551695565e-05;3.3436629726285317e
-0.001984060618766211 -0.0016616476088256297;1.5889942205204477e
-0.0005281552517529631 -0.0031107385809637424;1.7998496463371953e
-0.00048799977297281236 -0.0030586970669885874;1.7779117291109287e
PointOptimal;ValeurOptimale
[-0.000488  -0.0030587];1.7779117291109287e-06
Temps;Nb iteration
0.004436969757080078;76
