Point;Valeur
-9.598663971442036 0.918000399391504;5.785968890285
-2.9413869660875527 35.8492185390144;598.0898246684
2.963465523010721 66.60272942297557;815.6963587429
8.23295432998756 93.72751288210753;964.8050408253
12.956623509747388 117.66071693095581;1077.1788501070
17.20853200768079 138.77509453368552;1165.6636881518
21.05154264396238 157.3948454588288;1237.093321669
24.53967633813816 173.80430965329683;1295.6536709031
27.719684125433847 188.25394340218855;1344.1410694098
30.632210052275852 200.96490969748248;1384.536326004
33.31270267287002 212.13281338379437;1418.3028382134
35.792154790943464 221.9308383563473;1446.556310007
38.097717205303276 230.51243166454654;1470.1682605830
40.25321543883064 238.01362614515483;1489.8326252281
42.27958921862556 244.55506496234378;1506.1104828682
44.19526898282583 250.24377493478778;1519.4611636
46.01650017670222 255.17472507066736;1530.2645226655
47.75762372825581 259.43219962705587;1538.8372857316
49.43131941084154 263.09100989671396;1545.4452979487
51.04881755675683 266.21756506975277;1550.3128703455
52.620083644702014 268.87081950622553;1553.630024007
54.15397954624889 271.1031113277569;1555.5581816795
55.658404628129084 272.96090524311717;1556.2346926143
57.140419432142274 274.48545085273014;1555.7764666383
58.606354263180215 275.7133662629999;1554.2829181441
60.061904692037 276.6771556323859;1551.838368184
61.5122157077008 277.40566822682723;1548.514015470
62.9619560248029 277.92450565673215;1544.369560064
64.41538386083708 278.2563831803767;1539.4545437462
65.87640533218422 278.4214502672755;1533.8094562105
67.34862648009502 278.437575011154;1527.4666451005
68.8353998205392 278.32059644857384;1520.4510592194
70.33986621240535 278.0845483699345;1512.7808475089
71.86499275770745 277.7418577965306;1504.4678309398
73.41360737688368 277.30352092762945;1495.5178599657
74.98843065031686 276.7792590384202;1485.9310663448
76.59210547506665 276.1776565180094;1475.7020146833
78.2272250563234 275.5062829803281;1464.8197558208
79.89635973661312 274.771801147412;1453.2677809292
81.6020831645167 273.98006199870326;1441.02387176
83.34699831557666 273.13618848964205;1428.0598386256
85.1337639077409 272.24464897019135;1414.3411331279
86.96512180508842 271.3093212751924;1399.8263171043
88.84392608077887 270.33354830531323;1384.4663620728
90.7731745197215 269.3201857699386;1368.2037441957
92.7560434983166 268.27164261756326;1350.9712872730
94.79592739636568 267.18991452269347;1332.6906891881
96.89648399479898 266.07661062911194;1313.2706434075
99.06168773604385 264.9329735517712;1292.6044332209
101.29589331675416 263.7598923988973;1270.5668272186
103.60391292950935 262.5579082626605;1247.0100316325
105.99111170341226 261.32721120476066;1221.7583446876
108.4635277179413 260.06762716311755;1194.6009864007
111.02802573342392 258.7785923236027;1165.2823026897
113.6924980873261 257.4591111465117;1133.4880894013
116.4661331247141 256.10769208222865;1098.826005548
119.35978304119622 254.72225143650547;1060.7966575715
122.3864829940934 253.29996964274287;1018.7493286655
125.56220980821645 251.83707286092192;971.8111210350
128.9070393524329 250.32849076752174;918.7670885595
132.44700973408843 248.7672951016178;857.8425410568
136.21733882202977 247.14371640854623;786.2684071235
140.26853987758503 245.44325440175118;699.2893405295
144.67979639940518 243.6425062544989;587.3801479259
149.59574210870164 241.69759315176861;424.7830623904
155.38806566104256 239.49283544876738;141.71365539715
156.0941487074413 238.96215098425844;218.26384134646
153.8324157984445 239.41550378734726;168.11301543242
155.52465264586462 238.6146113700392;182.3363035338
153.5787398584975 239.01151582627799;179.03991533921
155.31801900295454 238.23458186310776;174.92430897130
153.27115565438473 238.70026630864743;196.0496540369
154.61044768692165 238.08344356487518;99.64925619293
149.47632000795852 239.58037714952772;403.44889990034
146.39813887273576 240.4137115569449;512.3433946674
144.8074950445553 240.76284220043436;558.9593772187
144.4331645516209 240.71387027926679;568.1524859753
145.12179465462947 240.3164254770251;546.6482060066
146.80186430837765 239.59487546218594;492.35312251271
149.49618605328445 238.54416726644152;389.5778328955
153.43885859664215 237.09226243917763;130.3755694401
161.72693641580202 234.24270240144978;524.3387119299
167.86202018320546 232.0902372079256;706.664007991
172.36690017225382 230.45898673404713;818.1844716856
175.52916945257786 229.25277609323555;889.8424379634
177.55052868045456 228.4050402510972;933.7384892924
178.58510115096016 227.86571580026734;956.1429847585
178.7550159946179 227.59582817991912;960.7291911645
178.1582630813157 227.56473473427218;949.7155992563
176.8730186190211 227.7485965540305;924.3222553028
174.95986549274068 228.1295887611589;884.9122044265
172.46226360778823 228.69572261779933;830.9000176962
169.4048472086255 229.44141750378586;760.3361044847
165.78779521851655 230.36940891972472;668.7400479870
161.57147762887064 231.49592918468986;545.3837628265
156.62683403136913 232.8673237474382;354.5448259130
150.44585319280029 234.65605018968523;289.9879317163
147.0363629584084 235.5527639923064;441.5231300936
145.341701007138 235.89510912486074;498.07137850167
145.00686971431068 235.79598452316202;506.78330077645
145.85938167540692 235.31091759511094;476.54622910624
147.84911303152325 234.45709224559462;399.86846092008
151.1081314049712 233.1937863959233;221.99966152869
156.75773330841588 231.15969211530566;383.3765948401
160.13868607247866 229.8746183323679;517.1562290906
161.90153156987466 229.1198798798964;576.1855449483
162.33992977174503 228.79718238515093;591.1752259790
161.62531809935257 228.85012840070573;570.7268515573
159.8498897993287 229.2496166468173;514.2436778018
157.0187433545009 229.9963465858308;408.5179606907
152.95101031625168 231.15375029125622;168.55360292277
145.65610044999008 233.38499512985177;462.2950893139
140.4309403797 234.9356326487272;615.728555827
136.69696080512256 235.98927224433368;702.385519161
134.15537144241958 236.6409584215116;754.1986297553
132.60761392331315 236.95460504831965;783.1345406192
131.90995889294996 236.97726116800956;794.9862902956
131.95520434007628 236.74476860003344;792.7665623727
132.66373056920978 236.28448485477972;777.8790232855
133.97906275274468 235.61660667824282;750.5239922844
135.86652567726546 234.75453505671587;709.6776078204
138.3152566180726 233.70418691173555;652.5828744099
141.34608534971858 232.4614367041967;573.1276512590
145.03469847425066 231.00462822670966;456.0169641475
149.59688615666337 229.26689269710394;235.57479737831
156.22070480630197 226.86339685136693;416.21846680553
160.60438692895343 225.20793592651506;573.8052929662
163.37974538610763 224.08503963681642;656.2899248216
164.8485034787576 223.3919765675002;697.149911725
165.2047072810707 223.06347326054208;707.8857441706
164.5831625811567 223.0550460234532;693.2740525156
163.07521136322427 223.3374834867135;654.4003632101
160.7308018134881 223.89605284914657;588.6302473118
157.5457266781266 224.7347919674284;486.15216442576
153.4066112470344 225.895118809044;308.89234401468
147.72031731579926 227.5803569046922;307.6398671145
144.5945462916221 228.42512595293135;441.42431251602
143.13036096266453 228.72116317377453;489.97946749959
143.0018925022363 228.5741530500298;492.2309508358
