Point;Valeur
-8.419694949991328 -1.753711934175735;-1.6442468910949
-5.169761371062689 1.4953351592709327;-1.8353306002595
-2.9366777534575212 1.3075546534970588;-1.6898042232638
0.21923088673737068 2.939021496325406;-1.4665771158760
2.154342845708703 -0.3048257265261247;-1.7895355983174
1.6421730550014875 -2.2373434974100257;-1.9679226525942
1.4915202920686041 -1.542875897465313;-2.056485361315
1.405192575357947 -1.4025580556558879;-2.061973494038
1.36949473337415 -1.3638668853161386;-2.062545397741
1.3562197402544414 -1.3535184537559788;-2.0626049528599
1.3516170260863298 -1.350648695386958;-2.0626111663947
1.3500859839170483 -1.349814327625531;-2.0626118021726
1.3495896531059552 -1.349563621434867;-2.0626118645159
1.3494316579963435 -1.349487029691882;-2.0626118700277
1.3493820972632937 -1.349463518296816;-2.0626118703497
PointOptimal;ValeurOptimale
[ 1.3493821  -1.34946352];-2.0626118703497487
Temps;Nb iteration
0.0013613700866699219;14
