Point;Valeur
-0.5037276676195006 4.209705727041928;-0.16553738313192
-0.5062053730135718 4.171963171861456;-0.18340143262657
-0.5081062084585405 4.150983292861392;-0.18583122704254
-0.5104748087052404 4.147280948519017;-0.18568999485911
-0.5125342964293133 4.149527505145099;-0.18580853101669
-0.5138931254787391 4.151415859056411;-0.18584421547140
-0.5146661909450418 4.151907955043793;-0.18584416862756
-0.5150981997390144 4.1517431525951825;-0.18584452688864
-0.5153607210793437 4.1515282342340845;-0.18584476143196
-0.5155352145598212 4.151431447562898;-0.1858447305978
-0.5156549700459194 4.151414031901825;-0.1858447282530
-0.5157367678511775 4.151418130644063;-0.1858447403036
PointOptimal;ValeurOptimale
[-0.51573677  4.15141813];-0.1858447403036179
Temps;Nb iteration
0.0008950233459472656;11
