Point;Valeur
-5.453479285262164 9.073974405514814;79.11665577916
-5.373766797220059 9.028412356649692;77.44373748563
-5.29621745162534 8.981939910706313;75.821040784
-5.220686675471642 8.934689113236413;74.2446560075
-5.147042406227387 8.88677962459344;72.71125155450
-5.07516397089991 8.838319839612904;71.21797639303
-5.004941065939805 8.789407906468124;69.7623792842
-4.936272828901922 8.740132653782137;68.34234185535
-4.869066993607918 8.690574434249395;66.95602314217
-4.803239121297098 8.640805892281275;65.60181362890
-4.73871190092372 8.590892662518609;64.27829715457
-4.6754145123785396 8.54089400542993;62.98421933388
-4.613282046977263 8.490863385653466;61.71846137338
-4.552254980054515 8.440848998250313;60.48001835642
-4.492278690981921 8.390894247540256;59.26798122906
-4.4333030263342454 8.34103818280266;58.081521851536
-4.375281902330075 8.291315894715975;56.91988058892
-4.318172943002496 8.241758876073288;55.78235600507
-4.261937150895578 8.19239534998982;54.668296298863
-4.206538607350696 8.14325056852628;53.57709218391
-4.151944199724555 8.094347084394013;52.50817096412
-4.098123373114548 8.045704998163114;51.460991600115
-4.045047904385202 7.997342183179764;50.43504059667
-3.992691696493056 7.949274490196142;49.4298285707
-3.9410305912760624 7.9015159335461185;48.444887383434
-3.890042199054067 7.854078860519817;47.47976773954
-3.839705743521593 7.806974105456174;46.53403717492
-3.7900019205637125 7.760211129924141;45.607278365285
-3.7409127697320077 7.713798150250536;44.69908770187
-3.692421557255132 7.667742253527162;43.8090740884
-3.644512669533073 7.622049503140968;42.936857922316
-3.5971715161818185 7.576725034765172;42.08207022744
-3.550384441762988 7.531773143674311;41.24435191523
-3.5041386454214507 7.4871973641612435;40.42335315015
-3.4584221077164745 7.443000541770214;39.618732803530
-3.413223524001241 7.399184898990438;38.83015798027
-3.3685322437602583 7.355752095001375;38.05730360669
-3.32433821537248 7.3127032800018945;37.299852069154
-3.2806319358034575 7.270039144616799;36.55749289528
-3.237404404797717 7.227759964818045;35.82992247080
-3.1946470831503593 7.185865642768871;35.11684378627
-3.152351854703328 7.144355743956407;34.417966208870
-3.110510991726345 7.103229530947072;33.73300527542
-3.069117123377696 7.062485994068876;33.061682503274
-3.028163206971657 7.022123879300576;32.40372521635
-2.9876425017946406 6.982141713614251;31.75886638410
-2.9475485452494343 6.94253782800541;31.126844471503
-2.9078751311069073 6.903310378415281;30.507403298436
-2.8686162896879086 6.864457364738893;29.900291907350
-2.829766269792744 6.82597664808949;29.305264437898
-2.791319522226532 6.787865966476655;28.722080007797
-2.753270684773712 6.750122949042034;28.150502599074
-2.7156145684964716 6.7127451289809095;27.590300949127
-2.6783461452306145 6.675729955271844;27.041248446015
-2.6414605361797516 6.6390748033175875;26.50312302758
-2.604953001503363 6.602776984598865;25.97570708400
-2.5688189308120446 6.566833755429155;25.458787363476
-2.533053834488408 6.531242324890382;24.952154880758
-2.497653335759553 6.495999862025389;24.45560482833
-2.4626131634523762 6.461103502354678;23.968936490032
-2.4279291453736196 6.426550353775159;23.49195315692
-2.393597202255693 6.392337501901476;23.024462045344
-2.3596133422187027 6.358462014896634;22.566274216935
-2.3259736557032173 6.32492094784077;22.117204500597
-2.2926743108314884 6.291711346676973;21.6770714162
-2.259711549156629 6.258830251776612;21.24569710033
-2.227081681769727 6.226274701154008;20.82290723299
-2.19478108572706 6.194041733367225;20.408530966778
-2.1628062007752025 6.162128390128071;20.00240085702
-2.1311535263415227 6.130531718652573;19.604352793589
-2.099819618770349 6.099248773773777;19.21422593410
-2.0688010887826014 6.068276619836052;18.831862638616
-2.0380945991368637 6.0376123323954225;18.45710840555
-2.00769686247555 6.007252999741194;18.089811809054
-1.977604639341246 5.9771957242530895;17.729824437583
-1.9478147363442222 5.947437623614146;17.377000833760
-1.9183240044715166 5.917975831887187;17.031198435448
-1.8891293375233875 5.888807500471923;16.69227751803
-1.860227670665937 5.859929798949434;16.36010113787
-1.8316159790904951 5.831339915828767;16.034535076849
-1.8032912767691034 5.803035059200997;15.715447788109
-1.7752506152986403 5.7750124573117425;15.402710342827
-1.7474910828261248 5.7472693590581905;15.09619637807
-1.720009803047029 5.719803034418444;14.795782045716
-1.6928039342713586 5.692610774819492;14.50134596234
-1.6658706685504843 5.665689893449407;14.212769160194
-1.6392072308609063 5.639037725519;13.929935039069
-1.6128108783385553 5.612651628477646;13.652729319193
-1.5866788995607006 5.586528982187286;13.381039995028
-1.560808613870135 5.56066718906035;13.114757290005
-1.5351973707389721 5.535063674162263;12.853773612157
-1.5098425491684164 5.509715885283736;12.5979835106
-1.4847415571213052 5.484621292986333;12.347283633100
-1.459891830984672 5.45977739062192;12.101572683946
-1.4352908350603766 5.435181694330179;11.860751383376
-1.4109360610805144 5.410831743016139;11.624722427281
-1.386825027747074 5.386725098308606;11.393390447919
-1.3629552802919331 5.362859344503143;11.166661975380
-1.3393243900574614 5.339232088489684;10.94444539981
-1.315929954094086 5.315840959667536;10.726650934424
-1.2927695947759776 5.292683609848034;10.513190579168
-1.2698409594309457 5.269757713146802;10.303978085219
-1.2471417199852564 5.247060965866787;10.098928920105
-1.224669572620618 5.22459108637284;9.89796023355
-1.2024222374444005 5.202345814959116;9.700990824019
-1.1803974581705123 5.18032291370892;9.507941105868
-1.1585930018102264 5.158520166350375;9.31873307722
-1.1370066583737515 5.136935378105253;9.133290288455
-1.1156362405791764 5.115566375534971;8.951537811270
-1.0944795835715393 5.094411006381424;8.773402208460
-1.0735345446482025 5.073467139405249;8.598811504216
-1.0527990029919554 5.052732664220979;8.427695155047
-1.0322708594110441 5.032205491129712;8.259984021281
-1.011948036085597 5.011883550949733;8.095610339124
-0.9918284763192897 4.991764794845718;7.934507693284
-0.971910144297139 4.971847194156206;7.7766109901345
-0.9521910248484922 4.95212874022036;7.621856431410
-0.9326691232147688 4.932607444203349;7.470181488435
-0.9133424648221311 4.913281336921823;7.321524876851
-0.8942090950578852 4.894148468668632;7.175826531861
-0.8752670790516781 4.875206909037585;7.033027583959
-0.8565145014605591 4.856454746747859;6.89307033513
-0.837949466257415 4.837890089468896;6.755898235586
-0.81957009652327 4.819511063645784;6.621455860830
