Point;Valeur
-0.13404237441491684 -1.7632903423693524;3.3811451715098
2.442278667207201 0.8130307061178117;12.588051239091
-0.12984556086644483 -1.1838052522188862;1.58852880225
0.0024577808399040557 0.01389460431752143;0.0002392912564097
0.0003952969640425947 -0.002167525268284419;4.153868984537641e
0.0004320524542627849 7.542229894578036e-05;4.1161352242521714e
0.00022167396494766496 -0.00036482775848679927;1.5050516855159245e
0.00013802324734518058 -7.455042315857697e-05;3.3368907332172235e
5.137159294826306e-05 -0.00014437562567655657;1.870559653236162e
PointOptimal;ValeurOptimale
[ 5.13715929e-05 -1.44375626e-04];1.870559653236162e-08
Temps;Nb iteration
0.0006253719329833984;8
