Point;Valeur
-0.5538426565402048 -2.227547924205756;7.592744947944
-0.8686404390530108 -1.9127464088556785;5.707876590864
-1.312175691769501 -2.076919034292263;7.301233906281
-0.8349346884970563 -1.777303534761519;6.163306354591
-1.1630528623230103 -1.9976771460840757;6.157600429528
-0.568961217253049 -1.839763888292435;6.656520012882
-0.6180595915794452 -1.8540578400364407;6.610400229471
-0.7575889543951345 -1.883788754575327;6.223812346035
-1.143425613607147 -1.9945711525791365;6.021695516480
-0.5548471582905723 -1.8485723127615472;6.660681864035
-0.5820433614802603 -1.8558518951052245;6.64657567261
-0.6555022713241916 -1.8684870222051486;6.542270598290
-0.8621360416805466 -1.9110082250233504;5.737627943231
-1.2664824495228904 -2.0636478429765237;7.012203342172
-0.733739471185847 -1.758273778931632;6.466846050563
-0.9528448122249215 -1.8589393639993759;5.620857274220
-1.059833448135211 -2.16194698900553;6.419555050370
-0.7407867343470089 -1.6495246813270124;6.50791311861
-0.8772445600926995 -1.6356933615862403;6.305676817004
-0.9995855527121846 -1.6792339160139287;6.2179522950383
-0.8913667942887117 -1.838756952373409;5.8172810765296
-1.1739813257522904 -2.097977378453572;6.589975571945
-0.5992352141972812 -1.7022916675714623;6.64847308987
-0.6314738773141105 -1.6740502374163415;6.623031139277
-0.6840600278906575 -1.6348411135743233;6.564751155116
-0.7667793779806946 -1.5813053145225333;6.437987060524
-0.8816516828394975 -1.5039346400599143;6.211809635397
-0.9553176150370675 -1.353583436323107;5.701562696059
-0.9306625815455327 -0.9831034676612715;3.616084577259
-1.109792680007863 -0.9150233193356451;4.137893887351
-0.5338614651506197 -1.088854705328782;4.932876604769
-0.4920177576900429 -0.7970056031398518;4.497554826779
-0.354350466201822 -0.7971378544408307;4.18645332943
-0.05261639977202498 -0.8199079122618119;2.9273116542770
0.15905643582221873 -1.0692436616088754;3.491269727806
-0.37722406779736173 -0.6765240895365232;4.2341691781682
-0.14032943169394277 -0.6245457553670833;3.4852577889333
0.13825222824163894 -0.5932250921605604;3.458486058589
-0.12815821988162904 -0.516599729499896;3.3084661337635
0.1199723923218004 -0.33504301757636673;2.5837653756046
-0.19621498778710855 0.08567884320951535;1.5016581257712
0.5073042347041901 -0.22758890296794082;3.5797272838368
0.2888080395469605 0.016559918779250837;2.0626909419412
-0.35707344119364987 -0.03422489740767888;2.5140387903242
0.16000097437017807 0.05033604745078711;1.0846492854809
-0.5709695911238717 -0.17779286309230613;3.547188324821
-0.4381415783084005 0.059956841739093936;2.928539656018
-0.08138080499770511 -0.06148877286387046;0.5470869472208
0.467447824588255 0.29308194900011236;3.683293860268
0.22749770220298896 0.055563736323633095;1.6532944875563
-0.4875239960450468 -0.14214666436156057;3.2731382808756
-0.23248156100485745 0.07679162147812571;1.7537593460939
0.4610585951880553 -0.17937138761234236;3.3066879310687
0.1787194193453681 0.06643864278555947;1.2891107728213
-0.5478748624449978 -0.20511699943518233;3.593443322234
-0.38266674937350725 0.0363193328182268;2.6524957312731
0.07948102355240622 -0.04770728789957007;0.4778887358817
-0.4805459790122199 0.24597638391738647;3.571812571645
-0.24228999448476635 -0.00045562606297200325;1.7028504539212
0.47670455790836314 0.0009893951549162056;3.016812494291
0.19008311116529608 -0.001117571484855141;1.267358182261
-0.570848178510215 0.0034504077369317456;3.2196461847457
-0.460729853024752 -0.0036172673135568085;2.9647856765988
-0.14513965696283243 0.0037268495850322023;0.8858805340231
0.5981793649030402 -0.015350337107359458;3.247121885731
0.5419350484088163 0.01628509437279519;3.179731518323
0.3770673139263446 -0.01608353571956129;2.608264346617
-0.09651827259755213 0.0219935990084821;0.5217356979914
0.5469607708525324 -0.11266224447645634;3.3308586795229
0.3874370607193699 0.07548443461756507;2.737257647646
-0.05069206021321093 -0.08658249941596197;0.5338742688095
0.3003434124869506 0.39535497373713735;3.498222408675
-0.003894954577008891 0.1446021179284958;0.8814445415277
0.01859926097401295 -0.46059963766271433;2.9686218123810
-0.02558005072829851 -0.19561657666143273;1.3316437019055
0.09683973098785109 0.41866062744035437;2.923019773948
-0.11945692974868549 0.10644252441735069;1.0318855643707
0.47948209231388317 -0.3433709921377362;3.8568936039939
0.2678031351896387 -0.13390318962559433;2.2277530848918
-0.3232032864212273 0.19375341853534833;2.803941968595
0.13045653600839585 -0.12527689942908554;1.221330984775
-0.46431522709700573 0.3505328288661476;3.840759559786
-0.24401500293680928 0.14109371527295395;2.102112102671
0.36409811281488785 -0.2201344363958368;3.09583543989
-0.01491334932130245 0.07116391071202383;0.3406582487540
0.10727484200013764 -0.3969471642831034;2.85623300355
-0.13508724333076083 -0.058470808110899;0.9112543437212
0.5614680836898653 0.21642186915296696;3.651089559397
0.4148940822649142 -0.01931001080037581;2.7908556001059
0.016170393473939948 0.021427384516707858;0.09502296797838
-0.2187792957405707 -0.23770276389004644;2.46573251437
