Point;Valeur
-6.1933076640070865 -4.151606825933081;-1.3426375804743
-6.167389819058092 -4.152635933796918;-1.377976119121
-6.146639507056705 -4.1536874958612895;-1.4015890071685
-6.128675603394745 -4.154752533980937;-1.419635361529
-6.112549190468005 -4.1558267724551055;-1.4343510991174
-6.097760026788964 -4.156907646890052;-1.4468277619237
-6.084004053629225 -4.157993430337675;-1.457686825099
-6.071079344148465 -4.159082873836907;-1.4673181708090
-6.058843362459048 -4.160175029062886;-1.4759834709760
-6.047190886180186 -4.161269150000847;-1.4838673432745
-6.036041521431331 -4.162364633761497;-1.4911051636566
-6.0253321464923975 -4.163460982697084;-1.4977992995676
-6.015012089659747 -4.164557778965952;-1.5040291267058
-6.005039918062106 -4.165654666784409;-1.509857493698
-5.995381223000752 -4.166751339645971;-1.5153350518144
-5.986007047042422 -4.167847530871327;-1.5205032465096
-5.97689273864207 -4.168943006463325;-1.5253964400339
-5.9680170999341415 -4.170037559598086;-1.53004345243
-5.959361740649862 -4.171131006305444;-1.5344687029406
-5.9509105801665925 -4.172223182033569;-1.5386930704014
-5.942649458070363 -4.173313938877354;-1.542734552150
-5.93456582559222 -4.17440314332069;-1.5466087756342
-5.926648498238006 -4.175490674373101;-1.5503294007339
-5.918887455369499 -4.176576422020652;-1.5539084397485
-5.911273676255299 -4.177660285924455;-1.5573565145420
-5.9037990047793345 -4.178742174321949;-1.5606830651467
-5.896456036891199 -4.179822003088946;-1.5638965204631
-5.889238026292079 -4.18089969493742;-1.5670044390530
-5.8821388048523575 -4.181975178721294;-1.570013626128
-5.875152715042116 -4.183048388835346;-1.5729302314190
-5.868274552222708 -4.184119264689342;-1.5757598315673
-5.861499515092938 -4.185187750250811;-1.5785074999012
-5.854823162918261 -4.186253793638755;-1.5811778658495
-5.8482413784417755 -4.187317346765625;-1.5837751657937
-5.841750335578565 -4.1883783650211;-1.5863032868029
-5.835346471154908 -4.189436806988116;-1.5887658044184
-5.829026460096117 -4.19049263419045;-1.5911660154363
-5.822787193551922 -4.191545810865966;-1.5935069664659
-5.816625759552426 -4.192596303762253;-1.595791478901
-5.810539425840724 -4.193644081953243;-1.5980221708401
-5.804525624588235 -4.194689116671428;-1.600201476376
-5.7985819387502655 -4.1957313811580015;-1.602331662656
-5.792706089847571 -4.196770850524508;-1.6044148449833
-5.786895926997516 -4.197807501627942;-1.6064530002451
-5.781149417039002 -4.198841312956485;-1.60844797888
-5.775464635624864 -4.19987226452419;-1.6104015155852
-5.769839759162848 -4.200900337774947;-1.6123152388662
-5.764273057514274 -4.201925515494086;-1.6141906796715
-5.758762887357602 -4.20294778172691;-1.6160292791221
-5.7533076861524375 -4.203967121704263;-1.6178323955005
-5.747905966630089 -4.204983521772277;-1.619601310567
-5.742556311763735 -4.205996969327716;-1.6213372352839
-5.7372573701616005 -4.2070074527597985;-1.6230413150042
-5.73200785184398 -4.208014961393886;-1.6247146342003
-5.726806524363919 -4.209019485440219;-1.6263582207643
-5.721652209240071 -4.2100210159456;-1.6279730499353
-5.716543778666652 -4.211019544748849;-1.629560047890
-5.711480152483404 -4.212015064440191;-1.631120095032
-5.706460295369706 -4.213007568321507;-1.6326540290017
-5.701483214251204 -4.213997050369038;-1.634162647450
-5.696547955896907 -4.214983505199713;-1.6356467105842
-5.69165360469016 -4.215966928040315;-1.6371069435129
-5.686799280555693 -4.216947314696029;-1.6385440384115
-5.681984137035217 -4.217924661522137;-1.639958656519
-5.6772073594924475 -4.218898965397669;-1.641351429991
-5.672468163441829 -4.219870223700866;-1.642722963602
-5.667765792989224 -4.2208384342851755;-1.644073836342
-5.663099519372475 -4.221803595455956;-1.6454046028835
-5.658468639600643 -4.2227657059516845;-1.6467157949472
-5.6538724751757234 -4.223724764922172;-1.6480079225807
-5.649310370898955 -4.2246807719095765;-1.6492814753393
-5.644781693749602 -4.225633726832592;-1.65053692339
-5.640285831832022 -4.2265836299681325;-1.6517747185476
-5.635822193385817 -4.227530481934732;-1.6529952952262
-5.631390205858025 -4.228474283678645;-1.6541990713498
-5.626989315026823 -4.229415036459472;-1.6553864491881
-5.622618984176731 -4.230352741835622;-1.656557816146
-5.618278693322754 -4.23128740165163;-1.6577135455052
-5.613967938475775 -4.232219018026268;-1.6588539971113
-5.609686230951548 -4.233147593340238;-1.6599795180309
-5.605433096716304 -4.234073130225339;-1.6610904431601
-5.601208075768638 -4.2349956315537485;-1.6621870958001
-5.597010721554154 -4.2359151004273725;-1.6632697881988
-5.592840600411295 -4.23683154016864;-1.6643388220604
-5.58869729104763 -4.237744954311065;-1.6653944890256
-5.584580384041704 -4.238655346591394;-1.6664370711254
-5.580489481370168 -4.239562720938811;-1.6674668412084
-5.576424195961871 -4.240467081469802;-1.6684840633446
-5.572384151269727 -4.241368432477665;-1.6694889932081
-5.568368980868852 -4.2422667784280135;-1.6704818784370
-5.5643783280696155 -4.2431621239484;-1.671462958976
-5.560411845553675 -4.244054473824878;-1.6724324673996
-5.556469195025043 -4.244943832992982;-1.673390629218
-5.552550046877563 -4.245830206532895;-1.674337663170
-5.548654079879268 -4.246713599663219;-1.6752737814967
-5.54478098087085 -4.247594017734977;-1.6761991902018
-5.540930444478629 -4.248471466226816;-1.6771140893037
-5.537102172839639 -4.249345950739155;-1.6780186730694
-5.533295875339088 -4.250217476989281;-1.6789131302391
-5.529511268359608 -4.2510860508068555;-1.6797976442404
-5.525748075042911 -4.251951678128629;-1.6806723933908
-5.522006025060437 -4.252814364994215;-1.6815375510915
-5.518284854394947 -4.253674117542503;-1.6823932860115
