Point;Valeur
-1.3241489214699254 -1.1214760102792667;0.0700798903005
-1.1674258773600288 -1.1856664393656524;0.055453614035904
-1.100915846332836 -1.084680651715015;0.047834215908860
-0.984520436007184 -0.9882590720057732;0.03892208422214
-0.8695409668543396 -0.8678850183640918;0.03018717608247
-0.748003941246598 -0.7485093428620933;0.02239558395283
-0.6311950559332375 -0.6310067909997015;0.01593154388493
-0.5213388462005811 -0.5214016136563479;0.01087307765116
-0.42164726052898843 -0.4216250282582643;0.007111081653933
-0.33326425182113406 -0.3332718678074398;0.004442704002195
-0.2567330577224842 -0.2567304005078249;0.0026364472311434
-0.19183778636362386 -0.19183870416060905;0.0014720764940205
-0.13794752723167952 -0.13794720846469044;0.0007611790518751
-0.09412988081529267 -0.09412999119174177;0.00035441779408409
-0.05929449794219691 -0.05929445965909523;0.0001406334086499
-0.03228316554065327 -0.032283178806583546;4.1688128223703476e
-0.011942095741442314 -0.011942091142179641;5.704543830923082e
0.0028296310804460066 0.0028296294863377047;3.202723016281659e
0.013047632729689477 0.013047633282293348;6.809629082361529e
0.019623429690761557 0.01962342949921523;1.5403159562778695e
0.023355701455011868 0.023355701521410022;2.1819551680256778e
0.024929098826421744 0.024929098803406977;2.4858398708950673e
0.024918371249787238 0.024918371257765748;2.4837009037641396e
PointOptimal;ValeurOptimale
[0.02491837 0.02491837];2.4837009037641396e-05
Temps;Nb iteration
0.0011565685272216797;22
