Point;Valeur
-6.814620470662376 -6.872238425725518;1.874131021682
-6.751960696542356 -6.792869444636685;1.8350426169515
-6.624977009576263 -6.643985668460862;1.7607440377895
-6.442019764914994 -6.442361405158962;1.660072810537
-6.212162784345626 -6.201192817515251;1.5409440580255
-5.945046844533182 -5.930463738190823;1.410330682751
-5.650277661759153 -5.637753387886459;1.2742356641366
-5.336759074889431 -5.329103498748279;1.1376208963587
-5.012207928363917 -5.009696901279158;1.0043873404584
-4.6829449051614525 -4.684252200766923;0.877444243468
-4.353936655685688 -4.357158349280621;0.758834356682
-4.029000212165996 -4.032437516911307;0.6498707363638
-3.7110677786503175 -3.7136377740115925;0.5512641766563
-3.402431761623379 -3.4037355002702667;0.4632395529023
-3.1049262151803267 -3.105091279860289;0.38564317969869
-2.8200354023368095 -2.8194686423541335;0.31804013900507
-2.5489436334801665 -2.548101656089837;0.25979888407075
-2.292550563329601 -2.2917874472913176;0.21016169554275
-2.0514751796945236 -2.0509807361655725;0.16830150653435
-1.8260644636350338 -1.8258747895585852;0.13336661208422
-1.6164137686677764 -1.6164621628938314;0.10451486847420
-1.4223986212302002 -1.422575979237721;0.08093881263704
-1.2437133849644773 -1.243916772535054;0.06188304834663
-1.0799110621272898 -1.0800711022198115;0.04665523590618
-0.9304395320049673 -0.9305271233745972;0.034631970842408
-0.7946715736833785 -0.7946902465060578;0.025260710041927
-0.6719280863127611 -0.6718999474023665;0.018058738039936
-0.5614953960477758 -0.5614472994857759;0.01261000355284
-0.4626382304202834 -0.462592094098204;0.00856051206622
-0.37460995817522197 -0.3745783788242525;0.005612831892274
-0.29666129702340915 -0.296647619474504;0.003520154750728
-0.2280481598832707 -0.22804920171996906;0.0020802480328857
-0.16803884751632714 -0.16804842856653862;0.001129546594397
-0.11592050529784406 -0.11593243700748351;0.0005375579041477
-0.07100465619790576 -0.07101453965884194;0.00020169454433867
-0.03263165459363022 -0.03263744154982859;4.260055748605629e
-0.00017400845846679558 -0.00017565659083182417;1.223335552083227e
0.026961370295001168 0.026962686146945785;2.9078039064409404e
0.04933184528694587 0.0493345598886423;9.735059694499881e
0.06745848542522617 0.06746125296545423;0.00018203335998891
0.08182606843142848 0.08182806518304973;0.00026782675548
0.09288351072557166 0.09288446543733878;0.00034509740990450
0.1010446150482335 0.10104466698192802;0.0004084007791153
0.10668906287240243 0.10668855748264504;0.00045530008874768
0.11016360426671651 0.11016291067808351;0.0004854377319974
0.11178341200694804 0.11178280651548012;0.0004998185407358
0.11183357172085655 0.111833194738357;0.0005002682242187
PointOptimal;ValeurOptimale
[0.11183357 0.11183319];0.0005002682242187329
Temps;Nb iteration
0.0024449825286865234;46
