Point;Valeur
4.097050597877953 62.98801676270023;7951.3064904857
1.6954936599491504 60.586459824347145;7344.471555205
1.0416442332113374 58.81266180137767;6919.41817408
0.7644206918692756 57.328600397899805;6573.693919010
-0.2915004276053069 55.98568657736934;6268.8806763
0.2198960950543356 54.721596203685756;5989.3611574716
-0.7054403441485046 53.51321199358205;5727.269021346
0.10514828305316248 52.3548421836957;5481.975870932
-0.7930884829624273 51.24761874433723;5253.4346371671
0.5657222252849748 50.1478989284106;5029.848871691
0.9828078928828596 49.054989647017216;4813.830233429
0.08458836134590186 47.98624146193838;4604.880460953
-0.7690468692506891 46.944368536624346;4407.753739935
0.6112895013041628 45.91920889874066;4217.1134332862
0.6857770833152157 44.90375310076007;4032.7702449928
-0.1119605762775916 43.894623737036085;3853.272255937
1.0162578566562583 42.890192432543884;3680.4133472438
0.2960673693731848 41.889628366400636;3509.8000892481
-0.45441163353822 40.892463931975406;3344.6577151213
-1.2928096387695254 39.89837370930175;3185.0723566966
-0.47743328900448945 38.907047034764275;3027.6981494853
-1.4634713306185785 37.91811523459006;2877.4630294304
0.5016885961576494 36.931129059678874;2727.8819828396
1.191111972045117 35.945590548348804;2585.304137583
1.3478012898522205 34.961030325298495;2445.8195440566
0.09772183188671746 33.97709754464629;2308.4458752429
-0.913108189301292 32.993620649655774;2177.917572559
0.5292608143382265 32.01061882872948;2049.2803534821
1.1933445691054851 31.028279446695777;1926.5951793812
1.350620621186201 30.046935624711804;1806.9321370908
0.02611354654183229 29.067074378896425;1689.3130598645
-0.31937017958323355 28.089397603827877;1578.3067861591
0.19624073441675638 27.114964601801738;1470.5284444520
-1.2339655944933074 26.145476770907862;1368.58806031
-1.13624072389009 25.183828920112287;1270.0150230944
-1.388965425255086 24.235096187030525;1176.6244036359
0.4075276016673277 23.307556385000755;1087.0899426114
0.881698979264592 22.408517836598243;1005.0783211283
-0.7702702695962764 21.517688293814206;926.1740314676
0.6025687139833316 20.590871168534004;847.9676998817
0.7608563778195007 19.648348263597537;772.585705290
-0.5997920754364768 18.714826458545357;700.8599411859
-0.7915033473326354 17.810577442052995;635.1472986762
0.71175134653417 16.955963296372033;575.0044396207
-0.24434130571553636 16.097212206745315;518.4049079500
0.7359660474901447 15.182841773389786;461.52682685090
-0.44364634010591375 14.291090753589145;409.06281588255
-1.0647749619813542 13.468585879436535;363.92670240027
-0.836616086643674 12.646682307237054;320.6617040760
0.8093678466445722 11.764997065858381;277.6932444686
-0.6289625975437128 10.963217616219799;240.24799978673
-0.5283753426316309 10.187174020194083;207.954110258
-1.1925822393056833 9.352079425702867;176.3520208817
-1.35230534973872 8.64701661004958;151.15178806253
-0.01970956580793648 7.818412879334891;122.14345522799
0.2400742658527395 7.145899659765331;102.44948322225
-0.9581346634311727 6.349842408562302;81.9230196192
0.32660395898457506 5.753081318303038;66.88174641154
-0.06689865840472237 5.085831161317974;51.361192718038
0.8213935236826235 4.354734996634781;38.6389692124
-0.8992937620356234 3.8742494170337753;31.00570351438
0.5292483080329033 3.4215806953963033;23.458180814943
1.1567907030380233 2.973483597559297;18.784658677566
1.3685619386653138 2.4817016883898018;13.63440253519
-0.03730767322968598 2.0215951500117657;7.623687529855
0.40628334475735306 1.5218194221065937;4.759237694993
0.8649222807867738 1.0915713247945737;3.104955864509
-0.8042225931761318 0.5836149452114712;1.107565853605
0.6511945895977858 0.18397775991390858;0.3839694036481
0.31759322533365086 -0.09134610265332388;0.2993429513731
-0.11616049536699086 0.23702994870854566;0.2646780636838
1.0066519726723762 0.08088298016070858;1.1784438021789
0.21173746349069789 -0.29741466355023793;0.5771316370262
-1.034638517231297 -0.3976017958946289;1.5923448619843
-0.5052647535835814 -0.6527937659270032;1.1885107415355
-1.3691550150175729 0.22888635216432718;1.9665010944769
0.15106903026410223 -0.07565587562119608;-0.1723804247769
-1.0835746248294307 0.49641433291093157;1.5989216137581
-1.0102249599065596 0.12961040705072713;1.3689732743254
-0.1861171321560351 -0.7188916641494456;1.3818140434431
1.182965294070529 0.20142978227510733;1.6640976092058
1.39073853817903 -0.46235244842818535;1.8552941584724
-0.2740514962185283 -0.39793155767365124;0.5666093334636
0.570880721916412 -0.9137246341367118;1.6789153597901
1.059112866923672 -0.7377011219752999;2.741422038656
0.7452783315155362 0.38499013060329623;0.59545681092
-0.7565699812513806 1.0598982096630314;2.4162118054489
0.6838285354788682 -0.6983152643938975;1.3698155716100
-0.0855054744497542 0.550093456482597;0.1784403586942
0.8732991509937686 -0.5350108876198498;1.1921369445008
-0.7204594825318063 0.4163501439934235;0.46445869056303
0.31653383146176384 0.817975588391409;1.9185180976213
-0.12188919302837425 0.6180848082445034;0.6317329646036
1.0136198309709246 -0.9927496164934086;3.0172219292065
0.29657952772704277 0.009808125243626398;0.09245656763643
-0.4197377393541505 -0.13615761008006927;0.45829209127189
-1.029015401259337 1.0679786384306655;3.444981114550
-0.331873635548421 -0.6018638724053467;1.0543275768585
0.08666334944371601 0.7081572551914332;1.0472897103295
-1.1804872405422988 -0.3434803312468053;1.6985686242715
-1.4602472448642199 -0.8146463116498237;3.542410634983
0.5898580923908106 -0.6159538595724593;0.8502020105062
0.8745713833886519 0.8658449652209753;2.410076317862
-0.6695406952402154 0.8747738982994485;1.6796490953446
-0.12287647119148848 0.8808115165255966;1.4259975800592
0.9718132751161832 0.8757495080299035;2.765134606929
-0.07516202093620872 0.8817477066697863;1.309069426428
0.7431267871360578 0.872259108938699;1.858132378608
-0.5581663169277813 0.885837538856632;1.6866041720115
-1.1082801346424471 0.8535932411778675;2.916821830143
-1.1999852991290598 0.8398653502850466;2.877693481667
-1.3542447809836913 0.7153930039219396;2.817298068401
0.15884803584891216 -1.24929224320148;3.4045971855702
-1.1920899820335247 0.5003977363480119;1.5706809373195
-1.366971007548756 -0.24927476945099214;1.9878240577473
0.1489629222730724 0.1731759946494637;0.19169047472491
-1.0941454832611288 -1.1857660893323496;4.392318307089
-1.0956250849492721 0.712647590007808;2.6520348882222
-1.1083136260059494 -0.42951969539272583;1.57695719497
-1.2182295155521403 -0.7184178926285067;2.634449064819
-1.2592878951929938 0.46643125458228085;1.53560216242
-0.7681840978144276 0.33249436236923635;0.7809138542915
1.1129154152048906 0.9125892180989056;2.9223823711232
1.248277441912619 0.7147231801615777;2.624130023212
0.9636758692956557 -0.7610981791123157;2.647084271939
-0.5596091660043432 0.13833013948936712;0.23830312276437
-1.2821969132451334 -1.1861181712979665;4.38647585660
-0.5257514533946835 0.6050207385141364;0.8668544757614
-1.5613075712895896 -0.7324069106535265;3.947563446147
0.46398506107699555 0.15381640574924915;0.46167829561427
1.1532359033854465 -0.8073224027955271;2.8818090553155
1.37405543223737 -0.5573964701328945;2.0209632602647
-0.11284653526996791 0.6541016336774171;0.8228308857756
0.9473060631571653 -0.7670999598752738;2.6115919305535
-0.2813346855597385 -0.16043365787901975;0.5159133554484
0.48286801948110347 0.8549037164422832;1.8130728388966
1.2640751624599265 0.8512377249517075;2.8911436613975
0.8790441828000415 0.8372970518125961;2.4278879001970
-0.782941919255072 0.755636436435749;1.8970865397318
