Point;Valeur
-6.154811154173164 8.754600742144362;-1.216330622295
-2.541496532766986 5.141291190509577;-1.7168084990901
-1.5056481328012628 3.025612395213544;-1.5939500899393
-1.4574811679238677 -0.5493759314068436;-1.9629682862944
-1.3080014578500285 -1.3228267952782804;-2.062346102299
-1.3485234484364126 -1.3378945911396154;-2.0625964250540
-1.3486136380264155 -1.3455798745018346;-2.0626101357172
-1.3492407496843732 -1.3482518187322419;-2.0626117149025
-1.3493941380239218 -1.3491265369671577;-2.0626118616895
-1.3494456008232998 -1.349379704250516;-2.062611870542
-1.3494572483303349 -1.3494440592067294;-2.06261187039
PointOptimal;ValeurOptimale
[-1.34945725 -1.34944406];-2.06261187039157
Temps;Nb iteration
0.0009412765502929688;10
