Point;Valeur
-0.7919913020654015 1.6266328827709096;-2.028194630746
23.227775966190052 -22.39330495981266;-10615.169120044
47.24777586360984 -46.413304546284394;-526618218.96309
71.26777585868632 -70.43330454154531;-26140362935864.
95.28777585383196 -94.45330453674924;-1.297746073460151e
119.30777584899353 -118.47330453193959;-6.443063401593097e
143.32777584416138 -142.4933045271246;-3.1989486445738234e
167.34777583933237 -166.51330452230695;-1.5882872671962887e
191.36777583450512 -190.5333045174878;-7.885970554611944e
215.387775829679 -214.55330451266775;-3.915471918429801e
239.4077758248536 -238.57330450784707;-1.944084231059249e
263.4277758200287 -262.59330450302593;-9.65267079596196e
287.44777581520424 -286.6133044982045;-4.7927083356827327e
311.46777581038003 -310.63330449338287;-2.3796623654761696e
335.487775805556 -334.65330448856105;-1.1815452006991582e
359.50777580073213 -358.67330448373906;-5.866591698522209e
383.52777579590844 -382.69330447891696;-2.9128747588425004e
407.54777579108486 -406.7133044740948;-1.4462990857676545e
431.56777578626134 -430.7333044692725;-7.18116165318553e
455.5877757814379 -454.7533044644502;-3.565591126993951e
479.6077757766146 -478.7733044596278;-1.770388526464733e
503.6277757717913 -502.79330445480537;-8.790342790750692e
527.647775766968 -526.8133044499829;-4.3645873605968296e+
551.6677757621449 -550.8333044451604;-2.1671087431977056e+
575.6877757573217 -574.8533044403379;-1.0760150243000572e+
599.7077757524985 -598.8733044355154;-5.342641949137704e+
623.7277757476753 -622.8933044306928;-2.6527351717106447e+
647.7477757428522 -646.9133044258701;-1.3171395863758382e+
671.7677757380292 -670.9333044210475;-6.539880038052726e+
695.7877757332061 -694.9533044162249;-3.247190939643693e+
719.807775728383 -718.9733044114023;-1.6123002802389945e+
743.82777572356 -742.9933044065797;-8.00541932404512e+
767.8477757187369 -767.0133044017571;-3.9748641366218826e+
791.8677757139139 -791.0333043969345;-1.973606359284849e+
815.887775709091 -815.0533043921117;-9.799385043354551e+
815.887775709091 -815.0533043921117;-9.799385043354551e+
PointOptimal;ValeurOptimale
[ 815.88777571 -815.05330439];-9.799385043354551e+158
Temps;Nb iteration
0.002859354019165039;35
