Point;Valeur
-0.5849230447661764 4.1389501407205245;-1.785639965213
-5.453273064382223 9.007051801989567;-1.3963844306461
-2.9994324273308415 4.203789977777138;-1.516385466203
1.6988728869879104 4.823042817852843;-1.869097844626
1.5070225684229308 3.781272581882224;-1.837293099822
1.4630049713978452 6.104565366993997;-1.5166121484348
1.4861497794481564 1.6631876990285193;-2.0500754982612
1.367403185001233 1.3208002683988482;-2.062469058077
1.3457626313411046 1.3568963760044477;-2.0626032949947
1.3502953637823676 1.347426574099208;-2.062611289492
1.3490949479063687 1.3498846272387675;-2.0626118301769
1.3494279815480166 1.349197384344974;-2.0626118655721
1.3493293634105343 1.349400669684132;-2.0626118701284
1.3493602530418167 1.3493369669281832;-2.062611870059
PointOptimal;ValeurOptimale
[1.34936025 1.34933697];-2.062611870059494
Temps;Nb iteration
0.0011451244354248047;13
