Point;Valeur
1.1699304518490825 -3.306928942856419;-0.3580576077117
1.389174249519329 -3.9553687624512026;-0.8677374933117
1.5486628010899366 -4.424950606077565;-0.9997057173504
1.5806717654801927 -4.52482519276901;-0.9967550654534
1.5656858812114 -4.487045846177604;-0.9992011510620
1.552787166128445 -4.453367578656677;-0.9999922916986
1.549173692425402 -4.445138919450153;-0.9999873338495
1.5494592304092314 -4.4473499959888905;-0.9999959352680
1.5499899959041783 -4.449792746623429;-0.9999999316129
1.5500339356472292 -4.45054074853221;-0.9999999383982
1.5498644965916455 -4.450489239090611;-0.9999999695860
1.5497105221342584 -4.450364620930519;-0.9999999969337
1.5496163420927915 -4.45033779187581;-0.99999999975
PointOptimal;ValeurOptimale
[ 1.54961634 -4.45033779];-0.99999999975795
Temps;Nb iteration
0.0005583763122558594;12
