Point;Valeur
2.399083783965592 3.5486384035946887;-1.6845791883111
1.9060080919495246 4.355863983993427;-1.870290241530
1.5422791425090911 4.667617337521372;-1.8833334595071
1.3910301748092162 4.665729366066975;-1.8831603915127
1.3811969362790562 4.552328471184183;-1.8872806928340
1.420673721718754 4.451071543210178;-1.8895728557573
1.4569569073496547 4.40244230945298;-1.8898911918349
1.475058456918773 4.394841993307695;-1.8898743942933
1.4787840933098941 4.404184778964832;-1.889907752494
1.4761240451969113 4.414455416615014;-1.8899326656958
1.4726572856257596 4.4200463744539915;-1.8899375363619
1.47056125355215 4.42139443276159;-1.8899374873354
1.469891715192195 4.420693000984279;-1.8899377159266
1.4699953753672752 4.419655346583888;-1.8899379697575
1.4702987633298985 4.419008756525555;-1.8899380348108
1.4705239134599601 4.418803624914837;-1.889938037220
1.4706183644838229 4.4188430309056566;-1.8899380401617
PointOptimal;ValeurOptimale
[1.47061836 4.41884303];-1.8899380401617696
Temps;Nb iteration
0.0013866424560546875;16
