Point;Valeur
4.3230176898440895 3.036061698401495;11.93882715694
3.4406084223616027 2.723047233767863;11.38804499013
3.0978454989233803 2.8790892859928103;9.55924348364
2.1621332211903663 3.5483598251612865;10.798821758346
1.6116503224966614 3.440495965960812;10.603244805726
1.642761094667101 3.0727312688983783;9.352956049645
2.0129451049355715 2.49662704846987;9.012369666868
1.7569380351371464 2.225693288167909;8.222642171092
2.180254341447508 1.3172462893156673;7.760943835962
1.337817851017121 0.5947774938689161;5.950096005182
0.6974445128184357 0.587857796280657;4.583224640308
0.6512599953427909 0.4608418312318303;4.391790245984
0.487490922314727 0.1257321009878094;3.229030351687
-0.0236221838877384 -0.352664029532777;2.4794751638389
0.11369079873266941 0.7079509972595783;3.3664640371913
-0.4489595879414878 0.9596588563884918;4.491701444773
-0.07295368083293141 0.6986160684440375;3.273431725516
0.3196369324704804 0.9639976141460078;4.077030773457
-0.5161918306477489 0.7052347978265612;4.514263359100
-0.2742313912224006 0.6276892087135462;3.9099721668631
0.2921503884415486 0.46620277685134504;3.677288418558
-0.2667216871620184 -0.009827805404592382;1.8961207743493
1.1403888608539035 0.06440584862277454;3.5257260067395
-0.28056119939512314 -0.45892900605641707;3.6227169687015
0.29220326602368374 0.0380439909757353;2.108787141829
-1.0050200499606134 -0.22328855248767532;3.6362635894344
-0.5309081656737149 0.9017124014197204;4.548973102796
-0.4050214769000462 0.8224650066861923;4.32637385574
0.06726323134243017 0.8401756932870281;2.9021933583063
-0.4620335967299596 1.3890019563905138;6.03883247443
-0.2701074469975353 0.8288880762930457;3.8471075269739
0.5600168207635434 0.9979723257692381;4.6709787227925
0.5640381484129051 0.6173117910456067;4.512967256042
0.3497268121536621 0.4444599161549174;3.7893794895345
-0.16841601433219466 -0.027733811278539022;1.1042468739211
1.3946213142410855 0.26544733496232276;5.714035942132
0.744732435387597 -0.18604666756685084;3.57971259982
0.984161184349098 0.5674628592220028;4.643995176004
0.6581526855512507 0.5943027068259905;4.572746839192
0.5605394604602196 0.448224906876062;4.257258549343
0.27583031033697836 0.080330196824276;2.0857377176719
-1.0259081249398108 -0.46200567872416265;4.6527796715224
-0.5242540206138671 -0.14010755939599484;3.356895775488
-0.12993391803723853 0.36076977164390023;2.751879161229
0.4707428518818233 -0.5612524829220238;4.301674845726
0.1267458787546758 -0.2837012960523726;2.301049699938
-0.6082446037432234 0.8993058309207509;4.550357202672
-0.7274860626536253 0.8761204380026495;4.362777905634
-1.2083367003171688 1.0762339481890333;5.0353358088918
0.09835091905026161 0.32399791182387183;2.4521791904686
-0.45122803342965057 -0.7771452120036475;4.429337018589
-0.10125072427344861 -0.7656809292261517;3.2172691550068
0.502321987005395 -1.2088143373987652;5.408914392608
0.3414198249815712 -0.41993848139165557;3.700180501507
-0.20424286201985353 0.0940143953680046;1.5987089355065
1.2290869957796389 -0.6832571156135874;5.454146118267
0.3524044354209508 -0.9371223146733758;4.183452208054
-0.3537691344410945 -0.7750894727601025;4.189997745681
0.2078806277388665 -0.8114461605441807;3.5767298215519
-0.6792346179997679 -1.101939185579413;4.859768748197
-1.0822636458307713 -0.3129054285577286;4.389873737709
-0.28789404456477286 0.4945512183010887;3.733853534917
0.2594799395914791 0.06685318843233823;1.9296896544994
-1.1172206444588042 -0.4223413068422648;4.895373380531
-0.3403728134961028 -0.012183187268542284;2.400645971055
0.77464273286283 0.06127248240703942;3.0828027039691
1.2933125842243385 -0.35072811560920947;5.5205431490551
0.5114578238620169 0.06748217476095952;3.1675525986056
0.06941871456918136 -0.22539017372649006;1.6750693238892
-0.4971348943249012 1.2342003195244384;5.51140538984
-0.32839346491171284 0.46350822394165725;3.7770095490028
0.19923691560934742 0.005501554952493493;1.346143493374
-1.373265759754382 -0.047746063059770805;5.113960465682
-0.4703371663689495 0.16222428674632816;3.282089395535
0.07648230544867829 -0.3904315855280931;2.753585064
-0.30331356375177165 0.486171340833776;3.7595507810173
0.23512947496067227 0.05086519636750175;1.7030003873131
-1.233687273880534 -0.3639968780988472;5.286719059104
-0.37702307889715314 0.09183518254962841;2.7233420204543
0.5356498191195556 -0.3625896513399045;4.022844810515
0.1975735429524903 0.10116772633557325;1.5785207299402
-1.2204785515807828 -0.7367960513803045;5.318004236931
-0.25327641883114893 -1.1250090806432116;4.318350992890
0.6634965174780802 -0.11216549771146767;3.403700339775
0.7567382082575023 0.39250288339589723;4.2983828933288
0.7465211433316696 -0.07219029032538948;3.180585680854
1.1791247608174302 0.3676948810650966;5.03813602100
0.2951837156993662 -0.143207919926434;2.4387639718848
-0.8159714006142451 0.6146988992688858;4.568729244886
-0.901139037206832 0.6645181221045089;4.484414538933
-0.9351064166644321 0.980243810451233;3.606252292594
-1.2363005161171827 0.8541985256123947;5.131843060544
-0.06851479834610785 1.2661678834603247;4.5042830534698
0.31803807466734924 -0.036131076026267195;2.2804671865623
-0.8783674172782909 0.19307266410644353;3.3977044646392
-1.1158868246609046 -0.8363330028324771;4.417876248052
-0.04512863698347047 -1.5145888998056893;5.5937087899145
0.12699021525983767 -1.1445226161495885;3.7954649515716
-0.7246135717636761 0.18085000644641092;3.5829091493798
-0.9218468860879838 -0.5342075807292606;4.562236438099
-0.7939059476141921 -0.4265863620575221;4.379344446348
-0.7976314839691625 -0.01900430466976566;2.948500420578
-1.3875758795581774 0.1235659436857457;5.317979709696
-0.5909680635778116 -0.3123820141383664;3.979807787950
-0.34056558813253446 0.20154347450853827;2.919495118503
0.5198213894775492 -0.5424645101078855;4.358435599
0.22147626369439877 -0.26029303547749727;2.6034917774005
-0.7069150248378833 0.7333898366158405;4.571033097748
-0.8574664129817435 0.8872999949020706;3.9224073041968
-1.4587747599986258 1.326478561088697;7.095588703192
-1.092891120791272 0.8079269469783785;4.402115467769
-0.16512206295031717 1.5361945386604976;5.851641702826
0.27627704009913856 1.2220041420524925;4.960352485840
-0.3966231583538473 0.21927622029167715;3.2207692435976
0.29282587717849395 -0.43978879982837604;3.6080857052568
-0.28448996006942195 0.08258653200013022;2.1525029600271
0.9844708262573008 -0.4571634263150752;4.548597481052
0.6347467026635698 -0.11099068213553487;3.406888873876
0.6229776140646024 0.3643192555530934;4.155755440781
0.4192879552442861 -0.09427341471290696;2.9196198451767
-0.337001663354485 0.33090942413007873;3.4059836371504
0.3124605910764586 -0.3188640425616267;3.272231932093
-0.39093809153760617 0.3854508744900915;3.746137876236
0.12537771849119395 -0.13303062202485272;1.2389972572748
-1.0442246060346818 1.095736952227357;4.129671959563
-0.36380215484490463 -0.013737625780938956;2.5362661144044
0.653375177820493 0.06414070630835944;3.3007120326382
0.7474420523363676 -0.25411346463908124;3.8518076241748
0.8735260002559428 0.4655412362348361;4.459795143063
0.8332694020989138 0.14297724157170855;3.2192341876042
1.2581222576157245 -0.7326627790961364;5.516692579019
0.35429667946898036 -1.0516513971730017;4.438811694244
-0.3340681982997964 -0.4085034777625989;3.6456537857818
0.22986956583677198 0.12895015829137613;1.946621010000
-1.076510933498497 -0.7508747319979729;4.544282767045
-0.300419217516378 -1.4100168284974384;5.846068568892
0.09842315938237789 -0.8178418536092007;3.0695291153857
