Point;Valeur
3.848687140396331 3.4425829814322064;-0.8998772375430
3.7901462444430734 3.3894229402146476;-0.9315169717131
3.708751045311079 3.3160213037990665;-0.965710051757
3.6252531649849264 3.240889815163202;-0.9887249212373
3.553693268156965 3.176546104197975;-0.9985382913998
3.501278230689473 3.1294045873625222;-0.9998651907298
3.4695672333827763 3.100836992440153;-0.9982540303113
3.4562416207432896 3.088754035902246;-0.9970301285891
3.4568737005932744 3.0891856739777808;-0.997088288225
3.4663871822683245 3.0975855307725317;-0.997975721048
3.480095775959729 3.109758300824607;-0.9989738575288
3.4943122541354277 3.1224033747563085;-0.9996547107335
3.5065830844396078 3.1333239921345073;-0.999951459086
3.5156418960365263 3.141385270448459;-0.9999974163101
3.5211885988057325 3.146316548021068;-0.9999530040086
3.5235921787094666 3.148445609026396;-0.999916720181
3.5235925109413664 3.1484320907442895;-0.9999168331878
PointOptimal;ValeurOptimale
[3.52359251 3.14843209];-0.9999168331878023
Temps;Nb iteration
0.000997781753540039;16
