Point;Valeur
9.644310783507567 -3.2267361126664955;-9.15399119292
55.74431078351009 -49.32673611266902;-7171395723.769
101.84431082498315 -95.42673613573417;-7.232198915124867e
147.94431086251663 -141.52673617118032;-7.389714197825064e
194.0443108989686 -187.62673620688415;-7.577985971060523e
240.14431093512053 -233.72673624265076;-7.782754537918137e
286.24431097114683 -279.82673627844207;-7.999209045194815e
332.3443110071087 -325.9267363142456;-8.225352817364901e
378.44431104303305 -372.02673635005607;-8.460273201633018e
424.54431107893373 -418.1267363858708;-8.703550243932858e
470.64431111481844 -464.22673642168843;-8.955016193894703e
516.7443111506918 -510.32673645750805;-9.214644919603173e
562.8443111865571 -556.4267364933291;-9.48249617947141e+
608.9443112224161 -602.5267365291513;-9.75868547637251e+
655.0443112582703 -648.6267365649743;-1.0043366810477627e+
701.1443112941208 -694.726736600798;-1.0336722360103165e+
747.2443113299682 -740.8267366366221;-1.0638956083889056e+
793.3443113658132 -786.9267366724466;-1.0950289643085928e+
839.444311401656 -833.0267367082715;-1.1270959749906034e+
839.444311401656 -833.0267367082715;-1.1270959749906034e+
PointOptimal;ValeurOptimale
[ 839.4443114  -833.02673671];-1.1270959749906034e+163
Temps;Nb iteration
0.0016205310821533203;19
