Point;Valeur
0.8697200484904783 55.998490097357376;6272.239126005
0.8152384730478688 53.75405554918409;5779.890311822
0.7241053866987058 49.45821060843146;4892.254146290
0.6298560999436825 43.384154525558884;3764.4521803868
0.5525100322944516 35.917009667173744;2580.084908438
0.49405143896432324 27.37692873110718;1499.2465649336
0.4508381392588876 18.200428411784063;663.075932703
0.41826275344690605 8.724686994691005;152.89014057772
0.39181151859575286 -0.5870732033636354;0.969950427910
0.366829440566578 -9.423906136306798;177.8783013354
0.3376313646845142 -17.40584363826564;606.2347053666
0.2961000096955454 -24.30863924012794;1182.3966349071
0.2309098953239107 -29.85520327477275;1782.9593313000
0.13483284259197117 -33.959095489418935;2306.1260322673
0.028640951084345362 -36.48933034711621;2662.3766551946
-0.056224844071030844 -37.43573622185866;2802.419444581
-0.10996184576967738 -36.87201961457595;2718.9614315367
-0.13158860656826407 -34.88740920619646;2434.139087703
-0.12188130267455834 -31.63622115498652;2001.6322838947
-0.08540205498978921 -27.313496622095354;1492.0490277999
-0.035674976945606784 -22.100513733349885;976.4986817476
0.009631664303737027 -16.289569028900324;530.6475390690
0.03945959847861809 -10.102935891055733;203.78404897199
0.05045902637708817 -3.8318779474817353;29.246824249975
0.04464869742178692 2.310511552794069;10.60796740510
0.027974852619170498 8.084806031669007;130.30383800045
0.008186097822800522 13.262847271353515;351.78355387897
-0.008143485312812046 17.68353289317806;625.3034984403
-0.017404264753643532 21.150719396190283;894.4991203189
-0.019040995985537035 23.56690926149941;1110.316883260
-0.014789934749673219 24.936521563938534;1243.1678033254
-0.007572004984417954 25.256805861810253;1275.7922822173
-0.00032361574115908915 24.52252011795617;1202.1391248967
0.004871047498874878 22.863816076355064;1045.2477331131
0.007131010413811282 20.362881111298837;829.0370591337
0.006671884271377989 17.208478999369397;592.2068793414
0.004423182298923159 13.493609812286552;363.5761940171
0.0015549070793207343 9.45383145033762;178.21570953084
-0.0009289343715270194 5.257662496547741;55.264745177359
-0.0024300615190739287 1.0289855827182857;1.556077061510
