Point;Valeur
2.582291910033801 9.247618646473612;-1.2802659030642
2.577166221640822 9.24249295398002;-1.2851872369827
2.573450179708848 9.238806585608646;-1.2886732332412
2.5703369738248107 9.235731842283595;-1.2915468908577
2.5675707600965176 9.233008220394487;-1.2940669653851
2.5650329737738033 9.230515422132049;-1.2963528537937
2.562657634755979 9.228186642316059;-1.2984708063969
2.5604037578189387 9.225980437364687;-1.3004618855725
2.5582439349820723 9.2238691149205;-1.3023535022667
2.556158841190341 9.221833157704385;-1.3041649555250
2.554134297426857 9.219858247426709;-1.3059103884652
2.5521595737098233 9.217933547270384;-1.307600493857
2.5502263476340414 9.216050648954175;-1.3092435595367
2.5483280337277763 9.21420289532068;-1.310846140832
2.5464593342556823 9.21238492697841;-1.3124135104868
2.5446159282991596 9.210592368735414;-1.3139499697600
2.542794250469394 9.208821606580715;-1.3154590696280
2.540991329596184 9.207069625213839;-1.316943771865
2.539204668667876 9.205333887190521;-1.3184065688145
2.537432153826329 9.203612241363913;-1.3198495740665
2.535671984265053 9.201902852388102;-1.3212745922403
2.5339226174492095 9.200204145650524;-1.3226831734406
2.532182725755218 9.198514763696892;-1.3240766563098
2.5304511617515737 9.196833531347325;-1.3254562024536
2.5287269301079767 9.195159427475314;-1.3268228242529
2.5270091646554462 9.19349156195856;-1.3281774075439
2.5252971094894217 9.191829156690766;-1.3295207302691
2.5235901032856947 9.19017152981519;-1.3308534779328
2.521887566191051 9.188518082539609;-1.3321762564972
2.520188988794607 9.186868288037713;-1.3334896032122
2.518493922798558 9.18522168205137;-1.334793995759
2.516801973083195 9.1835778548897;-1.3360898600160
2.515112790926965 9.181936444584009;-1.3373775766759
2.513426068187475 9.180297131004789;-1.338657486921
2.5117415322885357 9.178659630785575;-1.3399298972995
2.510058941886174 9.177023692926292;-1.3411950839324
2.508378083109599 9.175389094972386;-1.3424532961591
2.506698766291989 9.173755639684645;-1.3437047596997
2.5050208231181292 9.172123152127812;-1.3449496794100
2.50334410413289 9.170491477119976;-1.3461882416835
2.501668476557119 9.168860476992435;-1.3474206165542
2.499993822371619 9.1672300296181;-1.348646959537
2.49832003663265 9.16560002667387;-1.3498674132482
2.4966470259885414 9.163970372105625;-1.351082108819
2.494974707371691 9.162340980771276;-1.3522911671575
2.4933030068441497 9.1607117772388;-1.3534947000434
2.4916318585767825 9.159082694720674;-1.3546928111
2.489961203946973 9.157453674128526;-1.355885596695
2.488290990738817 9.155824663232838;-1.357073146619
2.4866211724351293 9.15419561591637;-1.3582555448475
2.4849517075885936 9.15256649150945;-1.3594328700895
2.483282559264991 9.150937254198723;-1.360605196335
2.4816136945477685 9.14930787249996;-1.3617725933241
2.4799450840979587 9.147678318788435;-1.36293512696
2.478276701764108 9.146048568880078;-1.364092859697
2.4766085242337867 9.144418601658016;-1.3652458508487
2.4749405307253856 9.142788398739336;-1.3663941569027
2.4732727027124075 9.141157944177301;-1.3675378317760
2.471605023678537 9.13952722419602;-1.368676927049
2.4699374789003383 9.137896226953181;-1.3698114921778
2.468270055252792 9.136264942328316;-1.3709415746759
2.4666027410359166 9.134633361733403;-1.3720672202861
2.464935525821337 9.133001477944216;-1.3731884731268
2.4632684003149965 9.13136928494915;-1.3743053758262
2.4616013562345533 9.129736777814356;-1.3754179696414
2.4599343862004 9.128103952563343;-1.3765262945658
2.4582674836386365 9.126470806069246;-1.3776303894248
2.45660064269451 9.124837335958773;-1.3787302919617
2.454933858154691 9.123203540526273;-1.3798260389154
2.4532671253788845 9.121569418657009;-1.3809176660894
2.451600440238172 9.119934969758738;-1.3820052084148
2.4499337990600605 9.118300193700344;-1.383088700006
2.4482671985799467 9.116665090757442;-1.3841681742139
2.446600635897569 9.115029661563588;-1.3852436636668
2.4449341084372307 9.11339390706652;-1.3863152003170
2.4432676139143794 9.11175782848976;-1.3873828154758
2.4416011503036787 9.110121427297482;-1.388446539847
2.4399347158118956 9.108484705164148;-1.3895064035624
2.4382683088532886 9.106847663946725;-1.390562436201
2.436601928027035 9.10521030566008;-1.3916146668236
2.4349355720982517 9.103572632455254;-1.3926631239914
2.433269239980199 9.101934646600085;-1.39370783578
2.4316029307188565 9.100296350461825;-1.3947488298406
2.429936643478489 9.098657746491712;-1.3957861333352
2.4282703775297265 9.0970188372114;-1.3968197730354
2.4266041322382046 9.095379625200763;-1.397849775296
2.424937907054614 9.09374011308694;-1.3988761660803
2.4232717015059984 9.092100303535192;-1.399898970967
2.4216055151876845 9.090460199240097;-1.4009182151681
2.419939347756259 9.088819802918081;-1.4019339235375
2.418273198923601 9.087179117301105;-1.402946120581
2.4166070684504994 9.085538145130316;-1.403954830468
2.4149409561422077 9.083896889151399;-1.4049600770402
2.4132748618441617 9.08225535210976;-1.405961883816
2.4116087854370196 9.080613536746554;-1.4069602740052
2.4099427268341795 9.078971445795348;-1.4079552705121
2.4082766859779032 9.077329081979062;-1.4089468959442
2.406610662836728 9.075686448007094;-1.4099351726187
2.4049446574028046 9.074043546573241;-1.41092012256
2.4032786696897728 9.07240038035363;-1.411901767550
2.4016126997302893 9.070756952004988;-1.41288012904
2.399946747574531 9.069113264163107;-1.4138552282770
2.398280813288662 9.067469319441726;-1.414827086195
2.396614896952986 9.065825120431317;-1.4157957235048
2.3949489986614734 9.06418066969842;-1.4167611606
2.393283118519501 9.062535969784603;-1.4177234178458
2.3916172566435945 9.060891023206038;-1.4186825150433
2.389951413159913 9.059245832453122;-1.4196384719705
2.3882855882040857 9.057600399989752;-1.4205913081190
2.3866197819198782 9.055954728253507;-1.42154104275
2.3849539944587046 9.054308819655008;-1.422487694904
2.383288225979216 9.052662676578025;-1.4234312833945
2.381622476646551 9.051016301379436;-1.4243718268205
2.379956746631904 9.049369696389169;-1.4253093435669
2.3782910361120666 9.047722863910135;-1.426243851808
2.37662534526924 9.04607580621842;-1.4271753695114
2.374959674290439 9.044428525563625;-1.428103914440
2.373294023367021 9.042781024168491;-1.4290295041578
2.3716283926946993 9.041133304229383;-1.429952156030
2.3699627824736824 9.039485367916805;-1.4308718872291
2.368297192907454 9.037837217375026;-1.4317887147348
2.3666316242034653 9.036188854722768;-1.4327026553396
2.364966076572322 9.034540282053316;-1.4336137256504
2.3633005502280606 9.03289150143474;-1.4345219420912
2.3616350453878505 9.031242514910218;-1.4354273209065
2.3599695622717958 9.029593324498459;-1.4363298781634
2.358304101102776 9.027943932193857;-1.437229629754
2.356638662106667 9.026294339966771;-1.4381265914002
2.3549732455119052 9.02464454976405;-1.4390207786518
2.353307851549073 9.022994563508954;-1.439912206893
2.3516424804518534 9.021344383101875;-1.4408008913447
2.34997713245605 9.019694010420382;-1.4416868470628
2.348311807799565 9.018043447319826;-1.442570088945
2.346646506722787 9.01639269563321;-1.4434506317316
2.344981229468558 9.014741757171917;-1.444328490006
2.343315976281798 9.013090633725893;-1.445203678201
2.3416507474093615 9.011439327063913;-1.4460762105959
2.3399855431001058 9.00978783893373;-1.4469461013218
2.338320363605456 9.00813617106286;-1.4478133643633
2.336655209178498 9.006484325158436;-1.4486780135600
2.334990080074384 9.004832302907632;-1.4495400626088
2.3333249765499118 9.003180105977929;-1.450399525065
2.331659898864466 9.001527736017666;-1.451256414347
2.3299948472786878 8.999875194655948;-1.4521107437338
2.32832982205557 8.998222483503206;-1.4529625263702
2.3266648234598337 8.996569604151276;-1.45381177526
2.3249998517581427 8.994916558173967;-1.454658503306
2.323334907218718 8.993263347126877;-1.4555027232367
2.3216699901118405 8.991609972548217;-1.4563444476802
2.3200051007097704 8.98995643595868;-1.457183689132
2.318340239286336 8.988302738861739;-1.4580204599659
2.3166754061174224 8.986648882744076;-1.4588547724272
2.315010601480146 8.984994869075718;-1.4596866386437
2.3133458256538786 8.98334069931024;-1.4605160706221
2.3116810789197633 8.981686374885342;-1.4613430802512
2.310016361560671 8.980031897222439;-1.4621676793029
2.3083516738610195 8.978377267727506;-1.4629898794341
2.3066870161071167 8.976722487791047;-1.463809692187
2.305022388587082 8.97506755878847;-1.4646271289950
2.303357791591007 8.973412482080022;-1.4654422011758
2.301693225410155 8.971757259011282;-1.4662549199410
2.300028690338113 8.970101890913392;-1.467065296393
2.298364186669885 8.968446379102971;-1.4678733415290
2.29669971470247 8.966790724882646;-1.4686790662390
2.2950352747343117 8.965134929541096;-1.469482481310
2.293370867065879 8.963478994353395;-1.4702835974279
2.2917064919991366 8.96182292058095;-1.4710824251744
2.2900421498381935 8.960166709472032;-1.4718789750330
2.2883778408885287 8.958510362261599;-1.4726732573881
2.286713565457704 8.956853880171977;-1.4734652825263
2.2850493238546643 8.955197264412346;-1.4742550606382
2.283385116390266 8.953540516179734;-1.4750426018188
2.281720943377376 8.95188363665859;-1.4758279160694
2.2800568051304175 8.950226627021062;-1.4766110132982
2.27839270196579 8.948569488427578;-1.4773919033220
2.2767286342011315 8.946912222026384;-1.4781705958666
2.275064602156663 8.945254828954349;-1.4789471005687
2.2734006061535723 8.943597310336424;-1.4797214269763
2.271736646515634 8.941939667286695;-1.480493584550
2.2700727235679024 8.940281900907536;-1.4812635826647
2.268408837637414 8.938624012290697;-1.4820314306092
2.2667449890528832 8.936966002516826;-1.4827971375884
2.265081178145227 8.935307872655924;-1.4835607127240
2.2634174052469924 8.9336496237674;-1.4843221650555
2.261753670692576 8.931991256900147;-1.4850815035409
2.260089974817856 8.930332773092712;-1.485838737058
2.258426317961192 8.928674173373631;-1.4865938744056
2.2567627004627258 8.927015458761407;-1.4873469243031
2.2550991226639727 8.925356630264567;-1.4880978953933
