Point;Valeur
-1.6796109041686358 4.100737050324222;10.956069350359
-2.002274020703125 3.560914428213527;7.431492605369
-1.1129431707724216 2.8581637295555575;6.171192259258
-0.5913404353862922 2.0408351585380826;3.536280794637
-0.2915916431007224 1.271065207197918;1.4075377526310
-0.12426833006716537 0.6415535124800732;0.36250157705593
-0.026868048793024568 0.18688567538924383;0.03134823919067
0.03504462334292346 -0.10003595919859276;0.008956138473964
0.0752679797167152 -0.24964417587410961;0.05482886959401
0.09757267088178309 -0.3003776477535437;0.07986390749216
0.10342516484460665 -0.28859015586731895;0.07471038524105
0.09555042182621945 -0.24350705764019415;0.054200855600379
0.0784281906847123 -0.18588399221272758;0.03223658805237
0.05722365060738725 -0.12882010996244495;0.015760903211303
0.036422295450302344 -0.07946432883192153;0.0060716260797955
0.018974336308167486 -0.04081088912784378;0.0016110839212745
0.006161176038348282 -0.013207823398799268;0.00016898954123373
-0.002035066630073282 0.004513320036469103;1.9468125122631342e
-0.006390230956872048 0.014246131576077048;0.00019358454636894
-0.007959780564619389 0.018082405048055857;0.0003097533944128
-0.007760338717970666 0.0179830538682863;0.00030427754316781
-0.006611421521349061 0.015595772538164406;0.0002275376777666
-0.005093621283811407 0.01218007679085423;0.00013820282102049
-0.003572269882609359 0.008607353620449903;6.886079948063086e
-0.002246776379950813 0.005408183198422601;2.719344868560629e
-0.0012017651688914616 0.002843667654975399;7.5575018445033506e
-0.0004494167938147147 0.0009827200449318008;9.280386611916666e
3.935396216337252e-05 -0.00022701208133353362;4.569812888534836e
0.00031347709845269505 -0.0009014516877512136;7.265664582472103e
0.0004276925587759175 -0.0011780009320549781;1.2497057775829041e
0.0004338257999139853 -0.0011882930857832314;1.2729378713979765e
PointOptimal;ValeurOptimale
[ 0.00043383 -0.00118829];1.2729378713979765e-06
Temps;Nb iteration
0.0012536048889160156;30
