Point;Valeur
-4.975283887138103 3.1722183217126627;1928.2942990997
-2.5732838871381047 0.770218328118498;14.206472330582
-2.525417992405456 2.2166186983809046;12.597974027676
-2.4849365398340284 0.43026248898223973;10.670830839101
-2.4474256166461554 1.7151872996397501;8.869475097830
-2.4150989991527063 0.975345492534181;7.611543060405
-2.385252209348465 1.3211432590456111;6.679021954846
-2.3584704288370824 1.1302458028645586;5.932911043015
-2.333815185465007 1.2028781723591389;5.313907955350
-2.311229948034496 1.149432243101506;4.79109891118
-2.2903293854110776 1.1585316844296218;4.344483209863
-2.270961996756842 1.1386249026318482;3.959611330990
-2.252921391053418 1.1338861182161306;3.6254654084155
-2.2360732860584216 1.1227949783123907;3.3334450032456
-2.220284881951457 1.1156609758177423;3.0767225614287
-2.2054519288613825 1.1073991337999352;2.849816405263
-2.1914802192882976 1.1003915610433872;2.648278573121
-2.1782902979626133 1.093416239756399;2.468467923247
-2.165811845006234 1.087005264391027;2.307378727508
-2.15398372793468 1.0808491240436424;2.162511231316
-2.142751832886383 1.0750521634655998;2.0317719029947
-2.1320683725286007 1.0695237754236704;1.913396191040
-2.1218907957444686 1.0642723319502234;1.8058879332062
-2.112181139624271 1.059262219461628;1.7079715117995
-2.1029053668055666 1.054482500695191;1.6185537162177
-2.0940328701341873 1.049913216172619;1.5366931367253
-2.085536026230221 1.0455413142942178;1.4615754164027
-2.0773898313309034 1.0413526160113296;1.3924931130918
-2.0695715843310842 1.0373354307366018;1.3288292079061
-2.0620606188752437 1.0334785725195952;1.2700435224554
-2.0548380714564174 1.0297721207352224;1.215661469538
-2.047886682005694 1.0262068801633073;1.16526468839
-2.0411906206757813 1.0227744941948462;1.1184832104366
-2.034735337317885 1.0194672615910259;1.0749888749265
-2.0285074299565906 1.0162781134454146;1.034489770905
-2.0224945295925085 1.0132005267549546;0.9967255257296
-2.0166851989179246 1.0102284807769923;0.9614632954734
-2.0110688430182955 1.0073564029893787;0.9284943397226
-2.005635630394352 1.004579129001297;0.897631085063
-2.0003764229228373 1.0018918633314537;0.8687045988934
-1.9952827135736604 0.9992901464478131;0.8415624090908
-1.9903465708841042 0.9967698244944747;0.8160666162950
-1.9855605893344617 0.994327022734212;0.7920922546180
-1.9809178448943563 0.9919581215964172;0.7695258640068
-1.9764118551106074 0.9896597352751989;0.7482642434977
-1.9720365431954756 0.9874286924773189;0.7282133595662
-1.9677862056472006 0.985262019096729;0.7092873878475
-1.9636554829970279 0.9831569225578914;0.6914078698813
-1.9596393333303124 0.9811107777084297;0.6745029693292
-1.9557330082741966 0.9791211139942434;0.6585068144474
-1.9519320311834136 0.9771856038322375;0.6433589155460
-1.9482321772890514 0.9753020520785206;0.629003647797
-1.9446294556037251 0.9734683863729867;0.6153897911341
-1.9411200924015553 0.9716826484039145;0.6024701201324
-1.9377005161122722 0.9699429858636199;0.5902010377603
-1.9343673434883955 0.9682476451420943;0.5785422477021
-1.9311173669194732 0.9665949645971994;0.5674564606776
-1.9279475427823218 0.9649833683915301;0.5569091307790
-1.9248549807280397 0.9634113608531097;0.5468682183671
-1.9218369338178274 0.961877521220733;0.5373039765081
-1.9188907894286737 0.9603804989057181;0.528188758315
-1.9160140608586964 0.9589190090081736;0.519496842892
-1.9132043795687956 0.9574918282673104;0.5112042778368
-1.910459488004659 0.9560977912819075;0.5032887365539
-1.9077772329475668 0.954735786978693;0.49572938877955
-1.9051555593489466 0.9534047554216978;0.48850678295363
-1.9025925046070609 0.9521036847599875;0.4816027392118
-1.9000861932487292 0.9508316084669488;0.47500025191516
-1.8976348319826604 0.9495876027319493;0.4686834007596
-1.895236705093765 0.948370784045547;0.4626372696124
-1.8928901701508454 0.9471803069584811;0.45684787231738
-1.8905936540028514 0.9460153619724438;0.4513020847945
-1.8883456490408312 0.944875173601337;0.44598758283134
-1.8861447097049044 0.9437589985239521;0.4408927850270
-1.883989449217302 0.9426661238956047;0.43600680040830
-1.8818785365246122 0.9415958657388374;0.4313193802850
-1.8798106934331786 0.9405475674461318;0.42682087395910
-1.8777846919235692 0.9395205983905129;0.42250218793745
-1.8757993516307498 0.9385143526012188;0.41835474833732
-1.8738535374782097 0.9375282475266724;0.41437046620140
-1.8719461574548593 0.9365617228938127;0.4105417054690
-1.870076160524575 0.935614239596255;0.40686125337353
-1.8682425346591816 0.9346852786853989;0.4033222930589
-1.8664443049861528 0.9337743404060105;0.3999183782273
-1.864680532043351 0.9328809432746334;0.3966434096484
-1.8629503101336227 0.9320046232485931;0.3934916133759
-1.8612527657720093 0.9311449328875909;0.3904575205303
-1.859587056220274 0.9303014406281285;0.38753594852315
-1.8579523681021712 0.9294737300282849;0.3847219836040
-1.8563479160947842 0.9286613991212059;0.38201096462795
-1.8547729416908687 0.9278640597372989;0.37939846794433
-1.8532267120274444 0.9270813369433748;0.37688029332214
-1.8517085187768205 0.9263128684142593;0.374452450829
-1.8502176770959937 0.9255583039337036;0.37211114859782
-1.8487535246306244 0.9248173048516484;0.36985278139572
-1.847315420570713 0.9240895436024308;0.3676739199641
-1.8459027447542993 0.9233747032477004;0.36557130104421
-1.8445148968166258 0.9226724770185115;0.3635418180529
-1.8431512953820584 0.9219825679233007;0.3615825123586
-1.8418113772961515 0.9213046883146879;0.359690565111
-1.840494596895399 0.920638559555928;0.3578632895910
-1.8392004253128484 0.9199839116255962;0.3560981240297
-1.8379283498170196 0.9193404827848647;0.3543926248861
-1.8366778731827886 0.9187080192744272;0.35274446052931
-1.8354485130919185 0.9180862749644824;0.3511514053093
-1.8342398015619874 0.917475011104366;0.3496113339868
-1.8330512844018463 0.9168739960005368;0.3481222164973
-1.831882520692403 0.9162830047835041;0.34668211302678
-1.8307330822910832 0.9157018191269916;0.3452891693781
-1.8296025533588507 0.9151302270140426;0.3439416126096
-1.8284905299087428 0.9145680225105388;0.34263774692690
-1.8273966193744033 0.9140150055255419;0.34137594981150
-1.8263204401977706 0.9134709816210485;0.3401546683713
-1.825261621435006 0.9129357617822147;0.33897241589839
-1.8242198023795733 0.9124091622551133;0.3378277686207
-1.8231946322016512 0.9118910043293117;0.33671936263
-1.8221857696029218 0.9113811141822179;0.33564589101431
-1.821192882486203 0.9108793227036601;0.33460610106355
-1.8202156476390323 0.910385465321291;0.3335987917408
-1.8192537504304016 0.909899381863052;0.33262281120697
-1.8183068845201804 0.9094209163974007;0.33167705451194
-1.8173747515806575 0.908949917089188;0.3307604614045
-1.8164570610293005 0.9084862360662395;0.3298720142583
-1.8155535297724186 0.9080297292842907;0.3290107361069
-1.814663881959325 0.9075802564059234;0.3281756887829
-1.8137878487461636 0.9071376806712659;0.32736597115289
-1.8129251680691774 0.9067018687901054;0.32658071744399
-1.812075584427051 0.9062726908216482;0.3258190956568
-1.8112388486715718 0.9058500200723972;0.32508030605
-1.8104147178066288 0.9054337329965012;0.32436357975438
-1.809602954794801 0.9050237090845732;0.32366817732584
-1.8088033283715383 0.9046198307829812;0.322993387544
