Point;Valeur
4.155137668441689 4.4603833494895095;13.457193257854
3.193137723736234 3.4983835599179676;11.76010820024
2.4926376736053983 2.931567284635032;10.15607041734
2.230357066077505 2.931955891556682;9.163250417288
1.4430797958239256 3.33454453303215;10.26847127226
1.2921166978433418 2.546588741404827;8.819756189855
0.992879746519182 2.2354865097882515;6.842309153105
0.9243443781183984 1.3775375330099098;5.811476143367
0.9627054826725189 0.9298779566364128;3.6109367704271
0.9843260691076791 1.1170220907530617;4.132466863757
0.8898239686839271 0.5479598217691197;4.554392277638
0.8594278342260717 0.511634289141958;4.52213466809
0.8490569946339004 0.4214004052188191;4.365591347591
0.8470614583376146 0.22270402145348817;3.5980672507047
1.007323152084056 -0.16951489999254998;3.3090281491687
0.6931059363511876 0.2564734311881922;3.8804662914
0.6968379977400432 0.0233637212768322;3.2042989763802
0.8769351127934537 -0.0257164394264855;2.7092127539893
1.1671879081049434 0.05909242592891253;3.7219125708962
0.518158813553897 -0.1050105196883088;3.2558066413042
0.33728845419710524 0.045145729394595574;2.412741910960
-0.0963683278297362 -0.05145433739711984;0.6014158855712
0.3419364880289153 0.18950093761759723;2.8777970813520
0.04831893141269761 -0.05965163726001074;0.3680412711339
-0.2020209498802904 0.2466144286414618;2.4275027753623
0.09754547166112748 -0.07974282557215853;0.737599567890
-0.24511291902326948 0.20651792039544367;2.44245944603
0.04910964565340037 -0.06812538656892167;0.41666905588401
-0.15601685613856053 0.2118652386688338;1.9613634228857
0.11210858883786812 -0.10865107504880714;0.9975286134233
-0.1852337007196287 0.17477820576258404;1.8954122009
0.10104665757034925 -0.09648208484889001;0.8538395563478
-0.16711349240965429 0.1577829404279821;1.6715670412122
0.10684721590850993 -0.10317045837156255;0.9304533201099
-0.1472068639484665 0.14194369576892926;1.438869186945
0.11112501241612172 -0.10869588456336496;0.991551578152
-0.12989139316585235 0.1274685571887927;1.2316455700890
0.11148307864175716 -0.1103859241290071;1.0043745402160
