Point;Valeur
-13.919868316884605 -0.46162530829372317;154.93440996769
-13.774868316893562 -0.31662530829441893;148.8361115697
-13.670829211077022 -0.21205748431242524;144.29249491770
-13.584993057284903 -0.12551481327049813;140.42941021505
-13.50998767106757 -0.049710752390885196;136.96239522409
-13.442342105891106 0.018791820123613773;133.7570390399
-13.380096743955024 0.08193575466120243;130.73705777899
-13.322016646947242 0.14094648731598577;127.85398483713
-13.267263355910215 0.19665660221392853;125.07451232479
-13.215235847973787 0.24966326856543158;122.37434935568
-13.165484976315309 0.3004130016625607;119.73491065148
-13.117663724602588 0.34925097466301486;117.14138290700
-13.071496483902521 0.3964514901217494;114.58152086
-13.026759130873039 0.4422377483872926;112.04485530873
-12.983265574278294 0.48679520395791365;109.5221449778
-12.94085834517204 0.5302809122589196;107.00497751576
-12.899401804085244 0.5728302811170127;104.48546284191
-12.858777088356696 0.6145620966317062;101.9559827856
-12.81887823867988 0.6555823801143564;99.40897228033
-12.779609131572329 0.6959874469032815;96.8367134829
-12.740880958114976 0.7358664253046507;94.23112692006
-12.702610058100438 0.7753034259112933;91.58354399910
-12.664715958273145 0.814379512640002;88.8844431257
-12.627119481635132 0.8531746091290152;86.12312682299
-12.589740794777374 0.8917694748536471;83.28730851436
-12.552497240439214 0.9302479060016158;80.36256273897
-12.515300756344306 0.9686993636522154;77.33156713765
-12.478054593838735 1.0072223214807445;74.17302010612
-12.440648890144917 1.0459287884721213;70.8600373258
-12.402954352390072 1.0849507640556237;67.35767660196
-12.364812741398174 1.1244499647625732;63.61892912654
-12.326021676955067 1.1646333504012427;59.577836313524
-12.28630870938031 1.205779602136392;55.13676468057
-12.245283312505862 1.2482881034718152;50.14046661694
-12.202337936231299 1.2927797700360517;44.31544739059
-12.156410623435944 1.3403385209834193;37.09509529392
-12.10526198394864 1.393244692441453;26.87789244861
-12.042000077178459 1.4584793323693173;9.175568159953
-12.155983699485205 1.3430481588722878;36.71368953114
-12.127789945221437 1.3713836642303396;31.556849136358
-12.095866036930778 1.4035339534794584;24.42706411664
-12.056288067275085 1.4434755121140335;10.053163489270
-11.976240681722139 1.5243089201638527;30.02068097583
-12.002370137464881 1.4978063302251228;23.944371353512
-12.034397118563598 1.4654171894261756;13.116163668042
-12.088772697049698 1.410680204575764;22.538447238067
-12.057719221571434 1.4418315741473775;10.999809458250
-11.99951950581543 1.5003746764770955;24.61470860518
-12.024951238493996 1.4747171215199801;16.967992323271
-12.060787234957283 1.4386681616443164;12.652997046519
-12.014995634475355 1.4846478802636018;20.280130039993
-12.042885584647104 1.456582235356678;7.939584939462
-12.106989368399761 1.3924105315517583;27.110068419596
-12.088282186005046 1.4110942357674021;22.41986188731
-12.065962188453202 1.4334240151722553;15.004123894064
-12.033499877162864 1.4659732572452442;13.407666438777
-12.068626021583446 1.430724562546161;16.080816378695
-12.039822055942539 1.4595871486450551;10.027394401957
-12.083727795084185 1.4156009687863667;21.13097831739
-12.063032233129917 1.4363014981959028;13.755974649799
-12.032010631775226 1.467400062948906;14.05857659257
-12.061621480511388 1.437695027845878;13.10958085890
-12.03049943128453 1.4688932778360417;14.705029089326
-12.057654976973684 1.4416518991580405;11.074325361526
-12.022539537950173 1.4768707538244266;17.756116804799
-12.044098726749422 1.4552284510929692;6.821403930923
-12.096554455157309 1.4028408247748183;24.602558676617
-12.082027627933915 1.4173456866496468;20.614078729457
-12.06483026580579 1.434540588193819;14.53295522926
-12.040796413218208 1.4586162327734076;9.40574233629
-12.076689137497912 1.4226937242036757;18.93385258195
-12.058939893248223 1.4404480843597152;11.739048824138
-12.03087063356887 1.4685896692121876;14.570630763077
-12.05313583190487 1.446262626521642;8.09407289958
-12.014345749629898 1.4852173522222816;20.45841987841
-12.02951566754413 1.4699826319907048;15.149789541422
-12.049830536247214 1.4496162592427846;4.886605866826
-11.991696198159273 1.5082241262847862;26.518284684411
-12.002261434848362 1.4976087012415873;23.90849383732
-12.013953117041726 1.4858730968993172;20.64110020582
-12.027451615754694 1.4723392912457935;16.065014324765
-12.044695414558905 1.455075744509449;6.599860464851
-12.085095815098967 1.4148229882033796;21.39195771420
