Point;Valeur
2.055433582972591 -3.4202195980790884;6.944131016219
1.409209937475152 -2.7739959525816493;4.922059236771
1.2800056609174584 -1.8987530817214182;2.3660826089410
1.393955177120617 -0.9047892845009531;0.7019265649977
1.6472372868206695 0.052888808989943636;1.115637070629
1.881368382269751 0.7302430814708459;3.2221985367473
1.7067354003328425 0.9821139090643141;3.6766457963825
1.418301042407445 0.8873103133743565;3.1768040549075
1.1222162254819819 0.5586620489784455;2.125365509905
0.7653124810376274 0.09422683617470273;0.9256848225244
0.29666562743186664 -0.40636826623047373;0.2125811399356
-0.19994334780700979 -0.8263382721717282;0.9263430165352
-0.4891319159562816 -1.0556337099855537;2.0513865932038
-0.4995307457325383 -1.054066889496058;2.0738683074850
-0.2793167678580768 -0.8542952690121054;1.1181631346598
0.08409923062296865 -0.5240472187761782;0.24464641579522
0.43683899208085986 -0.1465770612321059;0.3020328379486
0.6408794306443536 0.1905075424397078;0.8142553546271
0.6630282294845038 0.4166934161503434;1.1403685305033
0.5050344336832331 0.5000503266429698;0.94716976212
0.18617019978913985 0.4522663411769982;0.3568076506597
-0.2095255697420782 0.31778827853023883;0.12019699088198
-0.5297043579295524 0.15747573875415144;0.423572805587
-0.6919459317884323 0.028278009468385212;0.7164029761818
-0.6985476495930256 -0.03378676366038442;0.7700269335239
-0.5596490661940559 -0.020938063307557066;0.5406877841844
-0.2885319641338115 0.046913524206642465;0.14798516807307
0.05388052981701025 0.12813416447827675;0.029119678381790
0.3365860010134099 0.17266927222107203;0.3012789618485
0.4602432613576486 0.1454261401014501;0.4661991339948
0.4171246435955594 0.043991037553494386;0.3373615607269
0.240945109269993 -0.10194196325516451;0.0984326014697
0.00036111678626177257 -0.2406591337775657;0.05783017342824
-0.19751925559144112 -0.3158194043523029;0.23856173447974
-0.26806142297335966 -0.29258282739366703;0.3023889820189
-0.20013876606467046 -0.17538239022716506;0.14429689308947
-0.04020903953809052 -0.004408526138780844;0.003427487498205
0.12497396110687078 0.15922526041324475;0.07623317783122
0.20580948994677742 0.25635854347630477;0.20132461244007
0.1647431552008855 0.25719650323023263;0.1620319249140
