Point;Valeur
-1.7178031420210758 -0.9817309120392324;0.9180156069708
-2.0340309080379138 -1.2979586780560701;0.6659115520328
-2.432938880736573 -1.693301730574072;0.17646694954036
-2.881380002201068 -2.1377352128816898;-0.431541511562
-3.355642361644139 -2.6120232843870395;-0.8960623764612
-3.8044805009055858 -3.067255171896568;-0.984805612772
-4.130310131170781 -3.392622154992012;-0.8064686848173
-4.2760620392221655 -3.5175455176565675;-0.6788781767500
-4.267583868317868 -3.4761892705533812;-0.7025611712200
-4.154137417139283 -3.3272949236398586;-0.8196520685702
-3.9828681738452434 -3.122779306917051;-0.9398052695944
-3.797752129077775 -2.9089005255345715;-0.9974522034148
-3.639196471724421 -2.7270244648543116;-0.9864484416524
-3.536894949756493 -2.606305690285401;-0.9495705125287
-3.5019962812721457 -2.556398287271948;-0.929923960623
-3.5279663959131926 -2.569566379867369;-0.9401084649786
-3.597554683255451 -2.628087464680604;-0.967121273567
-3.6892209344832665 -2.7103748121869558;-0.9909599356114
-3.781564555228505 -2.7950247848562855;-0.9999499279927
-3.8569039263894243 -2.864198229547326;-0.9957978478731
-3.904168317440334 -2.9065281574350825;-0.9880280072703
-3.920088181354823 -2.918448621645068;-0.9847645864480
-3.908258204582332 -2.903360880237494;-0.9878123324138
-3.876877981481449 -2.8693676912619597;-0.9938644963076
-3.836197576263677 -2.826647151654932;-0.9986101671656
-3.7962048184714745 -2.785077268556499;-0.9999915257683
-3.764783231833833 -2.752384815564413;-0.9988103151671
-3.7465594403124935 -2.733035852297964;-0.9971954069851
-3.742606400014652 -2.727994568503064;-0.9967151157940
-3.7509428229398587 -2.735248609213241;-0.9975463393326
-3.767551047826243 -2.7508120906239077;-0.9988732006466
-3.7875796007245706 -2.7698912826841537;-0.9997990307828
-3.8064592246161384 -2.787966767110827;-0.999982819639
-3.8207446987481313 -2.801618258270303;-0.9996760676253
-3.828573570135134 -2.8089828804533257;-0.9993476567615
-3.829721049344557 -2.809817791228977;-0.9992954015675
-3.825318328383111 -2.805226273025493;-0.9995109546452
-3.817359898125356 -2.7971697261391792;-0.9997981225679
-3.8081406135943716 -2.7879076416417914;-0.9999741991145
-3.799745621193297 -2.7794910552130196;-0.9999895952755
-3.7936813197968555 -2.773398280037645;-0.9999148070822
-3.7906924591531146 -2.7703564776225087;-0.9998510281914
-3.7907658821336434 -2.770347404908962;-0.9998519575260
PointOptimal;ValeurOptimale
[-3.79076588 -2.7703474 ];-0.9998519575260832
Temps;Nb iteration
0.0028007030487060547;42
