Point;Valeur
-5.282730951509214 5.678921723945491;-1.5984070777145
-5.234014584714875 5.5648470757905635;-1.6329378598379
-5.151462789256209 5.4029948479229155;-1.6753844583910
-5.053232391768988 5.230190051782047;-1.712904783175
-4.95189497875053 5.066640078107643;-1.7416659059293
-4.8555641603490365 4.922033651006845;-1.7618051927502
-4.768997923219109 4.800031371017963;-1.7748835211797
-4.694550580606722 4.7009631419423314;-1.7827618845021
-4.632922591767826 4.62336083558466;-1.7871229541137
-4.583722502185066 4.564828969278438;-1.7892950508447
-4.545879670488617 4.522557528056425;-1.7902261575888
-4.517945905173521 4.493642319269401;-1.7905317111314
-4.49831483416247 4.475295170778954;-1.7905722512585
-4.4853783508504526 4.4649814444262415;-1.7905338813031
-4.477632959522614 4.460501810621118;-1.7904963191153
-4.473745457586871 4.460028445875384;-1.7904825632421
-4.472586075610475 4.462105076339438;-1.790490610418
-4.473236730378691 4.4656208768995675;-1.7905110134506
-4.474981594550235 4.469768063679577;-1.790534930315
-4.477286403943494 4.473991737524405;-1.7905566944723
-4.479771818627865 4.47793856882026;-1.7905737607942
-4.482184894530317 4.481408803194617;-1.7905857399874
-4.484371493598683 4.484314193934969;-1.7905933795378
-4.486251391052535 4.486643006544985;-1.7905978152242
-4.487796990768881 4.488432218462089;-1.7906001377237
-4.4890159415102895 4.489746395199227;-1.7906012048035
-4.48993753260637 4.490662378061092;-1.7906016058987
-4.490602499243434 4.491258781740141;-1.7906017016999
-4.4910557423184825 4.491609300778288;-1.790601687820
-4.491341429953474 4.49177890565859;-1.79060165519
-4.491499965280563 4.491822133577027;-1.790601636313
-4.491566356301416 4.491782817952222;-1.7906016357131
PointOptimal;ValeurOptimale
[-4.49156636  4.49178282];-1.7906016357131296
Temps;Nb iteration
0.002606630325317383;31
