Point;Valeur
5.941630176092559 5.262304853445778;-1.5093704336554
3.0439013735443505 2.364577522761706;-1.4899066316853
0.22264950750917878 -0.1785445266542136;-1.5788683622710
1.5561466707944909 -3.0235206669379853;-1.5960465973412
1.5027016643990192 -0.4216540614933071;-1.9163259531576
1.3557710645457652 -1.3410254884511865;-2.062597993540
1.349110013985995 -1.3469120147001212;-2.0626111451413
1.3491854624338961 -1.3490130077613516;-2.062611848478
1.349399992435285 -1.3494615145706412;-2.062611870458
1.3493251695682142 -1.3494543900690315;-2.0626118697130
PointOptimal;ValeurOptimale
[ 1.34932517 -1.34945439];-2.0626118697130194
Temps;Nb iteration
0.0008153915405273438;9
