Point;Valeur
3.035452522095328 -2.449102210988533;-0.6879591196157
3.350253558401936 -2.7639029854769914;-0.9326191686855
3.5473478429078162 -2.964552589102101;-0.9960086209610
3.600113210539519 -3.0191443173706896;-0.9999037642743
3.608331314703677 -3.0277163910915457;-0.9999978611801
3.6095370324063176 -3.029011825463657;-0.9999999513530
3.609699546829247 -3.0292240407681836;-0.9999999986987
3.6097070978552868 -3.0292753314707945;-0.999999999924
PointOptimal;ValeurOptimale
[ 3.6097071  -3.02927533];-0.999999999924861
Temps;Nb iteration
0.0004131793975830078;7
