Point;Valeur
0.9611247416896838 -3.635336906617632;-0.7482133773917
3.3631246806106305 -6.037336821080519;-3.105086134055
1.778641479271553 -8.262941974439718;-5.623671003516
3.959450564355429 -10.331285080252144;-11.951907973616
5.701804460916165 -12.454120776427155;-29.247629172812
7.763037989796663 -14.60032407184916;-70.96947522134
10.034913684265097 -16.776765575035075;-184.9473460549
12.257727967548256 -18.979261992608194;-488.97562652539
14.497620893557656 -21.19169814212551;-1304.079602421
16.74202055304501 -23.41087475414146;-3502.5720297470
18.98168263703254 -25.634301625704254;-9443.972745319
21.220010442322543 -27.860201012340408;-25529.551006251
23.45808418869651 -30.087870903132153;-69154.70156766
25.695611646621874 -32.31689800235036;-187619.91262885
27.93272730729019 -34.54695473237822;-509635.0032274
30.169598839868875 -36.7778171669932;-1385667.3981618
32.406281753574014 -39.00932795015375;-3770507.901448
34.64281439636244 -41.241366907721435;-10266462.46581
36.8792322764605 -43.47384152707915;-27968866.818645
39.11555991670829 -45.70668009942458;-76229842.31960
41.351814740534294 -47.9398258813066;-207845997.0543
43.58801032337584 -50.17323332260607;-566892687.8382
45.82415719130581 -52.406865479000594;-1546617899.7
48.060263522787785 -54.6406920656635;-4220579185.791
50.296335802299126 -56.87468801170722;-11520053009.740
52.5323792361682 -59.10883238490408;-31449882569.562
54.76839804135349 -61.34310757051179;-85872908158.40
57.00439566684751 -63.57749863820467;-234508069376.22
59.24037495907783 -65.81199284915003;-640496764301.
61.47633828641546 -68.04657926704174;-1749555127245.
63.71228763373061 -70.28124845060863;-4779524380081.
65.94822467585949 -72.51599220604861;-13058207883952.
68.18415083546466 -74.75080338728615;-35679632891766
70.42006732776639 -76.9856757339501;-97497081145250
72.65597519655611 -79.22060373778396;-266436815113602
74.89187534367326 -81.45558253285412;-72815784340092
77.12776855091255 -83.69060780531329;-199013760767889
79.36365550019063 -85.92567571611367;-543957308871191
81.59953678793133 -88.16078283817967;-1.4868554414062486e
83.83541293865719 -90.39592610227203;-4.06436945805663e
86.07128441453514 -92.63110275148028;-1.1110575866137366e
88.3071516254727 -94.86631030224814;-3.037368767987714e
90.5430149347924 -97.10154651200799;-8.303759839117524e
92.77887466665375 -99.33680934969296;-2.270216092076007e
95.01473111088667 -101.57209697179681;-6.206885555687475e
97.25058452668215 -103.80740770184343;-1.6970453750195749e
99.48643514799649 -106.0427400102165;-4.640080174864288e
101.72228318468592 -108.27809250056677;-1.2687295030900036e
103.95812882705961 -110.51346389353286;-3.469152523843741e
106.19397224686769 -112.74885301633601;-9.486104103088253e
108.42981360044094 -114.98425879108882;-2.5939518161556425e
110.6656530299603 -117.21968022547546;-7.093243786576061e
112.90149066466006 -119.45511640462756;-1.93970780047995e
115.13732662281141 -121.69056648347932;-5.3043931157271144e
117.37316101263382 -123.92602968049661;-1.4505831000893277e
119.60899393348062 -126.16150527175185;-3.966949142051002e
121.8448254763748 -128.396992585233;-1.0848691965809426e
124.08065572478182 -130.6324909970085;-2.96691083468324e
126.3164847565046 -132.86799992647536;-8.114049469341013e
128.55231264239646 -135.10351883302056;-2.219098294918777e
130.78813944842244 -137.3390472123527;-6.069052196505032e
133.02396523559216 -139.57458459363252;-1.6598558796817875e
135.25979006037508 -141.81013053677017;-4.539675540587465e
137.49561397494136 -144.0456846299115;-1.2416063814344306e
139.73143702850658 -146.28124648681273;-3.395842399487394e
141.96725926605708 -148.516815745879;-9.287853970520668e
144.20308072966216 -150.75239206756888;-2.5403133924140596e
146.43890145921873 -152.9879751322018;-6.948052664054791e
148.67472149118674 -155.22356463958204;-1.9003894815971813e
150.91054086034853 -157.4591603070577;-5.197873250561786e
153.14635959844043 -159.69476186807603;-1.421713705746699e
155.38217773589727 -161.93036907159177;-3.8886769808080004e
157.61799530103727 -164.16598168019175;-1.0636401103088549e
159.85381232001032 -166.40159947009744;-2.9093135721925454e
162.08962881842575 -168.63722222897098;-7.957730508212138e
164.3254448191216 -170.8728497566239;-2.176660393235066e
166.56126034440388 -173.10848186324188;-5.953807188599318e
168.79707541517874 -175.34411836876413;-1.62855112882949e
171.03289005089601 -177.5797591030325;-4.4546180483620996e
173.26870427031685 -179.81540390394255;-1.218489795129065e
175.50451809077606 -182.05105261749588;-3.333002055423276e
177.74033152863484 -184.28670509812162;-9.116989274693113e
179.97614460019904 -186.52236120660106;-2.493844692356429e
182.21195731948845 -188.75802081102245;-6.821649240167481e
184.44776970043299 -190.9936837853849;-1.865998605534206e
186.68358175705802 -193.22935000990788;-5.104287462370491e
188.9193935017208 -195.46501937059443;-1.3962421655077945e
191.15520494576143 -197.70069175837054;-3.819338274424286e
193.39101610119522 -199.93636706903246;-1.0447615775214873e
195.62682697903944 -202.1720452038093;-2.8579056987998355e
197.8626375889196 -204.4077260675993;-7.817721162638407e
