Point;Valeur
86.85572626005458 77.55878122436076;19574.502096963
85.08227655203328 74.42403091688374;18316.918964259
81.85930459287708 68.75167256217897;16154.73794584
77.44878317575422 61.073085834914274;13457.848407992
72.0420134674838 51.92949484810406;10582.94268206
65.8917715884761 41.93377147572356;7858.262441601
59.253461199381476 31.596138263963702;5507.286291951
52.319019781286684 21.31598275141615;3646.5084844868
45.24281928969171 11.555846093611246;2313.576720246
38.210034140138475 2.5893193380690693;1473.4137103662
31.308402175454425 -5.3378845536324055;1037.0362236953
24.69128466845978 -12.044529041881093;899.2716414416
18.440668407966726 -17.37216531720191;943.8116280904
12.664043349373422 -21.342159347525637;1071.1659172942
7.391559975053854 -23.970622760917557;1203.299584334
2.6471793080048043 -25.308651526371097;1287.9756178576
-1.523481346516446 -25.482686372934868;1300.8480573078
-5.089729142394823 -24.6222338944035;1238.6033832014
-8.108157143888402 -22.85444952914675;1110.308272237
-10.544932650754948 -20.43808234471382;946.3033102728
-12.477375085554712 -17.54545111578042;771.198527984
-13.934752197839217 -14.310935512760102;603.73987179
-14.938841617027098 -10.952076315926128;463.08572712179
-15.497198451961056 -7.615096869568703;356.09988513175
-15.644203449979377 -4.375748880000268;283.32612500113
-15.453113332634809 -1.4209120003314397;242.55566615167
-14.952442090222592 1.1741733089564281;226.7654737768
-14.206045839660526 3.3536670731924643;224.48887333558
-13.246953490654887 5.147433385356788;228.3458555402
-12.169132018974201 6.466526190834973;231.4710747514
-10.960856512531615 7.368502696533007;229.03269072777
-9.681440616361703 7.892648588810664;218.55360214842
-8.379911437369767 8.066742610648177;200.4519851246
-7.093290557327999 7.869173210458786;174.37434906727
-5.855122182016486 7.417809638512876;144.1256127166
-4.6897353848779835 6.759064980920029;113.34878475470
-3.577134542169481 5.920272731218512;82.94369303608
-2.517607633757093 4.98418103473126;55.69842722856
-1.5744157010785882 3.978274946096744;34.056072919704
-0.7016852364283367 2.954475297596656;17.43098470433
0.07990086662717732 1.9656427870754718;7.260698630466
0.7381546066159012 1.042423291798762;2.242575065139
1.27776147967871 0.18054573699006515;1.6180374125295
1.7352530108293287 -0.6025921777513086;3.8990068691038
2.1151480745905458 -1.2252434047607683;7.60284461162
2.377960384852113 -1.7065279258557255;11.992272688084
2.570340880404594 -2.038206512924667;14.482247666968
2.70838882644343 -2.2286768124216962;17.262274937271
2.763337629783869 -2.2957133097261435;18.22782903993
2.733470416325592 -2.281241980220534;17.89621045367
2.6361858569710264 -2.1908600472227877;16.467676288720
2.5069193233283773 -2.0008617211564337;13.992006102407
2.372660680065985 -1.7553618039777457;12.351100955168
2.2187897308298505 -1.4741568180160993;9.145458500946
2.015774626639695 -1.182073339468622;6.74529009180
1.794836689068818 -0.8544396750302294;4.859588363244
1.5933822551557597 -0.5695627281269052;3.2392510211994
1.368447287974283 -0.2722508412119299;2.0062934442288
1.1364089828306005 -0.012688220551376916;1.0996957368632
0.9391746869607394 0.2189418575553128;1.488904386852
0.7336694087124956 0.3981025459440718;0.5329455477082
0.5237085755252054 0.5715741858696698;0.6870105143833
0.35834589416878393 0.6718928356258109;1.4786062694429
0.21409452749753563 0.7029527503625416;1.39627371022
0.05896660405904419 0.68223058256702;0.8639574280945
-0.09194813102202073 0.6104744525846124;0.5087579774156
-0.19971509476030153 0.48909209886655935;0.33287325687491
-0.26245335154608795 0.3688311774473272;0.5981518237826
-0.2942001428564167 0.2846510619142925;0.7823039180647
-0.30569930972672404 0.21497219550953195;0.7290707421
-0.30228529882371524 0.13084785320132875;0.43342371613546
-0.28510497212501007 0.017418643437095982;0.07811138277322
-0.2520483390807934 -0.08951210651714107;0.17497142765525
-0.19866925493572352 -0.14712133956735995;0.24871549660133
-0.12130853756291438 -0.15745978562481772;0.05099798756045
-0.025932529813981586 -0.12783971953227755;-0.24773604567861
0.06429583048001253 -0.06182407684209455;-0.4344703888633
0.12530239920169745 0.022666628379328146;-0.36600446292873
0.1496521894859575 0.08527190663744409;-0.14501487264210
0.13990440925216627 0.10536111726034678;-0.10149530051969
0.10125148122621924 0.08447703735242133;-0.28543666947380
0.04255951290059931 0.032215398219433075;-0.529668364953
-0.020347810143483025 -0.028369302131376575;-0.554871466870
-0.06923230242864643 -0.06762565106611886;-0.4092665599114
-0.09317242942354169 -0.07262099883422324;-0.3436261701630
-0.09036407052984624 -0.04623762212986152;-0.4192287090523
-0.06485318081867508 -0.0021681946240610164;-0.5213641156142
-0.025173202623536055 0.037149332294297455;-0.5382419895582
0.016443593768516826 0.05397282145087755;-0.5083374493464
0.047901196218699336 0.044337821430782465;-0.5013694214896
0.06193137039974471 0.015565078279268167;-0.5206714176540
0.057290686343289585 -0.01692315188055908;-0.5271572720848
0.037564003345045775 -0.03707567197453557;-0.5273905491051
0.009854510720789182 -0.037320301777320944;-0.5455925409035
-0.017058644296089828 -0.02015859768877959;-0.5660913381535
-0.035592938116589104 0.004356129155878949;-0.5615539124448
-0.04169307098536228 0.023535970563116626;-0.542131597345
-0.0353469156922245 0.028983102137146777;-0.5422102108206
-0.019892799432162885 0.02000101157784;-0.5647494160702
-0.0008093892567597981 0.002621328204222964;-0.5798249757985
0.01599164176755878 -0.01376939775301362;-0.5717830159661
0.02601240617088284 -0.021428023672616755;-0.5593446152096
0.027323738944114287 -0.01788906655033388;-0.5616755308380
0.020701928617233162 -0.006278357591906465;-0.5729294437292
0.009037765648338334 0.006811591652901039;-0.5777127314609
-0.003698888966073918 0.014882142558696437;-0.5744789187073
-0.013721902287362446 0.014734472172832792;-0.5720861829243
-0.01852525725322141 0.007515233122453428;-0.5737351749872
-0.01743143470191302 -0.002400888799396899;-0.5755177355479
-0.01152216998392493 -0.00988464951470169;-0.5757473631387
-0.0031064326348754067 -0.011657241114685437;-0.576591097535
0.005082335193609606 -0.007619275225949932;-0.578231510785
0.01072859986884362 -0.0004657388226945022;-0.5783473475524
0.012552295647205386 0.0059511353779468255;-0.5768921200746
0.010534680696209234 0.008636416472114111;-0.5766150120921
0.005753757261931719 0.006789321104963282;-0.578415269414
-6.275046064166487e-05 0.0018902817069041122;-0.5799138057596
-0.005113642928416645 -0.0033024213568748654;-0.5793626191321
-0.008052751702491596 -0.006247098877118848;-0.5781311528280
-0.008316235834389023 -0.00582081002929483;-0.578193343026
-0.006179325660871661 -0.0026701572151828275;-0.5792813281695
-0.002567334021106255 0.001330881175732183;-0.5798628920013
0.0012925878936179739 0.004142010930337114;-0.579562552146
0.00426224593279298 0.004564527183781652;-0.5792376528764
0.005607825855762706 0.002707904751214978;-0.5793728799716
0.005156999167467518 -0.0002350025714339815;-0.5796177976394
0.003274090136040883 -0.0027031885927609675;-0.5796703166959
0.0006857040369862293 -0.003569002814969971;-0.5796862309068
-0.0017743658962586857 -0.002625186205602683;-0.5797887754256
-0.0034181917451493004 -0.0005635610262768372;-0.5798249950781
-0.003881909902317333 0.0014756073630303374;-0.5797316797326
-0.0031873400386887556 0.002512101840523864;-0.5797023658959
-0.0016850976413957898 0.0021776727165699534;-0.5798450077036
8.875539855472377e-05 0.0008130916757063946;-0.579983949112
0.00159048315010114 -0.0007888685371435389;-0.5799487636326
0.0024255375036192272 -0.001824725096713983;-0.5798354651889
0.0024420693116903496 -0.0018692511507434196;-0.5798303477291
PointOptimal;ValeurOptimale
[ 0.00244207 -0.00186925];-0.5798303477291002
Temps;Nb iteration
0.008874654769897461;136
