Point;Valeur
2.994207578819397 8.728429999423483;-7.085065058499
2.9840674738205983 8.720619517084549;-7.071195168750
2.973790724895914 8.714970115245489;-7.061874288498
2.9633815205854233 8.711455051869102;-7.057007207814
2.9528447726326847 8.71004923662517;-7.056511019578
2.942186111325134 8.710729191976139;-7.060314641140
2.931411880228309 8.713473018558433;-7.0683584223714
2.9205291301124356 8.718260364678285;-7.080593835237
2.909545611883292 8.72507239976721;-7.096983240729
2.898469768340159 8.733891791664645;-7.117499729633
2.8873107245994802 8.744702687618474;-7.142127034168
2.876078277037861 8.75749069891459;-7.170859508035
2.864782880626368 8.772242889066785;-7.203702172901
2.8534356345474223 8.788947765518373;-7.24067082978
2.842048266006503 8.807595274825642;-7.281792234220
2.830633112173743 8.828176801312333;-7.32710433459
2.8192031002142883 8.850685169202867;-7.376656573313
2.807771725391548 8.875114648260881;-7.430510251159
2.7963530272542334 8.901460962979;-7.488738955470
2.7849615639444503 8.929721305384993;-7.551429053476
2.773612384691752 8.959894351549881;-7.618680252637
2.7623210005855747 8.991980281904722;-7.690606230551
2.75110335374611 9.025980805494097;-7.767335337743
2.7399757850398156 9.061899188319305;-7.849011377497
2.728955000512015 9.099740285947469;-7.935794467891
2.7180580367333986 9.139510580591029;-8.02786199225
2.70730222528007 9.181218222889793;-8.125409645566
2.6967051565886044 9.224873078660384;-8.228652585629
2.686284643445458 9.270486780910598;-8.337826699586
2.6760586843880168 9.318072787455094;-8.453189997965
2.6660454273082257 9.367646444509377;-8.575024150619
2.656263133562291 9.419225056684102;-8.703636181131
2.6467301428990075 9.4728279638531;-8.839360338893
2.637464839527397 9.528476625423744;-8.982560170989
2.6284856196488677 9.58619471260066;-9.133630819393
2.6198108607830664 9.646008209304094;-9.293001572772
2.6114588932186233 9.70794552248127;-9.461138706597
2.603447973921041 9.77203760263792;-9.63854865026
2.5957962632310543 9.838318075514959;-9.825781525697
2.588521804687079 9.906823385947574;-10.02343510862
2.5816425083074717 9.977592955069317;-10.232159271501
2.5751761376721904 10.05066935216735;-10.452660975996
2.5691403011487717 10.126098482658138;-10.685709893825
2.563552447617046 10.203929793837045;-10.932144746861
2.558429867061688 10.284216500268709;-11.192880472401
2.5537896964198397 10.36701583092669;-11.468916336751
2.5496489310982837 10.45238930046979;-11.761345141002
2.5460244426089447 10.540403007364272;-12.071363687497
2.542933002815087 10.631127961930325;-12.400284704989
2.540391315336508 10.724640447820631;-12.749550465885
2.5384160547315417 10.821022420937306;-13.120748371595
2.5370239141567676 10.9203619503722;-13.515628833619
2.5362316623102985 11.022753706633111;-13.93612584055
2.536056210588601 11.12829950321116;-14.38438067755
2.5365146915364543 11.237108898476393;-14.86276935792
2.5376245498524534 11.349299865988318;-15.373934441410
2.5394036474276573 11.46499954260821;-15.920822054845
2.5418703841564065 11.584345065343527;-16.50672510638
2.545043836570656 11.70748450969893;-17.135333902490
2.548943916725411 11.834577944509665;-17.81079565020
2.5535915542162453 11.965798620883865;-18.537784670416
2.559008904758438 12.101334316078708;-19.321585582585
2.565219589421953 12.241388857012804;-20.1681922735
2.572248969429981 12.386183852843804;-21.084426170488
2.580124462420316 12.535960671826237;-22.07807824749
2.5888759072955785 12.690982704791649;-23.15808037679
2.5985359862992254 12.851537966410616;-24.33471317362
2.6091407148437002 13.017942096382036;-25.619859510804
2.6207300119760393 13.19054183645609;-27.027315561
2.6333483673485487 13.369719076557;-28.57317481446
2.6470456243399973 13.555895585314927;-30.27630534234
2.6618779038132194 13.74953856852704;-32.1589471735
2.6779086992256182 13.951167235439316;-34.247465662543
2.695210181910776 14.161360600047347;-36.57330929373
2.7138647659654134 14.380766806680082;-39.17423798196
2.73396699622725 14.610114351357566;-42.09591297912
2.7556258415951698 14.850225680469599;-45.39397557348
2.7789675013115627 15.10203379727458;-49.136794450247
2.80413886646873 15.366602710728847;-53.40913969334
2.8313118269672315 15.645152844236776;-58.31715913359
2.860688681415293 15.939092920250372;-63.99521337113
2.8925090032678873 16.250060405878944;-70.61540837388
2.9270584551655503 16.579973431836986;-78.40111616174
2.9646802478248095 16.931098321529962;-87.64651302122
3.0057902471763582 17.30613871700188;-98.74540565988
3.050897206078368 17.708355147550666;-112.23476111097
3.100630342124623 18.141728418965492;-128.8621877554
3.155777691777734 18.61118759373526;-149.69371362486
3.217340695816292 19.122935787024876;-176.29192166061
3.286613990606809 19.684928778053436;-211.02229804706
3.365305766054194 20.307601173029667;-257.60523150751
3.455726238249141 21.005011097996146;-322.16751994695
3.5610964797504843 21.796729655698137;-415.3852806228
3.6860836577194345 22.711141106421575;-557.232933152
3.83779697586181 23.791632139730183;-788.6978824175
4.027821162091677 25.109323299808235;-1205.0997625191
4.276927396710805 26.79275060049006;-2071.831972596
4.628164769135167 29.11071355081304;-4370.293670519
5.19530461260412 32.77939801059169;-14246.602686091
6.467208314316848 40.890264904145724;-194378.2828365
17.391186937958114 110.03393468100249;-92393645045509
45913378939.455925 290496704459.73615;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.007931947708129883;102
