Point;Valeur
8.066604092532426 -1.8318532509977778;-1.68308674146
5.856605500558755 0.37814332628582425;-1.5143101721345
3.703931247334181 2.5635952478583786;-1.6869676243067
4.799636396023938 1.2302500515437795;-1.8694572630254
4.4416232419111115 1.4661407792804941;-1.8898831069370
4.4190058223676605 1.4706541573978695;-1.889938045164
4.419026551426576 1.4705767886817058;-1.8899380453333
PointOptimal;ValeurOptimale
[4.41902655 1.47057679];-1.8899380453333197
Temps;Nb iteration
0.0006127357482910156;6
