Point;Valeur
-7.116378319605019 -6.752361486776208;-8.850863537949
-7.343824073580491 -6.979807240688325;-9.679533037736
-7.556340623165422 -7.2185470301961985;-10.52124670975
-7.761141065666752 -7.473033148513311;-11.445591980993
-7.975203621836031 -7.746821113967337;-12.547874102124
-8.219248352460294 -8.044015142078399;-13.973136442735
-8.516625422225099 -8.370112187677599;-15.976000641174
-8.890364710266027 -8.732894784406579;-18.9910425016
-9.35490795531485 -9.143526436339744;-23.592641494286
-9.904378986942312 -9.617706354904811;-30.208720866412
-10.509794081534979 -10.17650937826951;-39.14458366146
-11.166967103673864 -10.846972999630923;-52.04856251585
-11.96591104688421 -11.666638767026216;-74.69380391703
-13.034958593112236 -12.69848427524481;-121.0120426408
-14.4261426045863 -14.049427832212576;-223.31729070481
-16.27956069722803 -15.880139273430862;-512.8182667442
-18.881450040632348 -18.43155704398098;-1634.3610615680
-22.566778340062477 -22.0496131673917;-8458.650375180
-27.802864951194845 -27.190982484021653;-87441.56805506
-35.21232747227443 -34.4660135691863;-2383395.261316
-45.65871560822926 -44.72282247930131;-251784458.59935
-60.366006956150635 -59.16320107464699;-177970949478.28
-81.0666567557551 -79.48816807571423;-182303401748543
-110.20242173830306 -108.09516675546581;-8.043043018332564e
-151.21042884418532 -148.35894585436338;-7.081394537904407e
-208.9283794082115 -205.029410370004;-1.0767713936952997e
-290.1652414850657 -284.79195676501956;-5.896198042381668e
-404.50450155240156 -397.0561469705036;-8.358419662104617e
-565.4347253266496 -555.0657513790295;-1.258900250597454e+
-791.9407995200421 -777.4611121760935;-9.598789373959494e+
-1110.7435728168275 -1090.4781385093834;-5.56636369994609e+
-1110.7435728168275 -1090.4781385093834;-5.56636369994609e+
PointOptimal;ValeurOptimale
[-1110.74357282 -1090.47813851];-5.56636369994609e+214
Temps;Nb iteration
0.002076864242553711;31
