Point;Valeur
-4.7722446832122705 0.48672087965238475;-0.11308855116231
-4.3420252043413115 0.05650140078142546;-0.0639578822847
-3.7597243187420033 -0.40775804935086285;-0.12796498403106
-3.077928255982506 -0.23126015614134235;-0.2646645345481
-2.7279981216297275 -0.2598120597982668;-0.19156996650395
-2.1925952543657603 0.0534317413168075;-0.3121728534841
-1.5376979046431893 0.2293706235683664;-0.6175438404824
-0.9831486361677443 0.48607757927933315;-0.7028376673402
-0.31736138167586947 0.11235156942160823;-0.18335310127235
-0.1735747526987647 0.22004352472845773;-0.011987063970207
-0.09872918157771769 0.5087105105846412;-0.9361078945693
-0.03152458257816347 0.8012068621160733;-0.008343865546509
0.027563929690144158 1.2326222014251966;-0.14074573248930
0.0760967256702096 1.0859576009374954;-0.724762420094
0.10705656863350582 0.7444889928440269;-0.03441114270658
0.11202187347873603 0.2833393241491995;-0.06327939879906
0.20233560680183374 0.11387907087236471;-0.030833799785514
0.13998037844215683 -0.11811631133070599;-0.2048940076635
-0.15231452164987253 -0.08958933044426043;-0.2369312760398
-0.12854387671168963 0.10236327957333127;-0.302754682798
0.10474003042614036 0.0569561748050804;-0.5678044976988
0.06114068464972642 -0.14146957324005766;-0.36035581780214
-0.07699935367332711 -0.04275969387692252;-0.7443409390524
-0.008308667319439592 0.16278162062585347;-0.31010242974231
0.0666662342383996 0.10008899799042038;-0.5616409862940
-0.00031324568846020917 -0.13823166456966313;-0.45389452590596
-0.061691588055904 -0.1294347040247866;-0.4231942903034
-0.01207124529863697 0.049052235137633515;-0.9103320187131
0.06792226450398402 0.10263269542853674;-0.5448294697100
0.0030661027740213898 -0.0031958648056294447;-0.9992891426682
-0.06626800493604712 -0.09377598939463173;-0.5938780356773
0.011699916627919929 -0.027009360835587748;-0.9689228924750
0.048748296419969445 0.09277468207223247;-0.6522459658672
-0.028237038814764623 0.04683492961880048;-0.8954694173097
-0.019087094886100026 -0.087878055504573;-0.7345651735184
0.0370438101752219 -0.05693128820522449;-0.8419392966806
-0.014052820025048082 0.07503027184521459;-0.8033209534845
-0.02309999419497532 0.060791337458256586;-0.8544171891128
0.03462366850479525 -0.06113635522695489;-0.8315424160163
-0.010859902451413113 -0.06313198708523872;-0.8585230128368
-0.02100526044070376 0.046951920995304486;-0.9071404052568
0.03447186671428118 0.05965129642933463;-0.8376428209245
-0.01659447549614084 -0.03312069277649579;-0.9510771194065
-0.009820575808423705 -0.05411839900644516;-0.8943115504683
0.027482544261273775 0.026812898277961128;-0.9475110663684
-0.030068257778043627 0.04852263622639962;-0.8864860492705
0.013299437887715104 -0.022870287221805126;-0.9748430425944
0.007106535531359285 -0.04194155042757523;-0.9358335693123
-0.023185794571992345 0.024321560113784058;-0.9596286043598
0.03077463264742336 0.03473628770397558;-0.9239529423767
-0.026124469487129556 -0.026683627229658016;-0.950301042967
