Point;Valeur
2.613581583347205 -7.292882083006833;409.8680957543
4.23899230067375 -5.667471365680287;203.4896708355
6.167312300336889 -3.6796443767990907;80.46735864770
7.748151683443365 -1.7594044972338312;84.0099437936
8.339334331081224 -0.3180681731338775;129.5577308771
7.936925891523985 0.44374704196332626;131.41655141072
6.899163734354005 0.6220587918484631;90.05076947028
5.547145006336824 0.44610006119046436;43.09103620299
4.138710351602909 0.16008778572826132;18.27372536351
2.8930014711291636 -0.02452125592881582;17.8525314908
1.97076406015052 0.030469344811971735;25.740766778332
1.433523821781098 0.36206067561436944;26.584457615684
1.2390465903870767 0.919306061338445;17.953090360384
1.2797015659947388 1.6021103394925955;7.033706927812
1.4267565602810812 2.295963144052241;0.9853265057357
1.563103017764306 2.8973205566035616;1.175587548046
1.6064041822339004 3.3341179282523234;4.017688183464
1.5218125856120301 3.5787164680944406;5.451857917155
1.3204192498265457 3.6474048801285637;4.268535760567
1.0458387904960653 3.5877156607650456;1.9530758634737
0.7562623461075573 3.4609207774484503;0.4605300436388
0.5075268748383939 3.3257635718933125;0.4598199843827
0.3399465131654391 3.226224030193931;1.2396799071160
0.2709341090812905 3.18482744869805;1.7504801870564
0.29458052154815845 3.2022093566329906;1.5513869712929
0.38717470957042205 3.2620192702085293;0.9364683898440
0.5158913220408969 3.3388228337322845;0.43359403086448
0.6477807875214012 3.406438917093763;0.30101007244161
0.7570101159446633 3.4447250881417095;0.4196128580469
0.8291187247766147 3.4435699115042464;0.523391046040
0.8618422418103812 3.403665332093983;0.4640103536848
0.8629274551224494 3.334488253691557;0.2865631227629
0.8460539358003184 3.250549503355859;0.12380334214164
0.8262208426643457 3.167165429457427;0.058318441915
0.8157868021347687 3.096838880088798;0.0738493565921
0.8219544472804995 3.0469744297476886;0.10262537300168
0.8460068206373137 3.019212276018898;0.09674657846472
0.884130489619285 3.0102314459831336;0.05816802852144
0.9293097853659193 3.013546585535033;0.018242193811108
0.9736236238494237 3.021677179320562;0.0012539431255213
1.010317886244016 3.028105039226724;0.00680163681340
1.0352047966533415 3.0286027769922783;0.018343122377237
1.047186613324108 3.0217458253121423;0.021706181780866
1.0479480673324808 3.0086500979407425;0.015187250604485
1.041052249806505 2.9921531799982515;0.00615726207238
1.0307712369730295 2.9757461472798625;0.0017050235866198
1.020980321042881 2.962561092218652;0.002925385996633
1.014364640141054 2.9546454794984487;0.006104866155339
1.0120641024284365 2.9526405256416157;0.007371515497599
1.0137538256599743 2.955861351367836;0.005830337891563
1.0180543061833771 2.9626810425272594;0.0032031697158184
1.0231079335062048 2.9710673293239775;0.0015067862757641
1.027151239677139 2.979113909664438;0.0013304269705997
1.0289471296982775 2.98544077569339;0.0018779546164173
1.0280016292459684 2.989393800018024;0.002106986555600
1.0245560942115088 2.991035395463668;0.0016557440985819
1.0194013412341474 2.9909695189657124;0.0008881805945345
1.0135936291709517 2.9900753135238483;0.0003371307176781
1.0081601597778553 2.989230844234962;0.00020979036373632
1.0038669964639795 2.9890946659363946;0.0003320327573564
1.0010929926533947 2.9899857522219424;0.00041983496349798
0.9998193379360515 2.9918707719640305;0.0003423340811330
0.9997147187339017 2.994440216003558;0.00016765173518129
1.0002770907832639 2.99723723987708;3.2423831063385174e
1.0009871495108946 2.999797592662631;3.478714002719301e
1.001434608838972 3.001764577855837;4.6111019563139865e
1.001392568638753 3.00295612466863;8.632245439683112e
1.0008325667150322 3.0033771007074765;8.298317575594298e
0.9998885987639848 3.003184541299707;4.79304729291885e
0.9987890002862984 3.0026233074497344;1.632671484744982e
0.9977790643575386 3.0019533722525114;9.034578955402185e
0.9970549639110362 3.0013877948286956;2.029921342258037e
0.9967227463717151 3.001054131282367;3.162067596424633e
0.9967873923741308 3.0009838913596907;3.115759474598103e
PointOptimal;ValeurOptimale
[0.99678739 3.00098389];3.115759474598103e-05
Temps;Nb iteration
0.004329204559326172;73
