Point;Valeur
4.309437335663418 0.05178611118146126;10.50749743780
4.286837335667221 0.029186111242231024;10.352807565914
4.270110573353218 0.017260914020399448;10.2411633734
4.256165523039701 0.01014376311305212;10.147581470244
4.243946843067135 0.005834304290891647;10.064280445136
4.232943733981757 0.003264203865003394;9.987873740465
4.222863058323448 0.0017690800619947751;9.916656729586
4.2135184238269385 0.0009230344665020236;9.84967989045
4.204782762346788 0.00045747274238392105;9.786362722835
4.196564886660574 0.00020820453340849107;9.726318366208
4.188796694935224 7.824786811276718e-05;9.669269296632
4.18142566551539 1.2221263383090244e-05;9.615004176051
4.174410203435964 -2.0495034034754567e-05;9.563354074814
4.167716622965693 -3.631691313315218e-05;9.514178381520
4.161317116999068 -4.379027628615767e-05;9.467355945132
4.155188347163937 -4.7240509238795516e-05;9.422779272579
4.1493104385422335 -4.879849243954806e-05;9.380350630243
4.143666246371171 -4.94870902632436e-05;9.339979388860
4.138240810506576 -4.9785191911346554e-05;9.30158020661
4.1330209425487325 -4.991168447132959e-05;9.265071788999
4.127994908621862 -4.996433165083695e-05;9.230376050503
4.123152182366226 -4.9985839292696414e-05;9.19741755814
4.118483250286827 -4.9994469947598756e-05;9.166123172712
4.113979456696657 -4.9997874489666806e-05;9.136421828019
4.10963287897934 -4.999919532461309e-05;9.108244405383
4.105436226331768 -4.999969975249439e-05;9.08152367234
4.101382756874439 -4.999988943214601e-05;9.056194263283
4.097466209263264 -4.999995958131157e-05;9.032192685693
4.093680745845738 -4.9999985194987155e-05;9.009457340636
4.090020905078184 -4.999999488664819e-05;8.987928549014
4.086481561424889 -4.9999998347955704e-05;8.96754857803
4.083057891340931 -4.9999999501724875e-05;8.948261663988
4.079745344232511 -4.999999973247871e-05;8.930014028889
4.076539617513026 -4.999999973247871e-05;8.912753889554
4.073436635047665 -4.999999996323254e-05;8.896431458418
4.070432528416254 -4.999999996323254e-05;8.880998935970
4.0675236205315946 -4.999999996323254e-05;8.866410495027
4.064706411236653 -4.999999996323254e-05;8.852622257348
4.061977564571745 -4.999999996323254e-05;8.83959226325
4.059333897457934 -4.999999996323254e-05;8.827280435034
4.0567723695871365 -4.999999996323254e-05;8.815648534854
