Point;Valeur
51.052900267188505 -87.25561000469773;17834.024364483
49.817005827955605 -86.01971556546177;17280.2915340
48.92408631934034 -85.11471167585825;16882.78484553
48.14693359218208 -84.34629538607706;16546.7656557
47.45243521350963 -83.66795571568004;16252.401117524
46.81582281592492 -83.02963655935872;15979.252269447
46.21682849109437 -82.43039868462924;15725.493537705
45.64759738588726 -81.86275232897424;15487.06167730
45.10905365067367 -81.3147400739109;15259.347976136
44.59898682627921 -80.77975458075811;15039.82677000
44.09438491186234 -80.25463938366053;14826.019663344
43.579328539855844 -79.73770899014379;14615.842988869
43.07469112551035 -79.22785657151454;14410.033446951
42.596609236714635 -78.72421137892523;14209.502511280
42.121634665028054 -78.22603113704771;14012.999859590
41.62897108429585 -77.73268003615627;13818.264984446
41.14989386114948 -77.24362540075994;13626.79542372
40.69310714323636 -76.75842662272518;13439.628782457
40.219520428434485 -76.27670784101436;13254.289855719
39.74010610816908 -75.79811330958098;13070.445321423
39.286014528824396 -75.32224988930852;12890.175244915
38.829181599373655 -74.84862970567075;12712.419442773
38.352410230392636 -74.37663763178372;12534.965223645
37.89630282453839 -73.90555390447986;12359.918905992
37.450485941343366 -73.43464606447836;12187.507647486
36.97830255708469 -72.96330302011202;12014.725032547
36.51946545809364 -72.49114773343383;11843.271358337
36.07993817871078 -72.01807537210219;11674.47668145
35.61329178897764 -71.54421531224932;11505.48099701
35.152157272356405 -71.06985662091566;11337.385230597
34.715936446663804 -70.59537781959123;11172.240911717
34.25504688050529 -70.121199524139;11007.582093499
33.792304936454286 -69.6477586175611;10843.732560419
33.357755292246715 -69.17549309939503;10683.111421400
32.90234978631423 -68.7048236111262;10523.687941911
32.43867737385399 -68.23611605273048;10365.04249982
32.0050774728154 -67.76960945633414;10209.736800962
31.554588829320185 -67.30530115813964;10056.061897534
31.090571057064512 -66.8428112557414;9902.853816794
30.65780940558408 -66.3813072958011;9752.53606930
30.211514155629335 -65.91961526230276;9603.501114645
29.747635165596435 -65.4565653723388;9454.02318842
29.316018739125372 -64.99140223235364;9306.61930123
28.87310262334487 -64.52398060076291;9160.186648489
28.40977374952172 -64.05466678706654;9013.124885604
27.979912802701076 -63.58410933178223;8868.32117082
27.539466958749 -63.11305076799023;8725.003742981
27.077089035524722 -62.64223020825782;8581.551156690
26.64982536974416 -62.1723481828011;8440.875661752
26.210786653194848 -61.70404964707938;8302.140608284
25.749852678936556 -61.237886552774654;8163.70160049
25.32619785872543 -60.77422714529572;8028.397469908
24.887260053581997 -60.31309363319867;7895.0567416925
24.428503764009548 -59.853962731429924;7762.00586414
24.00954208641051 -59.39567313311696;7631.779372704
23.56909838402598 -58.936657725748034;7502.547614334
23.11368565655957 -58.47552820759722;7372.894051026
22.70036814645485 -58.011628770539424;7245.442849926
22.256612152056825 -57.54513714061256;7118.231179999
21.80635886767183 -57.076775057381326;6990.949752078
21.39906048436793 -56.60747433130804;6866.426664739
20.950455522160965 -56.13818433175193;6742.22712916
20.508043178964513 -55.66980436827451;6618.960801915
20.105667550940783 -55.203164603913024;6499.086395076
19.651991670783808 -54.73898740076563;6379.488718219
19.221098611781937 -54.27777241962673;6261.7196695633
18.819494866172946 -53.81956788057102;6147.405791817
18.363353486416873 -53.363673213520194;6032.903780959
17.948285549969103 -52.908511678852655;5920.3826446380
17.538667080126263 -52.45203912795003;5809.913917765
17.086498349525623 -51.99266145095202;5698.349015911
16.690058997554573 -51.52992191723389;5588.670597910
16.26198345939157 -51.064405160591434;5479.640549411
15.823247166226068 -50.59721452627886;5370.464070469
15.441702169102781 -50.12956568841147;5264.252270069
14.995039304781207 -49.66262304062999;5158.030633410
14.581095945294237 -49.19746624802181;5053.403288010
14.196028240250856 -48.73506107609129;4952.096616989
13.748402581217702 -48.27613392673902;4850.669124859
13.368436106588856 -47.82087057079322;4752.278784750
12.947611456145395 -47.3684675310719;4655.4712026243
12.524323605886439 -46.91688801514745;4559.038597309
12.163944412663195 -46.46345966480333;4465.409018951
11.718778587350922 -46.006278888493725;4370.470575318
11.343432841575543 -45.54510733309309;4276.852221373
10.942505909887135 -45.080997108104874;4184.4410024283
10.525314262997119 -44.6154798812098;4091.7600155990
10.183516082151234 -44.15009951866021;4002.3008731459
9.744065839284033 -43.68629071320191;3912.3494283865
9.395641817478703 -43.22536519817004;3825.159426974
8.98269603650715 -42.76841098762979;3739.53134374
8.59674337770162 -42.31594511455157;3655.1344747682
8.258031906080497 -41.86726416677643;3574.1854522779
7.845881383525664 -41.419909578200276;3492.590514707
7.541096284431703 -40.97034530799359;3413.8590536714
7.1139375801768505 -40.5160857860293;3333.5832503877
6.814997449371485 -40.05705676382678;3255.3171383672
6.388528262211221 -39.59486088874139;3176.4760970790
6.077687081070556 -39.13155385099071;3099.295213097
5.68215965242723 -38.66909950165056;3023.3296050635
5.35857907816634 -38.20929719034816;2948.5677702985
5.007892184424013 -37.75375288164551;2876.3495565930
4.690559023474364 -37.30357574404987;2805.0413477152
4.351686684738203 -36.858558163671994;2736.3967611179
4.0580768564035505 -36.416110115693684;2668.3396688092
3.7013547396743016 -35.97159013981115;2601.632386365
3.4444524207347325 -35.52135291483919;2534.97731751
3.0624483464603327 -35.06524981428264;2468.5805694559
2.862569677020097 -34.60554192868264;2403.295206586
2.479426620201998 -34.1449778456178;2338.0339442263
2.3721015831527748 -33.68609522299581;2275.607548978
2.175236988417702 -33.23120011316796;2213.6534060987
1.7852003429590544 -32.78225477575343;2152.928182202
1.7244368443229536 -32.340113718464295;2095.1150695190
1.5977101884145455 -31.90286625742165;2038.281213980
1.2691996640418566 -31.464919979889945;1981.1931697145
1.2013881679155394 -31.020454147000464;1925.6132531173
1.223048693894244 -30.568465793430722;1870.0234261825
1.2222470617360375 -30.111938610450878;1814.7557692993
1.2225307778617742 -29.65459866141136;1760.2360307302
1.2223963239580156 -29.19980471035778;1706.8271370946
1.2224785886732366 -28.750582634933963;1654.8158227833
1.2224161214890128 -28.309328742123782;1604.3857350476
1.22247363318279 -27.87615058722616;1555.4993214202
1.2224106172046192 -27.44604651078349;1507.6966926582
1.2224916549830287 -27.010146981632598;1460.1621797043
1.2223706413048414 -26.564389326217803;1412.4841533876
1.2225784905932762 -26.11206403762729;1364.9782871843
1.2221702648326913 -25.65833879592347;1318.1584307500
1.2230787562871308 -25.207804951223462;1272.4522423342
1.2207829183400523 -24.764544996666206;1228.184562655
1.2272199600813345 -24.331602846922557;1185.5430359097
1.2061943429325168 -23.907860084821955;1144.4048948193
1.2725022144194362 -23.48388825310546;1104.0789647719
0.9527471137565139 -23.048649980780095;1063.4297130850
0.14293462337468932 -22.60266681318575;1021.6374280605
-0.5619442908847819 -22.153035386521157;981.7609895905
-0.8637838493004135 -21.706350613571477;943.4012802850
-0.010820477283159602 -21.268309788657835;904.6562992684
0.05344002646786279 -20.843255369304455;868.7314552752
-0.2690009076018809 -20.429230658644666;834.8494328458
0.2038669221949731 -20.011643786286733;800.7993673576
-0.4261493360342113 -19.5780236890791;766.8161224259
-0.7125981347327628 -19.134320308362234;732.5126161175
-0.16033693429628093 -18.690726263764745;698.900170179
0.46373436264550383 -18.255583878338065;667.1275998053
0.8225235692400007 -17.835828480301384;637.011918399
0.044522700307709995 -17.431452340573088;607.2566838694
-0.18701065898146732 -17.023661055198293;579.4345000163
0.3800800099307068 -16.594998077800902;551.1006537728
0.46730723846267797 -16.1560164405538;522.4494830582
0.8249342540331597 -15.720694530278692;495.19849360713
0.05358548193320534 -15.300099185173112;468.15271320297
-0.21678414828392795 -14.901173682111736;444.1829998268
0.31396634153504327 -14.509666340470943;421.1764889725
0.09466513197014967 -14.093307683015144;396.9547060378
-0.3689608827131675 -13.660887425520528;373.7811045763
-0.40953300322998304 -13.233157180081085;350.9002713138
-0.6435469170790223 -12.825560205103718;329.27421674247
-0.4800750470125443 -12.445037322219983;309.8285585104
-0.9266327123529484 -12.059337735540593;291.7392949061
-0.1602087399494988 -11.639352015785605;271.0066749005
0.4593239337678101 -11.215539283151989;252.15398738224
0.8095815052914405 -10.81204356128927;234.5885191884
0.04262737893055213 -10.44358911080618;217.6502655321
-0.1807802553229481 -10.073510006585659;202.8548846832
0.39077633833786346 -9.65964423494382;187.1453423365
0.5228820357507965 -9.247893154106203;171.53616597507
0.8722796081257018 -8.869999803176249;158.2399086151
0.109018497503376 -8.529553247705309;145.1024357348
-0.3541889696263629 -8.140588815163424;133.01254602808
-0.3241625897020476 -7.734208640331273;120.31443316928
-0.14086808921123084 -7.363961696477064;108.44219517567
0.4513369106785513 -7.044685377225021;99.35470439071
0.7858812773143966 -6.662708629114334;89.39901334511
0.04892206831672097 -6.272204394453512;78.68398805625
-0.20907241255324321 -5.9409244968785;70.54328771807
0.3485575287841027 -5.631790946932589;63.87641353243
0.29014703917913837 -5.243349301407114;55.624123028811
-0.06422453221047236 -4.9110193767161805;47.871194600524
0.31099601475599375 -4.638000766730836;43.4577382611
0.03355187168583107 -4.260268338884343;36.29344516029
-0.1982020985218993 -3.960170319576012;31.247385352481
0.48751359298507446 -3.6886873519231216;27.686643215186
0.9026736110969305 -3.3440078726560807;23.468304152825
0.12658936862924175 -3.1269981354034635;19.46864887010
-0.41351858366902616 -2.769421501429464;16.000422546837
-0.6362294797499881 -2.5261203503386582;12.614563889639
-0.5339335881711297 -2.2432695560790576;10.534283091396
-0.8986339676691416 -1.9946915955066211;8.658951210416
-0.11788996291712595 -1.7727127794780804;6.4344852726619
0.4014714517284048 -1.584704222684344;5.288188588554
0.5813343972976632 -1.279129715576273;3.663646266018
0.770547527377234 -1.143772640547286;3.1082749865063
0.034424086500615125 -0.8477031128868069;1.2482111660938
-0.16296192705189363 -0.8445730810903493;1.547161240518
0.44356961349362856 -0.8395657176326594;1.8792312526521
0.7573372538819412 -0.8308334710188849;1.9047080746024
0.0841191596694767 -0.8135639472882132;1.3156186611182
-0.3287402057675006 -0.7722798893379722;1.8697188039744
-0.169499488229311 -0.6435178434875786;0.9295393016913
0.4406540031779484 -0.26613136223816697;0.76927819300
0.7483345371842117 -0.2416401641093002;0.7398053646302
0.09803283311278244 -0.14250843971620303;-0.06946795677351
-0.36587680442940035 0.1696777593222772;0.6265190353147
