Point;Valeur
-5.634775809101282 3.7374783309950477;183.67659450683
-4.6126798345720275 4.508917664759657;101.14246322996
-3.2734669809829318 5.413741557275108;37.922982949209
-2.0903933944418833 6.036271982814897;18.78119539482
-1.2655221775188357 6.222897730251323;19.18593231236
-0.795251963989276 6.017024838839465;18.296284323260
-0.5682345537662037 5.561820371704668;12.97113434294
-0.45128693731325853 5.0150792118709395;7.438224919934
-0.3425173151859258 4.496940438759097;4.138569423142
-0.19024971762517526 4.071825225903436;2.6216011461479
0.012569036937627454 3.754878507265753;1.7611840463342
0.2456471137673882 3.530055865097819;1.0512441118518
0.4796713691577168 3.369198539868841;0.4984106635060
0.6895044171736254 3.2459119122192868;0.17356437756237
0.860433304695871 3.142418821195845;0.03979452155733
0.9886033366109254 3.0505185903174135;0.008804112570407
1.0780521100677638 2.9690674733045537;0.01592997364251
1.136725523089908 2.900365464386807;0.034123874759056
1.1731096513888704 2.8470883765520636;0.0549807573202
1.1941994327260885 2.8104923698143414;0.07371461361403
1.2048004377563462 2.7898941847869327;0.08620026101137
1.2077608029537972 2.783031459014392;0.09057902878007
1.2046326924779531 2.786809796166178;0.08761752584390
1.1963610151532666 2.7980413702723084;0.07947026954920
1.1837734851313426 2.8139557800367503;0.06840577056576
1.1678115709149783 2.8324287696175277;0.05624107163913
1.1495507831777474 2.8519827060764076;0.04428396240671
1.1301032654019434 2.8716565476393794;0.0334112891998
1.1104911565327202 2.8908378662723777;0.024131732318371
1.0915491626108322 2.9091187982872686;0.0166424266865
1.0738799474028298 2.926202348551491;0.010904367078056
1.057859220643241 2.941858170281115;0.00672848124806
1.043673384372892 2.9559124091205056;0.0038517664402605
1.031369938643396 2.968253087119056;0.0019925079662637
1.0209053166481876 2.978836579551585;0.0008851890995241
1.0121818949648647 2.987687482888077;0.0003000648911475
1.0050723098444299 2.9948902853657517;5.184310727454718e
0.9994332921523164 3.0005751150432136;6.521978213035435e
0.995112820753199 3.0049012578936587;4.790764276370821e
0.9919541388806056 3.0080417568741624;0.0001294058021550
0.9897989981664286 3.010171134059252;0.00020751597479558
0.9884911747466685 3.011456900385943;0.00026372440993256
0.987880312606134 3.0120544972835623;0.0002922147262863
0.9878256465612819 3.012104801875776;0.00029476045978223
PointOptimal;ValeurOptimale
[0.98782565 3.0121048 ];0.00029476045978223727
Temps;Nb iteration
0.0023419857025146484;43
