Point;Valeur
-1.6134298247099186 -0.22388522910113995;-0.5310754775378
-1.0948162884423047 0.2947283071664739;-0.570222872840
-0.4345027527241285 -0.06909828917978678;-0.7331429890775
-0.41677192869521995 -0.5949264561633979;-0.10620661871663
-0.2533683578527311 -0.30655990144676776;-0.5098937872568
-0.3773306825302602 -0.5916221558993585;-0.2062587142896
-0.31594113679158065 -0.4751538744457725;-0.8531016558893
-0.15833724517294154 -0.1955368724522707;-0.0036780449640679
-0.004164865067317947 0.06837355629718572;-0.8393928467355
0.13562573290652236 -0.024351270402111394;-0.4565113728907
-0.0714633544239591 -0.033318715724899244;-0.7911606305059
-0.017317371035119142 0.08265048561920996;-0.7631530728593
0.07432865670415353 -0.09560095564286619;-0.5566446248561
-0.01758647664088539 -0.0042975186390073195;-0.9881662629751
-0.03542342978709658 0.08304753112446057;-0.7326518617798
0.04064415399683247 -0.06273832714155532;-0.8108307036859
-0.008254531453025335 -0.01271554003038286;-0.9916922131813
-0.022359002485957753 0.0643260762262369;-0.8411524913269
0.02692376229436028 -0.03775672436385273;-0.9240639432965
-0.011100581500259398 -0.019514417792209877;-0.9818404897452
-0.008654997824959862 0.0476935579371537;-0.9172343213063
0.017703879703210617 -0.020128322819266048;-0.9741785283197
-0.013481417791425566 -0.021763346569743;-0.9764308839868
0.0010723894386252767 0.03335218350373354;-0.9601788437846
0.009460459614254124 -0.007820908457640274;-0.9945483295661
-0.012094368972373808 -0.020579987610568465;-0.9794872022552
0.006053728894653696 0.0217640562772378;-0.9816154108279
0.0026276263742168473 -0.00010836413049660279;-0.99974931018
-0.008086100668322872 -0.017464457088784142;-0.9866336783530
0.0070492079074343395 0.013093769606421283;-0.9920052878884
-0.00185366805866778 0.0039245535846056424;-0.9993172715372
-0.003613041623610033 -0.013619874431845803;-0.9928197508720
0.0055363180121263764 0.00700598248389751;-0.9971124234665
-0.0037439296038643544 0.005445145503067565;-0.9984179259064
-0.00018080662777363986 -0.00988276085165473;-0.9964625232513
0.003059943703688563 0.003006451275317113;-0.9993330766732
-0.0036119177702861518 0.005488301754053137;-0.9984360032392
0.0016577985616655251 -0.006713450491645448;-0.9982675799406
0.0007873394610461436 0.0005931973216916969;-0.9999647731562
-0.0024081721884665177 0.004791269417442856;-0.998957975752
0.002069845200648847 -0.004264102009711809;-0.9991858001951
-0.00067424400018726 -0.0006992072164673847;-0.9999657986733
-0.0010052359334248371 0.003821339735328336;-0.9994341313057
0.001584642580263018 -0.0025024923947994464;-0.9996819923888
-0.0012307828703401946 -0.0012620012519055101;-0.9998873583397
4.9038626722973594e-05 0.00284704731148295;-0.9997061109794
0.0007769451300719924 -0.0013149848921582708;-0.9999154373489
-0.0011173816979320162 -0.0013908904973810514;-0.9998846164328
0.0005650277904096265 0.0020005919015270613;-0.9998433493542
6.77275011183589e-05 -0.0005666053589663935;-0.9999881960083
-0.0006834776173565304 -0.0012899920325445506;-0.9999227452385
0.000616463232259168 0.001328123004383083;-0.9999222842881
-0.00034424895537256384 -0.0001313063925150698;-0.9999950791173
-0.00022917988909625867 -0.0010895851926110132;-0.9999550608527
0.0004014921396113246 0.0008277906402042495;-0.9999693171095
-0.00045147935677875126 9.472731203441617e-05;-0.9999922857708
7.378362804110871e-05 -0.0008661039664722708;-0.9999726104730
0.00012158044517348893 0.0004753117739196888;-0.9999912745386
-0.0003569332530023563 0.00018982461926588185;-0.9999940755027
0.00018495798490577057 -0.0006594954327209028;-0.9999829936386
-8.966735799661519e-05 0.00023924100773296646;-0.9999976337289
-0.00018982672240925425 0.00020910548880639365;-0.9999971087285
0.0001519836193469348 -0.0004867464478478145;-0.9999905742640
-0.00018429177759238214 8.912159299245137e-05;-0.9999984809040
-4.776678537407185e-05 0.00018901291326609384;-0.9999986222270
5.4758203769659356e-05 -0.0003516047499368558;-0.9999954098739
-0.0001799590096947881 -8.410690860130208e-07;-0.9999988260096
2.5353890910361014e-05 0.00015214684917262212;-0.9999991375589
-3.8404765069285126e-05 -0.0002510412268369319;-0.9999976619992
-0.00012455273951379837 -5.0726957546935774e-05;-0.9999993443605
3.2386502385116036e-05 0.00011149683359790551;-0.999999511334
-9.175222485138581e-05 -0.0001792276571948092;-0.9999985303886
-6.447863110402806e-05 -7.522188267819584e-05;-0.9999996441763
1.2867719590141147e-06 7.377271100632222e-05;-0.9999998026525
-0.00010178287411109416 -0.00012978369180013293;-0.999999013871
-2.6986756660065552e-05 -8.452228410224928e-05;-0.9999997146290
PointOptimal;ValeurOptimale
[-2.69867567e-05 -8.45222841e-05];-0.9999997146290962
Temps;Nb iteration
0.00648808479309082;75
