Point;Valeur
-7.352462506968997 -1.4169908781819136;139.9399460396
-6.7164378350896765 2.957334427427442;158.34357611329
-6.791944576879184 2.1516436228528595;130.04509957536
-7.486563280010227 -3.1279883342411092;192.0791536351
-7.496805899471223 -3.637178385826508;204.9445130249
-7.056692835989812 -1.0026839447306966;122.53057929263
-6.043164190093278 5.8482148359128985;234.19798699020
-5.650310091945342 8.032821013518483;277.7764796751
-5.625565379178169 7.357081167082254;265.3852471068
-5.869369962005882 4.5731653607256355;205.67861622289
-6.391428835882401 -0.35931855250762723;87.66154880023
-5.864373124505993 3.1789214439409843;168.41631647681
-5.923135560152572 2.018575925878571;129.18179919778
-6.527860985326065 -3.5415036827261157;199.22391219033
-6.55121551499103 -4.361623866778457;218.91363518458
-6.201864680436629 -2.1358812459654914;158.79920146408
-5.479273112580722 3.285547054595541;172.82607183937
-5.362750926725618 3.538151420421794;180.33947955256
-5.646960280703299 0.31523417214249205;6.0829276981
5.624720182542967 100.26156325793366;999.8821520708
13.593920778222255 169.7107720338351;1295.8548075968
19.307739515281202 217.92153448859955;1463.8286814605
23.47364131185779 251.29843030804375;1568.0984684329
26.576278058023444 274.30463152292293;1635.1184840468
28.949312395111143 290.05699835020675;1678.711188951
30.823056154065007 300.73416169888014;1706.9648624730
32.35675949026631 307.8596503905743;1724.9236445547
33.660694024805245 312.4991526570103;1735.8579662495
34.81132471941059 315.39821543833915;1741.9415302635
35.86176065654602 317.07846174047756;1744.6426760321
36.84896560837957 317.9048606931283;1744.9638265058
37.7987385609464 318.1327753656175;1743.5939588505
38.72915672597472 317.9408744944876;1741.0084741083
39.65295726418097 317.4541586547488;1737.5359317072
40.57918583499416 316.76007157426136;1733.4032739499
41.5143383289815 315.9197737646151;1728.7667769589
42.46315210375622 314.9760313102821;1723.7333781458
43.42915473425822 313.95873616658804;1718.3754406564
44.415044963022986 312.8887690623127;1712.7410049953
45.42295751122146 311.7807025721412;1706.8609191285
46.45464750472512 310.6446925302738;1700.7538000065
47.51161927285005 309.4878014251045;1694.4294835036
48.59521666582508 308.31492427273355;1687.8914178270
49.706686784362134 307.1294362802907;1681.1383164939
50.84722537049856 305.9336457944551;1674.1652908758
52.01800959220266 304.7291109550478;1666.9646154864
53.220222207882614 303.51686094191444;1659.5262326632
54.45506990396808 302.297550414183;1651.8380706467
55.723797754376896 301.07156715640195;1643.8862262646
57.027701189449076 299.8391069279989;1635.65504727
58.3681364620962 298.6002253035889;1627.1271379994
59.7465303325687 297.3548733406616;1618.2833037454
61.16438952604839 296.1029218545083;1609.1024434012
62.6233103805567 294.8441776209664;1599.5613953102
64.12498905505606 293.57839382355485;1589.634737857
65.67123261919176 292.30527634076526;1579.2945433696
67.26397133726115 291.02448696760666;1568.5100812736
68.9052724775949 289.73564430575436;1557.2474638416
70.5973560113643 288.43832280111997;1545.4692250268
72.3426126185058 287.13205021654846;1533.133819655
74.143624502913 285.81630368194703;1520.1950262222
76.00318963038035 284.49050435135445;1506.601231476
77.92435014438546 283.1540105928579;1492.2945684146
79.91042592054657 281.80610953815733;1477.2098704264
81.96505447660505 280.44600671732496;1461.273392498
84.09223881934487 279.07281337897143;1444.4012338705
86.29640528619723 277.6855309443327;1426.4973736380
88.58247411355583 276.28303183793594;1407.4511980694
90.95594640425693 274.86403565994885;1387.1343510935
93.42301249326964 273.4270792725541;1365.3966696525
95.99068865582765 271.97047880132055;1342.060860335
98.66699196302892 270.49228070850467;1316.9154113528
101.46116743804747 268.9901978158444;1289.7049765185
104.3839884219208 267.4615241500534;1260.1170475474
107.44816189130411 265.9030192650011;1227.7630203180
110.66888844026775 264.3107473325021;1192.1505105924
114.06465767606095 262.6798469852731;1152.6414702593
117.65841595118403 261.0041909785579;1108.3861656244
121.47935100379235 259.2758621700836;1058.2137241891
125.56575912140617 257.48430511088594;1000.4387696171
129.96995578744173 255.61486119809857;932.4902812103
134.76743410709128 253.64601346734023;850.1136893861
140.0761204204239 251.54354139903262;745.3444697792
146.10501586254207 249.24561100275594;599.7153312669
153.32467725603846 246.6099432973163;341.12369937222
163.92147814637875 242.95669690864477;509.1425362949
167.38791114402207 241.60388428149568;622.9279959785
166.51284987602835 241.6424359041469;598.6139856998
162.47783683917703 242.69652200398193;463.17848823971
155.33133622334114 244.76384852056276;188.35115457300
160.52088062065297 242.92968773213684;385.6302460226
159.03158735745274 243.24060958835014;312.6541109681
151.7164669646142 245.42986148626957;392.14242638802
151.35029529401044 245.39484885319146;405.6646135484
155.68478175045394 243.85317252267663;123.13358780553
174.4353000916439 237.7263093602448;817.6288209847
184.956692834214 234.1828025313225;1040.7324109837
190.14805481621198 232.2889180929363;1138.9883292449
191.73562966458326 231.50044952449247;1168.7438336864
190.83253025663657 231.47313479064348;1153.9519491438
188.16722440843404 231.98613135995748;1106.8930354573
184.20973297272516 232.9005377024907;1033.5995962911
179.24519718436056 234.13572613655427;935.4484545771
173.4098812557208 235.6582224768064;808.3801092448
166.68216370816845 237.48552373943178;636.9354074860
158.74752057398456 239.73156062986342;352.0614504666
147.62938030691956 243.0555952191773;502.6876179729
143.44619436550568 244.1624636076954;621.16626251
143.35077965590844 243.94908180069794;621.651412078
146.11678132066123 242.8109801044919;542.9468184301
151.36343327127938 240.8808920480298;344.71715706804
160.44876427372478 237.7412713364809;445.51512556359
162.384072069436 236.92161867954664;519.0656033783
159.89131862623262 237.53194664771817;427.3794397861
153.53767080396068 239.39983562179512;192.9903364749
158.91981561558376 237.50577699997925;389.6234832217
157.66910892817222 237.75820906819666;330.8767827332
150.91929887358074 239.79725764022663;348.46521377105
151.5208965762658 239.45933045648076;315.83661918038
157.85333990766512 237.2715947424781;346.717291476
156.68230931445734 237.5146077434293;284.1354545849
149.05976543858097 239.85511913279024;421.9116940407
148.06295755543496 240.03741084665322;457.7715637909
151.3421340789285 238.82146334938548;314.2961339064
159.5736438313717 236.00863540511074;433.307166443
160.8100062174227 235.45710388054448;482.76399199086
157.57714306515078 236.3447618622711;347.5196423244
149.72368057759584 238.73948992537558;383.27360060573
149.0265461062161 238.81212432268143;410.5280343110
153.00448275155057 237.3640376897243;182.19361449285
166.18081617086943 232.95402875520008;659.0791430690
172.31667187197317 230.7951915101337;815.0584496485
174.01890821327152 230.03562628189238;855.0117889112
172.7103159268036 230.22166685623677;826.853559820
169.22527158383642 231.09508804762683;745.2761959089
163.99051964905775 232.531853298197;605.0395989597
156.98719338268197 234.55510518891697;346.55657322569
146.4961047427073 237.75080379457162;482.6025556978
142.8743224372724 238.716661220097;589.6268736499
143.31271538070934 238.35138497707152;575.6937412606
146.67895408690683 237.02768163320215;469.33303365124
152.88188294540925 234.7892834683751;104.61338752966
175.43035163798643 227.26795857432288;899.0171883034
188.8382957304159 222.67877503745552;1159.227529833
196.23545249557733 219.99146648433404;1286.9439120122
199.54720723591507 218.5847500372075;1342.267584598
200.0420483026716 218.05604580808216;1351.5898242324
198.57034091437697 218.13967008480267;1329.3465399582
195.70324065605072 218.66014422121373;1283.9986840100
191.8205470150661 219.50317755370997;1220.4107736429
187.16737110435773 220.5972659177131;1140.9140872836
181.8895304689776 221.90244057237848;1045.6409481993
176.05198814258426 223.40468925539358;932.1203547349
169.63843752894493 225.1167214504007;793.3472255864
162.51385650504295 227.09128542117742;610.1349522617
154.24350633712677 229.48300000848621;291.94559493639
141.93085473127826 233.271183894579;565.6780508093
136.38283433719326 234.84012804418717;700.3010985695
134.88507243324042 235.06278703750448;730.3038389373
136.1028079539529 234.3778261729973;702.4466402249
139.33561055731965 233.02318605344544;625.0241280778
144.3402326787579 231.09047289891893;478.50718712956
151.55741836679138 228.45042950885647;113.24357744494
139.97103558208912 232.09132286820608;602.934784565
134.7010122397916 233.62436093277452;723.8093426711
133.2916616549962 233.85041642011706;750.9910914943
134.48264299360068 233.19106657231183;724.8759144187
137.59537852045784 231.88151181103086;653.8303812948
142.362079153631 230.02384123313055;524.5362919925
149.03944597567818 227.5495594956851;234.44216980867
161.56631803582968 223.18252411599337;616.9735531789
167.1269672721603 221.11756314593433;764.6386811536
168.3378711872943 220.47357308729943;794.8963320255
166.5833119997061 220.7950401439116;754.7927796763
162.64000729239515 221.83443680375134;655.0508441047
156.82249851799048 223.50133248444055;475.28862076444
148.6837501155494 225.96411327639154;222.84545975484
151.21599610860684 224.92002325919287;195.07408210570
143.40725873020972 227.35671950741124;467.36989068503
141.70635477622818 227.74893082441366;520.5741026557
143.85987444364 226.84288431267527;447.4786122358
149.3233471313866 224.8331230886837;137.9201605062
166.58133894918186 218.92779714420087;767.0476419782
176.00929486460453 215.58917609299706;972.4451881070
180.39379613888437 213.8803807046922;1058.0234205450
181.37199894514495 213.26294201827514;1077.5301850702
179.98919528890133 213.4000233644681;1053.3801858385
176.9199955783861 214.0791051456641;996.4934667465
172.58649957277692 215.17145476513798;911.1637756906
167.22062530868521 216.61130889362838;795.5988018811
160.87533884206303 218.39285589168833;637.4436870187
153.3236288311731 220.60595927841325;382.09863946158
143.08802526299706 223.76853213934834;437.7269646310
139.93337923270508 224.5801662849918;537.8449317993
140.91940786544694 224.0062030210595;505.7254957744
145.03584863615387 222.38810788989906;348.4528519021
153.0460419429066 219.48675972495508;385.61157738931
153.77343118641105 219.04935003881187;418.93057333030
149.76428355685 220.2117203361802;203.62947094157
137.86458670286646 224.06073588493183;584.5248980409
132.42062653692952 225.70752199243591;711.0388810580
130.89101712082595 225.9980703800772;740.824130131
131.98779915104305 225.37271166227612;716.7164627374
135.01765815380517 224.07734844413147;647.822115257
139.70130335206366 222.2209290173071;521.6545606539
146.27605157954767 219.74109098820017;241.85962548026
158.34685816172515 215.4517243488144;595.6998871095
163.53912771010732 213.47683707398917;736.4028388194
164.44857401980053 212.92683260849802;760.0749042449
162.42621713877537 213.34963458513337;712.1686692504
158.2043651925417 214.50885940604385;599.8237681094
152.00094158848086 216.3463174490128;384.98074017524
142.79009997050557 219.23339440792222;393.2327377333
140.801294747188 219.6922840363816;464.5656552722
143.1338110365983 218.69015793812272;373.24734959650
149.4885684819291 216.33856211869855;268.6109703888
147.07835385695034 216.985843348182;83.14416249757
167.4950315957098 209.92516331071627;842.1361392208
179.36231969922414 205.70507511424736;1078.9421001218
185.6383895136114 203.31594142365907;1190.6538861572
188.12205014617993 202.15684928995722;1233.8180937199
187.98956429057358 201.84195661159902;1233.07211887
186.02334662475758 202.11914875327574;1201.6589712394
182.74278697968447 202.824422144279;1147.0249773682
178.48535175974476 203.85414446505303;1072.9407038958
173.4566055774606 205.1483123692064;980.2190907460
167.7566693181935 206.68206725900305;866.3059569056
161.38080878610853 208.46628678158635;722.6255063075
154.1656266068527 210.56733725918363;522.2477166577
145.4760473011163 213.2176485374429;127.44539371777
153.55142879735243 210.2062876768732;507.3441772571
155.48847605464402 209.30748526868928;571.3844398063
153.4991734136118 209.75337470575155;510.2270451607
148.403241191092 211.27123256484427;300.9832207102
138.75289889320905 214.38269037482263;469.02384695932
135.62525226981916 215.25269570821996;561.0150535052
136.40311895513236 214.7670643641063;537.2714196905
140.068274485652 213.2825699511686;414.91760036300
146.79010679633308 210.7591768651705;218.68947225834
143.21235226110682 211.81359636143083;260.6810760544
147.47838511974834 210.18731824333895;271.97120638576
143.78091996903672 211.31434686233115;215.65967615647
149.42038327964053 209.2415538686529;376.06657298296
148.4805120611598 209.42549880737616;333.8366043943
142.34158128593322 211.39943463423677;297.97201176901
