Point;Valeur
-52.85871082941349 -32.554324446712286;4913.465210862
-52.76005624706867 -32.43169933102867;4886.879628801
-52.55557740839711 -32.1843415463537;4833.792322523
-52.25232161684752 -31.810360114957813;4754.523099867
-51.848367103690975 -31.318661703782137;4650.110029835
-51.35119037880988 -30.713702692185706;4523.563432543
-50.76028543445812 -29.99583146568425;4375.636167432
-50.07690464465451 -29.1718031052458;4209.615333098
-49.30448081083975 -28.24381568503211;4026.3482554139
-48.448884871010236 -27.220209589577568;3829.5736723127
-47.51515259856377 -26.105882658049026;3620.7000218481
-46.50133219479103 -24.90488759761773;3402.7742747491
-45.416599041130745 -23.63036622578175;3179.2624844052
-44.25964563969424 -22.282028760364568;2952.381982832
-43.03434459834583 -20.871558008424778;2723.4952100089
-41.747153738328244 -19.407915365126517;2496.2644072619
-40.402869282329675 -17.897673217001238;2273.204405220
-39.0050427020779 -16.34791252634532;2056.2949850326
-37.55589783753412 -14.765521801690316;1846.912258362
-36.056730304326344 -13.154814410293408;1646.0304210471
-34.51249400020202 -11.518816085117273;1456.1710365450
-32.93138130767054 -9.867004575215518;1279.4589387602
-31.312742307565156 -8.210610281824607;1115.2680978730
-29.66277864168229 -6.551171899195884;965.7918652641
-27.984733912042213 -4.894950261734001;830.7000444557
-26.28300939055311 -3.2540263691540714;712.5204844070
-24.559759217629068 -1.63143987034217;608.3674266179
-22.822522803451157 -0.029649709250958;520.5780035120
-21.069836301083633 1.543103642004745;448.6977497006
-19.310039720306996 3.077986144391181;391.376866239
-17.545676347918477 4.568470323923611;349.53520278
-15.77717460834563 6.0096922773204575;321.0255899215
-14.01316003251054 7.399062356898407;305.47982507090
-12.25428704655868 8.735796247170647;303.291902447
-10.502406287054933 10.011566283066088;310.4796060351
-8.765633285514102 11.222538421763996;328.8118655564
-7.042057451081118 12.36442353771019;355.6623558354
-5.338235938813195 13.438642786887183;389.1905103813
-3.655981396580019 14.441147542523066;430.55131077297
-1.9980922429533166 15.369209683407538;476.13798942888
-0.3677590659736809 16.221671038003528;526.9672609725
1.2314330981864436 16.991824516422387;578.5101437777
2.8000937180743115 17.679736231669004;633.0719808547
4.330659268896023 18.28114134907974;687.7136048105
5.823412736955426 18.79933911122935;740.9983306791
7.278972171107366 19.234539817924638;792.931732651
8.693702833899774 19.583856228659013;842.2066015312
10.063452132272138 19.845140233498856;888.7869313193
11.385456218146652 20.025353664617672;931.1277597807
12.658236267021607 20.12093716303614;969.6218272649
13.881740010624068 20.1307065154809;1003.0812890478
15.056771268399388 20.056257842740585;1031.2584945216
16.18080611495123 19.900711382012616;1053.8460718586
17.24832039965547 19.671853074209707;1071.4149112929
18.26308493884046 19.36573055649432;1083.8724684626
19.2203055537393 18.991456240471646;1090.3472955104
20.123371386112034 18.54870195738773;1092.710539855
20.966436303938348 18.038141723030407;1090.3772313009
21.750671720990656 17.46350477189725;1082.9994360488
22.478518071908482 16.83148741373354;1072.08762312
