Point;Valeur
7.069184732320082 5.3912246536618404;2.2565055270553
5.728700696362477 6.107919674088109;1.437007576208
5.628180235679564 5.232838383931588;1.218691049491
4.752256234876638 4.958187291156348;0.9535290347078
4.321258370900552 4.184216759197456;0.7281261727217
3.621277343336856 3.703871621681958;0.5382835273009
3.135018956146337 3.0832939336233913;0.3873430214395
2.5901965815807957 2.6221036405541263;0.2719352511597
2.1696384049472845 2.149839443232825;0.18667688853042
1.7649351014143215 1.7771922501786774;0.1255042211729
1.4418130407069387 1.4342179675635065;0.08272996488934
1.1541785501410158 1.1588831137022666;0.05350807583699
0.922964623516202 0.9200501000329463;0.03396915632397
0.7265324121786674 0.7283378889907123;0.02116729086887
0.5693755214332902 0.5682570481091319;0.01294239137848
0.4400836490826163 0.4407765253325605;0.007759266488081
0.3377021010958844 0.3372728739708126;0.004555958228644
0.2555746750292356 0.25584057487122325;0.0026154732539889
0.19142380174082804 0.1912590806459755;0.001464468667978
0.141109522136928 0.14121156444524774;0.0007970545624475
0.10245622334745423 0.10239300962537327;0.0004196330814892
0.0728172702135048 0.07285643019136423;0.00021220865327244
0.05050608762379549 0.05048182858897699;0.00010198573933517
0.033827711361197894 0.033842739479179595;4.579295563048209e
0.021598093717573125 0.021588784017818108;1.865108575294368e
0.012746531753652009 0.012752298976770993;6.501912001403282e
0.006492826206087376 0.006489253495539193;1.6853471248590134e
0.0021760610925808986 0.0021782743346206307;1.8960359473590473e
-0.0006929360740078748 -0.0006943071451485775;1.9244907449973857e
-0.0025100909577617557 -0.0025092415992012925;2.5193717352638326e
-0.003568377729903623 -0.0035689038951351947;5.09407959163631e
-0.00409636389655802 -0.00409603794487659;6.711545058765386e
-0.004261222847698302 -0.004261424770007563;7.263552343490279e
-0.0041888658575217 -0.0041887407695982105;7.018429318993827e
PointOptimal;ValeurOptimale
[-0.00418887 -0.00418874];7.018429318993827e-07
Temps;Nb iteration
0.0017664432525634766;33
