Point;Valeur
4.603567340396532 0.028958275428934144;11.189903321715
4.594643925446376 0.018783486376411467;11.189293894825
4.5865662814658625 0.008667963006893011;11.189127667959
4.579128772200272 -0.0011697870287332018;11.189747930010
4.57214616864981 -0.010531156014358146;11.191170603354
4.565449727871476 -0.019241292854078954;11.193162739198
4.558883880383023 -0.027151967716988787;11.195319542590
4.552303323967106 -0.03414318582062164;11.197133653628
4.5455703623927395 -0.04012352731728756;11.19805059962
4.538552365397303 -0.04502937409841895;11.197506563324
4.531119257662285 -0.048823291010288386;11.194947340086
4.52314096740728 -0.051491859486554256;11.189829438183
4.514484778859508 -0.05304323454583724;11.18160521504
4.505012537261694 -0.053504636474614516;11.169693773162
4.494577650416167 -0.05291991922116373;11.153438350789
4.483021816825984 -0.05134729533510252;11.13204942890
4.470171386702451 -0.04885725241787437;11.10453089887
4.455833228425778 -0.04553067364254462;11.069584388712
4.4397899327262635 -0.04145717693836552;11.02548413503
4.421794153092327 -0.03673371435494297;10.969911682884
4.401561892068011 -0.031463524984461415;10.899737157349
4.378764696849088 -0.025755612019398775;10.810735714027
4.353021256079126 -0.01972501740475695;10.697245997676
4.323890317781361 -0.01349429182157311;10.5518451182
4.290870291292197 -0.007196675664712573;10.365314160451
4.253418459446978 -0.0009815071378726763;10.127671032912
4.211017296855006 0.004978094228779408;9.832063361155
4.163336418599017 0.010477039049933613;9.48443697005
4.110544649152625 0.015275989301414057;9.11972374232
4.053741572034271 0.01911871905937921;8.811846791742
3.9952144107894774 0.02178327036309827;8.64628300359
3.93802481395198 0.02315437210866158;8.654360996571
3.8849496137567643 0.023264094591043033;8.78664428640
3.8376407325421202 0.022264877398773333;8.963811991565
3.7965699605685774 0.02036636010084007;9.130668197613
3.761440965172966 0.01778400213785998;9.265477765500
3.731605534715582 0.014714072809782631;9.366436547150
3.7063213121735172 0.011326813762534131;9.439212039809
3.6848750848235774 0.007767583913228699;9.490700617924
3.666629253268193 0.004160201859393054;9.52682292373
3.6510318572319407 0.0006101573995230792;9.552083966039
3.637611560782851 -0.0027929457996001307;9.569728607371
3.6259675542497742 -0.005973705846563412;9.582027345926
3.61575860466684 -0.008869799493486947;9.590540068924
3.6066928671036598 -0.011431210572622072;9.596322422535
3.598518940158456 -0.013619641447197718;9.60007698501
3.5910181929726748 -0.015407988343009424;9.602260401993
3.5839982273214734 -0.0167798040296736;9.603157555373
3.5772872960471744 -0.01772870352353779;9.602931536930
3.5707295039567173 -0.018257690924127122;9.601655835824
3.564180637716605 -0.018378400198038984;9.599333254356
3.557504494317019 -0.018110251971856204;9.59590465685
3.5505695983223817 -0.01747953426983758;9.591249623694
3.5432462145492103 -0.016518419299918263;9.585180306172
3.535403574299384 -0.015263932029017224;9.57742915397
3.526907239309218 -0.013756890079333907;9.567630626453
3.517616527419468 -0.012040838655828775;9.555296415633
3.507381916486697 -0.010161008658031477;9.539783009536
3.4960423266522906 -0.008163330480799036;9.520249493240
3.483422153912139 -0.006093539812235193;9.495602168670
3.4693278885604686 -0.003996414591664861;9.464420675950
3.4535441013996553 -0.001915183963742777;9.424857601836
3.4358285264652233 0.00010884943341926082;9.374499960133
3.415905937344437 0.002036433017634037;9.31017689265
3.3934605748735867 0.0038301944425719095;9.22769589136
