Point;Valeur
-2.7433925109019324 -2.5867730228648416;393.4329758496
0.9531365735992785 1.109756061638234;18.584758097715
1.6823251645584496 1.9660045399660633;2.0294022284397
1.7541122958145008 2.195369423590382;1.22632410588
1.6960809763911748 2.2956000070801377;0.9809848998632
1.6222457254719747 2.373427610459081;0.779857582291
1.5508241784463737 2.4454178192165865;0.6110251611298
1.4837785163181327 2.5129111001508195;0.47134108376374
1.4213706595359092 2.5757389955927543;0.3575840489522
1.3637585588116954 2.6337385314616517;0.2664928106730
1.311044387605087 2.6868072929516034;0.1948567439146
1.2632682944266913 2.7349047630128216;0.13959903040010
1.2204065951654604 2.7780548019635423;0.09784820731905
1.1823713567388077 2.8163459192137212;0.06699471467213
1.1490120702767312 2.849929635651075;0.04473019128934
1.1201193786986152 2.8790167110955345;0.029068606696457
1.0954309004006964 2.9038712915650513;0.01834973308086
1.074638993811564 2.9248030856173513;0.011226800431328
1.05740021483265 2.94215784809978;0.0066412804327692
1.0433460642578078 2.956306555782751;0.003788481045552
1.0320945281892189 2.967633793692907;0.0020779252864007
1.0232618094083947 2.97652593945126;0.001092323497784
1.016473623928659 2.9833597975221795;0.0005483876174979
1.011375417577567 2.9884923037574715;0.00026189718845514
1.007640958505764 2.9922518915493197;0.00011846335589308
1.004978821475492 2.9949319339800176;5.0505814822597326e
1.003136554624365 2.9967866089134696;2.018747255429183e
1.001902304058011 2.998029131598633;7.521887261350887e
1.0011043542589744 2.9988325355750494;2.5985030850394555e
1.0006080800338208 2.999331901978583;8.30524929092201e
1.000313045176344 2.99962969310322;2.4824009874443676e
1.0001440289427672 2.9997972429853754;7.565068903056263e
1.0000586786907109 2.999892649255428;2.4443246411897218e
PointOptimal;ValeurOptimale
[1.00005868 2.99989265];2.4443246411897218e-08
Temps;Nb iteration
0.0019366741180419922;32
