Point;Valeur
-0.4731933018514134 -3.066346641510891;0.0389397994134
-0.7879881159920163 -3.3811480065043105;-0.3241972010075
-1.1507310827011388 -3.684896436987448;-0.6584832330396
-1.5229364829451004 -3.9382167499651963;-0.8823505799365
-1.824545117258032 -4.102774230914283;-0.9754131226101
-1.9941583652409587 -4.180545160128408;-0.9967549360505
-2.0612616359001494 -4.208813751498275;-0.9996638777434
-2.0834314444424304 -4.217892316954104;-0.9999680227005
-2.090333178317885 -4.2206991725507415;-0.9999970683336
-2.0924408227984563 -4.2215595190029305;-0.999999744514
-2.0930769279814077 -4.22182447117063;-0.9999999810036
-2.0932643587639697 -4.221908078122279;-0.9999999993245
-2.093315262360385 -4.221936521005554;-0.9999999999357
PointOptimal;ValeurOptimale
[-2.09331526 -4.22193652];-0.9999999999357077
Temps;Nb iteration
0.0010161399841308594;12
