Point;Valeur
-6.4056769150309485 -4.575273820706858;1009.9443638149
-1.8273889522289108 0.003014142095209671;152.66942023534
-0.025134134530655272 1.8112988434024646;22.0681772184
0.7171609489720214 2.563257781473175;2.3419305082065
0.978822792042816 2.836664155600565;0.16330733816236
1.0481552047562037 2.918680251615422;0.013331373038756
1.0566493406915864 2.940148305422725;0.006832393426199
1.0517436346306164 2.948175510706064;0.0053632075652702
1.0453986519291079 2.95452497403198;0.004129038915747
1.0392535380080838 2.9606727471021457;0.0030874948021838
1.0333890721084427 2.966539961782919;0.002234424438505
1.0278830491586057 2.9720485095939893;0.001558768983115
1.0228076234392731 2.9771262861233496;0.0010434119452422
1.0182247569701972 2.981711261495714;0.0006666360972476
1.0141819828008976 2.985755906708457;0.0004040382607153
1.0107084457254496 2.9892310408956284;0.0002306559375226
1.00781200790414 2.992128823166009;0.00012299689609535
1.0054777611843553 2.994464134840969;6.066517493929438e
1.003668641297264 2.996274112352434;2.735427630875956e
1.0023280801444248 2.997615243028873;1.1119872020942908e
1.0013852126264489 2.998558668414512;4.00884811005511e
1.00076089788866 2.9991829187431422;1.2592136607236304e
1.0003769260289879 2.999568225470184;3.4053590809893613e
1.00015725328302 2.999783671401276;8.548622934844336e
1.0000555541865843 2.999903771483548;1.8963799466379417e
0.9999617607605013 2.9999096101972165;7.581427795829456e
PointOptimal;ValeurOptimale
[0.99996176 2.99990961];7.581427795829456e-08
Temps;Nb iteration
0.0015037059783935547;25
