Point;Valeur
4.846608494456513 -3.652862259309611;90.55721392197
7.317746235116546 -1.1817245176732176;75.6510925425
5.0942170361782 -1.7807031817576164;41.50278896368
4.8883744731360075 -0.8081119510606949;29.646940964946
4.252631709978972 -0.3546312217906966;21.87477927661
3.8195701002312474 0.13635855604899744;16.158187002980
3.413180737587033 0.5371105244881709;11.89914967535
3.068037241923842 0.8926229770940113;8.724006424126
2.765419602621459 1.199909857718411;6.361839078940
2.5031189108779426 1.4676459129695107;4.610894290376
2.2752504990192275 1.699796271850864;3.319284224517
2.0780458499296053 1.9008794470905561;2.3720254168011
1.9077506482256843 2.0744670303152035;1.681887361153
1.7612171390045164 2.2238638950982086;1.1827290882201
1.6355707794424794 2.351956088363808;0.8245334431967
1.5282701194786055 2.4613527596454294;0.569640907226
1.4370213912980756 2.554381912120641;0.3898587894658
1.3597743820153383 2.633138374900364;0.26422597398340
1.294688110030945 2.699495834679649;0.1772791415650
1.2401193707282123 2.7551311643507694;0.11770828853926
1.1946027638846934 2.801537131667251;0.07731734744382
1.1568389742768246 2.8400391580563373;0.05022491903844
1.1256796997336682 2.8718073738268144;0.03225399552748
1.1001163318098657 2.897870519808016;0.02046992168498
1.0792669206004413 2.919127411161873;0.012833933008815
1.0623653792878458 2.9363594125656887;0.007946069525968
1.0487496774512541 2.9502412104221887;0.0048565414209860
1.0378518127377343 2.961352176511407;0.0029289485203998
1.0291871121484877 2.9701861885221708;0.001742321878601
1.0223452764278815 2.977161848324468;0.0010218642546320
1.0169808391466935 2.982631064096099;0.0005906313089315
1.0128055709485957 2.9868880586604205;0.0003362811042779
1.009580088653694 2.990176461280891;0.00018851708331587
1.007107886491821 2.9926971657074932;0.00010400545766439
1.005227885497878 2.9946136800071503;5.644363580108489e
1.0038104574576046 2.9960591551144238;3.0117847973876897e
1.0027502797359873 2.9971395568138877;1.579471779013397e
1.0019652036923292 2.997940751415446;8.137908052348289e
1.0013877083975387 2.998528300745309;4.119851149196851e
1.0009691917495767 2.998957053598923;2.0488288374396064e
1.0006649870048394 2.9992636551476495;1.0047792277944413e
1.000452822585828 2.9994863327998065;4.837105551797744e
1.0002942978755183 2.9996361142763943;2.3839393378434685e
1.000200350570468 2.9997547418203707;1.083586992039836e
1.0001024384529045 2.9998088950305104;7.846175065056589e
PointOptimal;ValeurOptimale
[1.00010244 2.9998089 ];7.846175065056589e-08
Temps;Nb iteration
0.0028295516967773438;44
