Point;Valeur
15.534956877272847 -36.26897101596129;2872.580543142
13.132956877283394 -33.866971015961866;2466.5399275001
11.757137571074614 -32.245611307421676;2218.2661482124
10.649885836783184 -30.921456274632167;2025.2423962927
9.664956802514682 -29.82119848884085;1872.4943190198
8.809928944967451 -28.849958256307733;1742.2760562105
7.967657284413663 -27.979575991928698;1628.6399095286
7.3640745076158645 -27.167931580764808;1530.2789462621
6.76234144414547 -26.394845881090543;1438.8498521459
6.171367632150543 -25.716461335965086;1361.0273310787
5.617365628545095 -25.050990157918196;1286.702746287
5.168802449859712 -24.42112932761734;1219.3402243291
4.900969013277025 -23.854322461634005;1162.3273819239
4.477191344434131 -23.317715005696126;1107.725502098
4.260741414143972 -22.801563372461416;1058.4322343351
3.9044043827778903 -22.30514957641676;1010.3129211390
3.7116672240960655 -21.830067554956933;967.3034235784
3.496863599106764 -21.377575282496668;926.2115785095
3.163099412585909 -20.944913765585362;887.1785572905
3.044272899509712 -20.521425807540705;851.529780206
2.876931623319565 -20.09699749472871;816.0786754065
2.5962562799574527 -19.67577071136128;780.9428853121
2.480291622796959 -19.271272902157655;749.2412241192
2.407038557423087 -18.89802201114337;720.2149091635
2.3062868243247574 -18.547856037926437;693.4243160268
2.128160362094727 -18.18277468188403;665.8350481799
1.8983730943581054 -17.825621040240414;639.0995648318
1.848931923006873 -17.50419184280438;615.8884564999
1.8189282787030494 -17.177565352481558;593.6584028997
1.7910859841916185 -16.84807978447443;571.1328187184
1.758614453854496 -16.554980961918787;551.2059570183
1.7132988652951906 -16.244444611228108;531.2501620275
1.6393685388394859 -15.950801317471537;511.6056098275
1.5066116418727844 -15.674594720900268;493.8378239259
1.3134282740454881 -15.383577197110041;474.70913104678
1.2439022679017708 -15.127415341539807;459.03358261088
1.231394736435547 -14.846746854391998;442.2935810225
1.226555649541161 -14.602154001618697;427.71047296144
1.2244026829035102 -14.334409755480968;412.43116815183
1.223392253913878 -14.100350253604802;398.89823551471
1.2229067037985477 -13.844109340476011;384.76853690704
1.2226707842279447 -13.621556504561143;372.42531759594
1.2225555455878965 -13.375198220685085;359.13498404812
1.2224991102356664 -13.163725609884517;348.0421149529
1.2224714375823904 -12.928911883563243;335.4818394648
1.2224578601481841 -12.72345851524319;325.38118968859
1.222451196456769 -12.506000886819516;313.86473870970
1.2224479254732619 -12.296699761028275;303.99463011986
1.2224463197307185 -12.100734570365827;294.115317931
1.2224455314471878 -11.886878967438497;283.8979676954
1.2224451444535096 -11.705321184891105;275.6099301300
1.2224449544836873 -11.50538913212971;265.8124266015
1.2224448612199603 -11.316061929874026;257.63927423139
1.22244481541577 -11.141882191237478;249.68586096456
1.2224447929369169 -10.946557701514939;240.77888182177
1.222444781913814 -10.777741862100989;233.9264230301
1.2224447764963164 -10.608068645539698;226.34694146185
1.2224447738345945 -10.422916440421252;218.4596077667
1.2224447725460577 -10.266674997244374;212.4269328395
1.2224447718970866 -10.104575718058562;205.4776493509
1.2224447715678983 -9.928946347185557;198.3361711580
1.2224447714174123 -9.781041188645132;192.9403266204
1.2224447713421693 -9.630176589020772;186.84263029937
1.2224447712951425 -9.462777292821317;180.18221153634
1.2224447712857371 -9.318615729474802;175.1992292785
1.2224447712763318 -9.181272435580661;170.1172591556
1.2224447712669264 -9.025219348633026;163.98693887597
1.2224447712669264 -8.878180187519698;158.97680671525
1.2224447712669264 -8.751866443334876;154.81408208118
1.2224447712669264 -8.614211318312616;149.71525518480
1.2224447712669264 -8.464959651516427;144.40161931823
1.2224447712669264 -8.337854588564545;140.50946930691
1.2224447712669264 -8.21933100904399;136.71809277964
1.2224447712669264 -8.085354990324928;131.95596212042
1.2224447712669264 -7.946795260173224;127.42722149298
1.2224447712763318 -7.8311569764028155;124.14444436407
1.222444771271629 -7.720622094095293;120.82097288587
1.2224447712763318 -7.595327505010873;116.61982385245
1.222444771271629 -7.464370884576654;112.5250908498
1.2224447712763318 -7.354249539279253;109.58598681603
1.222444771271629 -7.253212940624268;106.84179434443
1.2224447712763318 -7.141210857848503;103.39425721401
1.222444771271629 -7.017201284533007;99.5525702961
1.2224447712763318 -6.905669398732607;96.61510516053
1.222444771271629 -6.811469121326006;94.33658784589
1.2224447712763318 -6.71568034854312;91.7989132572
1.222444771271629 -6.60631311900992;88.56542393371
1.2224447712763318 -6.491245480000139;85.33805505045
1.222444771271629 -6.392724046724316;83.01581887802
1.2224447712763318 -6.307498693616192;81.12294028828
1.222444771271629 -6.21938356915721;78.96482173422
1.2224447712763318 -6.118679711311321;76.19809433585
1.222444771271629 -6.011234593818491;73.33649503598
1.2224447712763318 -5.9170869244457815;71.22638330789
1.222444771271629 -5.837978447679648;69.63342639937
1.2224447712763318 -5.760525118320251;67.98868038176
1.222444771271629 -5.6740365573215445;65.89503366232
1.2224447712763318 -5.576182139706357;63.37024435607
1.2224447712763318 -5.479891604303123;61.131142415512
1.2224447712763318 -5.399488072425974;59.56795961787
1.2224447712763318 -5.329791396010473;58.30782997421
1.2224447712763318 -5.259702496451947;56.950688683921
1.2224447712763318 -5.1810310063066485;55.21125002235
1.2224447712763318 -5.091756370700037;53.08219464184
1.2224447712763318 -5.00187826478475;51.1014769509
1.2224447712763318 -4.925354915868152;49.69648017179
1.2224447712763318 -4.861141953377478;48.653743404528
1.2224447712763318 -4.80031168910276;47.65568963006
1.2224447712763318 -4.735149912520993;46.46225477912
1.2224447712763318 -4.660617672974663;44.907721878484
1.2224447712763318 -4.57769161291094;43.09752234756
1.2224447712763318 -4.497057510027615;41.511070500043
1.2224447712763318 -4.42924784287572;40.403867925997
1.2224447712763318 -4.372363001687522;39.58821984757
1.2224447712763318 -4.319327651781584;38.837304474680
1.2224447712763318 -4.263977266780935;37.982522874617
1.2224447712763318 -4.20160288229934;36.8805537892
1.2224447712763318 -4.130249246806397;35.4802008135
1.2224447712763318 -4.054332614304757;34.00181956817
1.2224447712763318 -3.9844957106987375;32.82153632284
1.2224447712739803 -3.9267258328267083;32.01272461363
1.2224447712739803 -3.8778661791186573;31.40943610435
1.2224447712739803 -3.8324579389503977;30.86195327901
1.2224447712739803 -3.7858916102600775;30.261777121637
1.2224447712739803 -3.7343844551245335;29.50970749339
1.2224447712739803 -3.6752745125686963;28.524472410248
1.2224447712739803 -3.6089414213519904;27.33662223347
1.2224447712739803 -3.54134691757555;26.183054904268
1.2224447712739803 -3.4812253612359156;25.309443314047
1.2224447712739803 -3.4317334697558417;24.71428018592
1.2224447712739803 -3.389941483384478;24.274968625337
1.2224447712739803 -3.3517853780417455;23.89328599478
1.2224447712739803 -3.313878566410588;23.50193938378
1.2224447712739803 -3.2733775917724603;23.04183273350
1.2224447712739803 -3.2277855972674856;22.450187190250
1.2224447712739803 -3.175387919516289;21.67568564809
1.2224447712739803 -3.11675532817374;20.743196462835
1.2224447712739803 -3.056529868409166;19.816303464844
1.2224447712739803 -3.00177877846882;19.08524822650
1.2224447712739803 -2.956220013867021;18.583616048936
1.2224447712739803 -2.918584178797798;18.234292023518
1.2224447712739803 -2.88590554139129;17.962476132735
1.2224447712739803 -2.855534607117273;17.719792041752
1.2224447712739803 -2.8253503521522836;17.472616802341
1.222444771275156 -2.793517371294247;17.190471119238
1.2224447712739803 -2.758299196479528;16.83873418402
1.222444771275156 -2.7181019504990958;16.377788135555
1.2224447712739803 -2.671966766821724;15.778467449428
1.2224447712739803 -2.6207010689136605;15.064856001344
1.2224447712739803 -2.568002991737103;14.349269268497
1.2224447712739803 -2.519349699152071;13.766309162213
1.2224447712739803 -2.478239398609368;13.357571194504
1.2224447712733926 -2.444516466049416;13.080492867033
1.2224447712733926 -2.416228185103223;12.881482146121
1.2224447712739803 -2.3913662844141133;12.723910984274
1.2224447712733926 -2.3683358245631654;12.585276826157
1.2224447712739803 -2.3458832265977496;12.450341947469
1.2224447712739803 -2.322937335223359;12.306297834332
1.2224447712733926 -2.298478632277008;12.139464275285
1.2224447712733926 -2.271458354052876;11.932754420853
1.2224447712733926 -2.2407978054666122;11.664306197654
1.2224447712739803 -2.2055488249539894;11.31015876401
1.2224447712739803 -2.1653497013963503;10.857273245321
1.2224447712733926 -2.12121109890202;10.329573131847
1.2224447712739803 -2.0760990873896055;9.802765833193
1.2224447712739803 -2.0340813724956806;9.364089772694
1.2224447712733926 -1.9980160291501758;9.048049729902
1.2224447712739803 -1.9683180158932234;8.834277440215
1.2224447712739803 -1.943864260693202;8.687868584895
1.2224447712739803 -1.9232243470103563;8.581925630013
1.2224447712739803 -1.9051887449088436;8.499622853987
1.2224447712739803 -1.8888373789599004;8.430796906342
1.2224447712739803 -1.8734711602019238;8.368994005283
1.2224447712739803 -1.8585315469939445;8.309638534143
1.2224447712739803 -1.843535553328531;8.248921364986
1.2224447712733926 -1.8280258028538872;8.18303303590
1.2224447712733926 -1.8115308864960173;8.10750124035
1.2224447712733926 -1.7935335245935016;8.016487959228
1.2224447712739803 -1.7734494591614527;7.902003653476
1.2224447712739803 -1.7506301511218074;7.753229682314
1.2224447712742743 -1.7244203904906201;7.556736531254
1.2224447712742743 -1.6943263979917744;7.2995357172091
1.2224447712742743 -1.660354352022759;6.977724927593
1.2224447712742743 -1.6234768774704476;6.609822045438
1.2224447712742743 -1.5858813086180081;6.241700237477
1.2224447712742743 -1.5504202329120267;5.925779916179
1.2224447712739803 -1.51932238571323;5.6887212496726
1.2224447712739803 -1.4933394500181354;5.524932234351
1.2224447712742743 -1.4720281407955926;5.4146807148804
1.2224447712742743 -1.4544805922063375;5.339426671304
1.2224447712739803 -1.439798333306166;5.286240271215
1.2224447712739803 -1.4272518775567036;5.246999147739
1.2224447712742743 -1.4162886853608692;5.21672724276
1.2224447712742743 -1.4064974021768453;5.1923414097927
1.2224447712739803 -1.3975694153478073;5.1718751248676
1.2224447712742743 -1.3892681687346802;5.1540235124425
1.2224447712742743 -1.381406686307673;5.1378773567805
1.2224447712742743 -1.3738314239397378;5.122763756871
1.2224447712742743 -1.366410506792405;5.108146154203
1.2224447712742743 -1.3590248348238114;5.093556781160
1.2224447712739803 -1.3515609519995895;5.078545544865
1.2224447712742743 -1.343904875747455;5.062634935684
1.2224447712742743 -1.3359362808264943;5.045272971463
1.2224447712745683 -1.3275225591433495;5.025776588078
1.2224447712745683 -1.3185123744378977;5.003256793591
1.2224447712748623 -1.308728453464193;4.976514661185
1.2224447712748623 -1.2979595976086633;4.94389458323
1.2224447712748623 -1.2859524393649935;4.903080536759
1.2224447712745683 -1.2724046443147703;4.850829412001
1.2224447712745683 -1.256963662005896;4.782670518265
1.2224447712745683 -1.2392396069732678;4.692700325790
1.2224447712745683 -1.2188479862857406;4.573825448282
1.2224447712745683 -1.195505826730845;4.419168797697
1.2224447712745683 -1.1692028721483574;4.225553198567
1.2224447712745683 -1.1404317162113071;3.9989537198928
1.2224447712745683 -1.1103599517676341;3.758402905355
1.2224447712744213 -1.0807202240624394;3.531853296819
1.2224447712744213 -1.0532986807931604;3.343192948530
1.2224447712742743 -1.0293060670863239;3.20154222675
1.2224447712741273 -1.009117945739711;3.102300640145
1.2224447712742743 -0.9924763469925079;3.0350957021527
1.2224447712741273 -0.9788397313735987;2.9899218311142
1.2224447712742743 -0.9676299984783768;2.9592896251331
1.2224447712742743 -0.9583417374633456;2.9381624835796
1.2224447712742743 -0.9505685194107019;2.9232928659974
1.2224447712741273 -0.9439948645916878;2.912607007078
1.2224447712744213 -0.9383788386201672;2.9047719550228
1.2224447712744213 -0.9335349745200927;2.8989184837702
1.2224447712742743 -0.9293202942908951;2.894469559427
1.2224447712742743 -0.9256236318031981;2.8910347993501
1.2224447712741273 -0.9223577041374555;2.8883450860630
1.2224447712741273 -0.9194532798050699;2.8862115194117
1.2224447712744213 -0.9168548899146383;2.8844992288824
1.2224447712742743 -0.9145176588978652;2.883110376491
1.2224447712744213 -0.9124049451689376;2.881972932306
1.2224447712742743 -0.9104865694008374;2.881033135987
1.2224447712744213 -0.9087374717076536;2.880250351404
1.2224447712744213 -0.9071366843201387;2.8795935003925
1.2224447712744213 -0.9056665383322197;2.8790385550222
1.2224447712744213 -0.9043120456676201;2.878566750087
1.2224447712744213 -0.9030604133943746;2.8781632926250
1.2224447712744213 -0.9019006588914702;2.8778164190784
1.2224447712742743 -0.9008233025296702;2.8775166986926
1.2224447712742743 -0.8998201204239067;2.87725651341
